"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"CDK inhibitor & src inhibitor","CDK inhibitor","src inhibitor",0.25498,0.841,0.631,0.745,FALSE,0.107516574618686,0.27247,0.921,0.507,0.727,FALSE,0.127526807598826,0,0.117521691108756,0.01414937143338,0.881,0.0565685424949239,0.684524386809779,FALSE,0,"TRUE",FALSE
"CDK inhibitor & sterol demethylase inhibitor","CDK inhibitor","sterol demethylase inhibitor",-0.33234,-1.16,0.279,0.503,FALSE,-0.346181137335124,0.12328,0.418,0.979,0.982,FALSE,0.00329739810505504,0,-0.171441869615035,0.247118642288894,-0.371,1.11581450071237,0.627614412642024,FALSE,0,"TRUE",FALSE
"CDK inhibitor & SYK inhibitor","CDK inhibitor","SYK inhibitor",0.33422,1.11,0.357,0.581,FALSE,0.261764493046733,0.148,0.505,0.956,0.965,FALSE,0.00781370676138476,0,0.134789099904059,0.179570323070025,0.8075,0.427799602617861,0.708186655252468,FALSE,0,"FALSE",FALSE
"CDK inhibitor & TGF beta receptor inhibitor","CDK inhibitor","TGF beta receptor inhibitor",-0.3779,-1.35,0.168,0.346,FALSE,-0.622247266629752,-0.34286,-1.27,0.225,0.557,FALSE,-0.322763902129364,0,-0.472505584379558,0.211766717890787,-1.31,0.0565685424949239,0.161611865466279,FALSE,0,"TRUE",FALSE
"CDK inhibitor & thymidylate synthase inhibitor","CDK inhibitor","thymidylate synthase inhibitor",0.46399,1.55,0.079,0.309,FALSE,0.790564356891506,0.30811,1.06,0.365,0.692,FALSE,0.169487539875837,0,0.480025948383672,0.439167628949537,1.305,0.346482322781408,0.131088677922462,FALSE,0,"FALSE",FALSE
"CDK inhibitor & topoisomerase inhibitor","CDK inhibitor","topoisomerase inhibitor",0.2544,0.835,0.616,0.735,FALSE,0.111650071864697,0.29956,0.96,0.473,0.814,FALSE,0.0858005713063668,0,0.098725321585532,0.0182783571350809,0.8975,0.0883883476483184,0.650673753827983,FALSE,0,"TRUE",FALSE
"CDK inhibitor & tubulin polymerization inhibitor","CDK inhibitor","tubulin polymerization inhibitor",0.54678,1.79,0.025,0.246,TRUE,1.09022615828495,0.408,1.3,0.188,0.488,FALSE,0.405054231396476,1,0.747640194840714,0.484489715781494,1.545,0.346482322781408,0.0298929060202508,FALSE,0,"TRUE",FALSE
"CDK inhibitor & tyrosine kinase inhibitor","CDK inhibitor","tyrosine kinase inhibitor",0.34023,1.14,0.302,0.58,FALSE,0.269692087338252,0.43653,1.49,0.0976,0.379,FALSE,0.627827577147572,0,0.448759832242912,0.253240033427736,1.315,0.247487373415292,0.133351878081556,FALSE,2.17391304347826,"FALSE",FALSE
"CDK inhibitor & VEGFR inhibitor","CDK inhibitor","VEGFR inhibitor",0.27604,0.921,0.545,0.725,FALSE,0.128628695948115,0.37565,1.27,0.218,0.423,FALSE,0.474547733433696,0,0.301588214690906,0.244601697147578,1.0955,0.246780266634105,0.371902590717824,FALSE,0,"TRUE",FALSE
"CDK inhibitor & vitamin D receptor agonist","CDK inhibitor","vitamin D receptor agonist",0.24626,0.818,0.671,0.706,FALSE,0.123677754539625,-0.14949,-0.532,0.932,0.932,FALSE,-0.0162707346276819,0,0.0537035099559713,0.0989585257070145,0.143,0.954594154601839,0.918926998943422,FALSE,0,"TRUE",FALSE
"CHK inhibitor & CHK inhibitor","CHK inhibitor","CHK inhibitor",0.9391,3.09,0,0,TRUE,9.28348724869357,0.9391,3.09,0,0,TRUE,9.28348724869357,2,9.28348724869357,0,3.09,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"CHK inhibitor & cyclooxygenase inhibitor","CHK inhibitor","cyclooxygenase inhibitor",-0.13841,-0.467,0.972,0.991,FALSE,-0.00183360335537642,0.19109,0.66,0.831,0.89,FALSE,0.0334025956143576,0,0.0157844961294906,0.0249157552347373,0.0965,0.796909342397239,0.980202941898979,FALSE,0,"FALSE",FALSE
"CHK inhibitor & cytochrome P450 inhibitor","CHK inhibitor","cytochrome P450 inhibitor",-0.52167,-1.83,0.035,0.298,FALSE,-0.962184236740453,-0.21817,-0.811,0.625,0.928,FALSE,-0.0263185912865029,0,-0.494251414013478,0.661756944180013,-1.3205,0.720541810029092,0.105490237272404,FALSE,0,"FALSE",FALSE
"CHK inhibitor & DNA alkylating agent","CHK inhibitor","DNA alkylating agent",0.23799,0.814,0.658,0.765,FALSE,0.0946995917849553,0.47233,1.57,0.0728,0.399,FALSE,0.626472553771805,0,0.36058607277838,0.376020267472558,1.192,0.53457272657703,0.193458137877011,FALSE,0,"FALSE",FALSE
"CHK inhibitor & DNA inhibitor","CHK inhibitor","DNA inhibitor",-0.30885,-1.06,0.367,0.813,FALSE,-0.0953040216702878,-0.33494,-1.27,0.207,0.922,FALSE,-0.0447917302618907,0,-0.0700478759660892,0.0357175837881485,-1.165,0.148492424049175,0.271773773337553,FALSE,0,"FALSE",FALSE
"CHK inhibitor & DNA methyltransferase inhibitor","CHK inhibitor","DNA methyltransferase inhibitor",0.66065,2.25,0.00534,0.0638,TRUE,2.68915347287738,0.6064,2.03,0.00957,0.12,TRUE,1.86926207052332,2,2.27920777170035,0.579750770441106,2.14,0.155563491861041,0.000556093752122304,FALSE,0,"FALSE",FALSE
"CHK inhibitor & DNA polymerase inhibitor","CHK inhibitor","DNA polymerase inhibitor",-0.26517,-0.917,0.518,0.971,FALSE,-0.0117199661743596,-0.43187,-1.58,0.0912,0.614,FALSE,-0.334693973596955,0,-0.173206969885657,0.228377110795512,-1.2485,0.468811795926681,0.191445658944491,FALSE,0,"FALSE",FALSE
"CHK inhibitor & DNA synthesis inhibitor","CHK inhibitor","DNA synthesis inhibitor",0.20055,0.668,0.824,0.814,FALSE,0.0597028975340136,-0.23847,-0.894,0.544,0.762,FALSE,-0.105532255622397,0,-0.0229146790441918,0.116838897287296,-0.113,1.10450079221339,0.807932482017076,FALSE,0,"FALSE",FALSE
"CHK inhibitor & dopamine receptor antagonist","CHK inhibitor","dopamine receptor antagonist",-0.3517,-1.23,0.235,0.586,FALSE,-0.285485932297749,-0.40236,-1.45,0.126,0.348,FALSE,-0.664710096277458,0,-0.475098014287603,0.268151977939852,-1.34,0.15556349186104,0.13382663328268,FALSE,0,"FALSE",FALSE
"CHK inhibitor & estrogen receptor agonist","CHK inhibitor","estrogen receptor agonist",-0.24223,-0.83,0.642,0.979,FALSE,-0.00765036580339561,-0.25015,-0.877,0.567,0.784,FALSE,-0.0926848130257475,0,-0.0501675894145715,0.0601284342653746,-0.8535,0.0332340187157678,0.731873061880256,FALSE,0,"FALSE",FALSE
"CHK inhibitor & estrogen receptor antagonist","CHK inhibitor","estrogen receptor antagonist",-0.45533,-1.57,0.0733,0.461,FALSE,-0.527989547138252,-0.52345,-1.86,0.0382,0.291,FALSE,-0.997159040486213,0,-0.762574293812232,0.331752930272199,-1.715,0.205060966544099,0.0192591331005516,FALSE,0,"TRUE",FALSE
"CHK inhibitor & FGFR inhibitor","CHK inhibitor","FGFR inhibitor",0.42129,1.42,0.133,0.527,FALSE,0.395028926398184,0.57252,1.93,0.0166,0.0874,TRUE,2.0428829350156,1,1.21895593070689,1.16520874389881,1.675,0.360624458405139,0.0157101721337642,FALSE,0,"TRUE",FALSE
"CHK inhibitor & FLT3 inhibitor","CHK inhibitor","FLT3 inhibitor",0.35761,1.21,0.25,0.622,FALSE,0.249513634524109,0.62961,2.08,0.0102,0.0823,TRUE,2.25596834275848,1,1.25274098864129,1.4187777303362,1.645,0.615182899632296,0.0177777378955201,FALSE,0,"FALSE",FALSE
"CHK inhibitor & glucocorticoid receptor agonist","CHK inhibitor","glucocorticoid receptor agonist",0.34751,1.17,0.29,0.66,FALSE,0.211133595416014,0.48692,1.51,0.0988,0.563,FALSE,0.376732323774467,0,0.29393295959524,0.117095983778132,1.34,0.240416305603426,0.130439147730148,FALSE,0,"TRUE",FALSE
"CHK inhibitor & glutamate receptor antagonist","CHK inhibitor","glutamate receptor antagonist",-0.19906,-0.703,0.79,1,FALSE,0,-0.28646,-0.953,0.479,0.688,FALSE,-0.154778218361558,0,-0.0773891091807789,0.10944472778343,-0.828,0.176776695296637,0.746140140281074,FALSE,0,"FALSE",FALSE
"CHK inhibitor & glycogen synthase kinase inhibitor","CHK inhibitor","glycogen synthase kinase inhibitor",-0.17328,-0.587,0.896,1,FALSE,0,-0.27625,-0.981,0.461,0.822,FALSE,-0.0835107469932106,0,-0.0417553734966053,0.0590510155008533,-0.784,0.2786000717875,0.778268591760695,FALSE,0,"FALSE",FALSE
"CHK inhibitor & growth factor receptor inhibitor","CHK inhibitor","growth factor receptor inhibitor",0.32015,1.06,0.386,0.699,FALSE,0.164854193709578,0.29741,0.987,0.464,0.918,FALSE,0.0366742736543737,0,0.100764233681976,0.0906368906829843,1.0235,0.051618795026618,0.487125023911073,FALSE,0,"TRUE",FALSE
"CHK inhibitor & HCV inhibitor","CHK inhibitor","HCV inhibitor",-0.24122,-0.836,0.613,1,FALSE,0,-0.2271,-0.824,0.648,0.901,FALSE,-0.0373067722332521,0,-0.018653386116626,0.0263798716303146,-0.83,0.00848528137423858,0.763963014596639,FALSE,0,"FALSE",FALSE
"CHK inhibitor & HDAC inhibitor","CHK inhibitor","HDAC inhibitor",0.40745,1.36,0.159,0.509,FALSE,0.398863816022008,0.54006,1.74,0.0327,0.261,FALSE,1.01504551723139,0,0.7069546666267,0.435706259368218,1.55,0.268700576850888,0.0325436211828779,FALSE,0,"TRUE",FALSE
"CHK inhibitor & histamine receptor antagonist","CHK inhibitor","histamine receptor antagonist",-0.24696,-0.866,0.594,0.989,FALSE,-0.00416001147684264,0.28125,0.941,0.496,0.685,FALSE,0.154615172225628,0,0.0752275803743924,0.112271009080156,0.0375,1.27774195360409,0.654670824206361,FALSE,0,"FALSE",FALSE
"CHK inhibitor & histone lysine methyltransferase inhibitor","CHK inhibitor","histone lysine methyltransferase inhibitor",0.22214,0.728,0.745,0.819,FALSE,0.0631293195184154,0.34305,1.15,0.293,0.585,FALSE,0.267770754005492,0,0.165450036761954,0.144703346037555,0.939,0.298399061660723,0.550504670076959,FALSE,0,"FALSE",FALSE
"CHK inhibitor & HMGCR inhibitor","CHK inhibitor","HMGCR inhibitor",-0.38829,-1.34,0.175,0.571,FALSE,-0.326107614950564,-0.46016,-1.63,0.076,0.474,FALSE,-0.528481303071241,0,-0.427294459010903,0.143099807203863,-1.485,0.205060966544099,0.0707558835419339,FALSE,0,"TRUE",FALSE
"CHK inhibitor & HSP inhibitor","CHK inhibitor","HSP inhibitor",-0.13153,-0.468,0.97,1,FALSE,0,0.20192,0.68,0.803,0.864,FALSE,0.0431706551143526,0,0.0215853275571763,0.0305262629796244,0.106,0.811758584802157,0.973528275413619,FALSE,0,"TRUE",FALSE
"CHK inhibitor & JAK inhibitor","CHK inhibitor","JAK inhibitor",0.30025,1,0.441,0.745,FALSE,0.127843727251707,0.34429,1.17,0.286,0.629,FALSE,0.235578744829035,0,0.181711236040371,0.0761801615001806,1.085,0.120208152801713,0.387266587541729,FALSE,0,"FALSE",FALSE
"CHK inhibitor & KIT inhibitor","CHK inhibitor","KIT inhibitor",0.32351,1.09,0.342,0.704,FALSE,0.166145801535098,0.54721,1.8,0.0377,0.132,TRUE,1.58296692382947,1,0.874556362682284,1.00184382330269,1.445,0.502045814642449,0.0689930956089808,FALSE,0,"TRUE",FALSE
"CHK inhibitor & MDM inhibitor","CHK inhibitor","MDM inhibitor",-0.47212,-1.69,0.0493,0.41,FALSE,-0.654395282143647,-0.48682,-1.72,0.0413,0.976,FALSE,-0.0181463136132901,0,-0.336270797878469,0.449895960170762,-1.705,0.0212132034355964,0.0146531777222254,FALSE,0,"TRUE",FALSE
"CHK inhibitor & MEK inhibitor","CHK inhibitor","MEK inhibitor",-0.10961,-0.387,0.986,0.991,FALSE,-0.00151949571419845,0.20419,0.649,0.859,0.926,FALSE,0.0216694696434246,0,0.0100749869646131,0.0163970746530752,0.131,0.732562625309263,0.987643915109328,FALSE,0,"TRUE",FALSE
"CHK inhibitor & MET inhibitor","CHK inhibitor","MET inhibitor",0.25576,0.848,0.601,0.757,FALSE,0.102526694183938,0.29069,1.02,0.409,0.814,FALSE,0.0911631070130148,0,0.0968449005984765,0.00803526954716448,0.934,0.121622366364086,0.59072830368775,FALSE,0,"FALSE",FALSE
"CHK inhibitor & microtubule inhibitor","CHK inhibitor","microtubule inhibitor",0.32032,1.07,0.393,0.709,FALSE,0.159808528354119,0.35119,1.16,0.286,0.629,FALSE,0.233565251283488,0,0.196686889818803,0.0521538789414543,1.115,0.0636396103067892,0.358067335386658,FALSE,0,"TRUE",FALSE
"CHK inhibitor & mTOR inhibitor","CHK inhibitor","mTOR inhibitor",0.39231,1.3,0.209,0.573,FALSE,0.314398991442393,0.47957,1.53,0.0926,0.419,FALSE,0.578012544861568,0,0.446205768151981,0.186402931235381,1.415,0.162634559672906,0.0957003792464796,FALSE,0,"TRUE",FALSE
"CHK inhibitor & NFkB pathway inhibitor","CHK inhibitor","NFkB pathway inhibitor",0.20094,0.67,0.784,0.83,FALSE,0.0542176781080305,-0.26531,-0.985,0.444,0.811,FALSE,-0.0896144586020113,0,-0.0176983902469904,0.101704679220221,-0.1575,1.17026172286374,0.715433693952829,FALSE,0,"FALSE",FALSE
"CHK inhibitor & opioid receptor agonist","CHK inhibitor","opioid receptor agonist",-0.44869,-1.51,0.0928,0.495,FALSE,-0.461146149610311,-0.44176,-1.63,0.0719,0.379,FALSE,-0.686818087752042,0,-0.573982118681177,0.159574157783529,-1.57,0.0848528137423856,0.0400992263558349,FALSE,0,"FALSE",FALSE
"CHK inhibitor & p38 MAPK inhibitor","CHK inhibitor","p38 MAPK inhibitor",0.4158,1.39,0.141,0.535,FALSE,0.377588242990492,0.25628,0.855,0.613,0.768,FALSE,0.0980161568730572,0,0.237802199931775,0.197687317924108,1.1225,0.378302127934803,0.298054323943695,FALSE,0,"FALSE",FALSE
"CHK inhibitor & PARP inhibitor","CHK inhibitor","PARP inhibitor",0.21731,0.726,0.756,0.803,FALSE,0.0691765141276776,0.2161,0.728,0.732,0.858,FALSE,0.0484212544461424,0,0.05879888428691,0.0146761848661013,0.727,0.0014142135623731,0.880827775264143,FALSE,0,"FALSE",FALSE
"CHK inhibitor & PDGFR tyrosine kinase receptor inhibitor","CHK inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.26569,0.89,0.56,0.78,FALSE,0.0960358036054724,0.50015,1.67,0.0584,0.173,FALSE,1.27246300777491,0,0.684249405690192,0.831859653640542,1.28,0.551543289325507,0.144560113851447,FALSE,0,"TRUE",FALSE
"CHK inhibitor & phosphatase inhibitor","CHK inhibitor","phosphatase inhibitor",0.37095,1.23,0.259,0.623,FALSE,0.252779702609221,0.5948,1.98,0.0136,0.287,FALSE,1.0733938444667,0,0.663086773537958,0.580261824444999,1.605,0.530330085889911,0.0234190733868885,FALSE,0,"FALSE",FALSE
"CHK inhibitor & phosphodiesterase inhibitor","CHK inhibitor","phosphodiesterase inhibitor",-0.22837,-0.786,0.694,1,FALSE,0,0.28375,0.974,0.471,0.675,FALSE,0.166258125262582,0,0.0831290626312909,0.117562247800534,0.094,1.24450793488832,0.69237813388179,FALSE,0,"FALSE",FALSE
"CHK inhibitor & PI3K inhibitor","CHK inhibitor","PI3K inhibitor",0.37235,1.24,0.244,0.643,FALSE,0.237818393573965,0.63954,2.01,0.00824,0.0923,TRUE,2.07994458093792,1,1.15888148725594,1.30257991888637,1.625,0.544472221513641,0.0144948146289006,FALSE,0,"TRUE",FALSE
"CHK inhibitor & PLK inhibitor","CHK inhibitor","PLK inhibitor",0.4375,1.44,0.117,0.591,FALSE,0.328914027530992,0.50971,1.7,0.0325,0.246,TRUE,1.03541031792426,1,0.682162172727624,0.499568317820217,1.57,0.183847763108502,0.0249903970698917,FALSE,0,"TRUE",FALSE
"CHK inhibitor & potassium channel blocker","CHK inhibitor","potassium channel blocker",-0.38253,-1.31,0.186,0.575,FALSE,-0.314835123456584,-0.46019,-1.74,0.0342,0.401,FALSE,-0.690528791640883,0,-0.502681957548733,0.265655540421966,-1.525,0.304055915910215,0.038533212253449,FALSE,0,"FALSE",FALSE
"CHK inhibitor & PPAR receptor agonist","CHK inhibitor","PPAR receptor agonist",-0.72768,-2.58,0.00227,0.0219,TRUE,-4.28165418371249,-0.73289,-2.61,0,0.0315,TRUE,-3.91940945460914,2,-4.10053181916082,0.256145704398064,-2.595,0.0212132034355963,3.14751917813618e-05,FALSE,0,"FALSE",FALSE
"CHK inhibitor & progesterone receptor agonist","CHK inhibitor","progesterone receptor agonist",-0.28374,-1.01,0.435,0.825,FALSE,-0.0843815119645757,-0.44717,-1.49,0.0959,0.537,FALSE,-0.402338314307662,0,-0.243359913136119,0.224829411061187,-1.25,0.339411254969543,0.174243919491917,FALSE,0,"TRUE",FALSE
"CHK inhibitor & proteasome inhibitor","CHK inhibitor","proteasome inhibitor",-0.29486,-1.04,0.378,0.807,FALSE,-0.0968515238890467,-0.33259,-1.09,0.356,0.783,FALSE,-0.115799679356842,0,-0.106325601622944,0.0133983692222548,-1.065,0.0353553390593274,0.404469104058704,FALSE,0,"TRUE",FALSE
"CHK inhibitor & protein synthesis inhibitor","CHK inhibitor","protein synthesis inhibitor",-0.18459,-0.634,0.839,1,FALSE,0,-0.24309,-0.926,0.525,0.65,FALSE,-0.173242231748716,0,-0.0866211158743579,0.122500756857408,-0.78,0.206475180106472,0.801621152373126,FALSE,0,"FALSE",FALSE
"CHK inhibitor & protein tyrosine kinase inhibitor","CHK inhibitor","protein tyrosine kinase inhibitor",0.21109,0.693,0.787,0.823,FALSE,0.058627914197897,0.29733,1.01,0.44,0.754,FALSE,0.123854940671528,0,0.0912414274347126,0.0461224727361391,0.8515,0.224152849636136,0.713512565714697,FALSE,0,"FALSE",FALSE
"CHK inhibitor & RAF inhibitor","CHK inhibitor","RAF inhibitor",0.26242,0.873,0.568,0.762,FALSE,0.103053310020529,0.28025,0.947,0.491,0.756,FALSE,0.115039859660357,0,0.109046584840443,0.00847577053335201,0.91,0.0523259018078045,0.635012640352878,FALSE,0,"TRUE",FALSE
"CHK inhibitor & RET tyrosine kinase inhibitor","CHK inhibitor","RET tyrosine kinase inhibitor",0.592,2,0.0129,0.186,TRUE,1.46097411156417,0.44761,1.51,0.11,0.335,FALSE,0.717182341374364,1,1.08907822646927,0.525940204491956,1.755,0.346482322781408,0.0107245222878612,FALSE,0,"FALSE",FALSE
"CHK inhibitor & retinoid receptor agonist","CHK inhibitor","retinoid receptor agonist",0.51587,1.74,0.0502,0.32,FALSE,0.861039037723364,0.56494,1.94,0.0225,0.17,TRUE,1.49292909252615,1,1.17698406512476,0.446813742715388,1.84,0.141421356237309,0.0087942646608125,FALSE,0,"TRUE",FALSE
"CHK inhibitor & ribonucleotide reductase inhibitor","CHK inhibitor","ribonucleotide reductase inhibitor",0.24455,0.82,0.639,0.777,FALSE,0.0898547645832503,0.39509,1.31,0.18,0.747,FALSE,0.165950011621828,0,0.127902388102539,0.0538074651970436,1.065,0.346482322781408,0.363767917045155,FALSE,0,"FALSE",FALSE
"CHK inhibitor & serotonin receptor agonist","CHK inhibitor","serotonin receptor agonist",-0.36293,-1.26,0.214,0.577,FALSE,-0.300918475423778,-0.27824,-1.01,0.407,0.68,FALSE,-0.169165998166701,0,-0.23504223679524,0.0931630701066056,-1.135,0.176776695296637,0.29967994879552,FALSE,0,"FALSE",FALSE
"CHK inhibitor & serotonin receptor antagonist","CHK inhibitor","serotonin receptor antagonist",-0.21099,-0.752,0.714,1,FALSE,0,0.3696,1.27,0.228,0.586,FALSE,0.294770027657025,0,0.147385013828512,0.208433885446828,0.259,1.4297699115592,0.458305381918183,FALSE,0,"FALSE",FALSE
"CHK inhibitor & sodium channel blocker","CHK inhibitor","sodium channel blocker",-0.35623,-1.26,0.21,0.577,FALSE,-0.300918475423778,-0.47634,-1.74,0.0526,0.465,FALSE,-0.57863186197148,0,-0.439775168697629,0.196373018854161,-1.5,0.339411254969543,0.0608158175802797,FALSE,0,"FALSE",FALSE
"CHK inhibitor & src inhibitor","CHK inhibitor","src inhibitor",0.29015,0.96,0.458,0.76,FALSE,0.11441895141044,0.2753,0.948,0.485,0.726,FALSE,0.131832083576311,0,0.123125517493376,0.0123129438361849,0.954,0.00848528137423858,0.556322915229377,FALSE,0,"TRUE",FALSE
"CHK inhibitor & sterol demethylase inhibitor","CHK inhibitor","sterol demethylase inhibitor",0.24003,0.785,0.687,0.766,FALSE,0.0908804158384059,-0.18832,-0.707,0.774,0.889,FALSE,-0.0361264549940589,0,0.0273769804221735,0.0898074196229198,0.039,1.05500331753033,0.867586056274225,FALSE,0,"TRUE",FALSE
"CHK inhibitor & SYK inhibitor","CHK inhibitor","SYK inhibitor",0.57578,1.89,0.0106,0.244,TRUE,1.1578332282198,0.56948,1.92,0.0128,0.283,FALSE,1.05257004379336,1,1.10520163600658,0.074432311517225,1.905,0.0212132034355964,0.00134393908084172,FALSE,0,"FALSE",FALSE
"CHK inhibitor & TGF beta receptor inhibitor","CHK inhibitor","TGF beta receptor inhibitor",0.54713,1.79,0.0248,0.309,FALSE,0.912974321829546,0.51155,1.71,0.0591,0.454,FALSE,0.586434491614352,0,0.749704406721949,0.230898528272667,1.75,0.0565685424949239,0.0110298810077252,FALSE,0,"TRUE",FALSE
"CHK inhibitor & thymidylate synthase inhibitor","CHK inhibitor","thymidylate synthase inhibitor",0.5007,1.66,0.0587,0.33,FALSE,0.799266859802707,0.54688,1.83,0.0228,0.451,FALSE,0.632856928363332,0,0.716061894083019,0.11766959097757,1.745,0.120208152801713,0.0101933650466435,FALSE,0,"FALSE",FALSE
"CHK inhibitor & topoisomerase inhibitor","CHK inhibitor","topoisomerase inhibitor",-0.20096,-0.698,0.763,1,FALSE,0,0.34673,1.1,0.351,0.738,FALSE,0.145138001994654,0,0.0725690009973272,0.102628065418287,0.201,1.27137799257341,0.620647603062638,FALSE,0,"TRUE",FALSE
"CHK inhibitor & tubulin polymerization inhibitor","CHK inhibitor","tubulin polymerization inhibitor",0.27481,0.896,0.554,0.794,FALSE,0.0897608298253217,0.50898,1.63,0.066,0.243,FALSE,1.00146177403475,0,0.545611301930036,0.644669920064666,1.263,0.519016377390926,0.157542982447724,FALSE,0,"TRUE",FALSE
"CHK inhibitor & tyrosine kinase inhibitor","CHK inhibitor","tyrosine kinase inhibitor",0.24099,0.797,0.65,0.768,FALSE,0.0913671076348849,0.30632,1.06,0.374,0.653,FALSE,0.196192027848422,0,0.143779567741653,0.0741224119203306,0.9285,0.185969083452062,0.58691205087116,FALSE,0,"FALSE",FALSE
"CHK inhibitor & VEGFR inhibitor","CHK inhibitor","VEGFR inhibitor",0.32546,1.1,0.367,0.717,FALSE,0.15892892876542,0.67555,2.3,0.00611,0.0151,TRUE,4.18835302122571,1,2.17364097499556,2.84923310005512,1.7,0.848528137423857,0.0159213246642567,FALSE,0,"TRUE",FALSE
"CHK inhibitor & vitamin D receptor agonist","CHK inhibitor","vitamin D receptor agonist",-0.41032,-1.44,0.117,0.455,FALSE,-0.492463588813758,-0.40987,-1.42,0.132,0.524,FALSE,-0.398549572483108,0,-0.445506580648433,0.0664072377958667,-1.43,0.014142135623731,0.0798537379157598,FALSE,0,"TRUE",FALSE
"cyclooxygenase inhibitor & cyclooxygenase inhibitor","cyclooxygenase inhibitor","cyclooxygenase inhibitor",-0.2013,-0.765,0.673,0.924,FALSE,-0.0262609420166184,-0.2013,-0.765,0.673,0.924,FALSE,-0.0262609420166184,0,-0.0262609420166184,0,-0.765,0,0.811657780686887,TRUE,100,"FALSE",FALSE
"cyclooxygenase inhibitor & cytochrome P450 inhibitor","cyclooxygenase inhibitor","cytochrome P450 inhibitor",0.37543,1.27,0.231,0.624,FALSE,0.260115571103322,0.24165,0.801,0.68,0.816,FALSE,0.0707361828381572,0,0.165425876970739,0.133911449659258,1.0355,0.331633080376491,0.447835087739697,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & DNA alkylating agent","cyclooxygenase inhibitor","DNA alkylating agent",0.37562,1.27,0.221,0.624,FALSE,0.260115571103322,0.21385,0.707,0.786,0.931,FALSE,0.0219525755461907,0,0.141034073324756,0.168406669186149,0.9885,0.398101117808026,0.477759430166192,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & DNA inhibitor","cyclooxygenase inhibitor","DNA inhibitor",0.18052,0.616,0.867,0.915,FALSE,0.0237646060550679,0.21163,0.726,0.747,0.966,FALSE,0.0109066062223518,0,0.0173356061387098,0.00909197887420898,0.671,0.0777817459305202,0.928991867995979,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & DNA methyltransferase inhibitor","cyclooxygenase inhibitor","DNA methyltransferase inhibitor",-0.29767,-1.11,0.325,0.606,FALSE,-0.241455387175422,-0.18559,-0.687,0.784,0.896,FALSE,-0.03276439736212,0,-0.137109892268771,0.147566814069519,-0.8985,0.29910616844191,0.603182015326396,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & DNA polymerase inhibitor","cyclooxygenase inhibitor","DNA polymerase inhibitor",0.19439,0.668,0.829,0.9,FALSE,0.030566003694531,0.22814,0.783,0.689,0.918,FALSE,0.0290941806194272,0,0.0298300921569791,0.00104073607711275,0.7255,0.081317279836453,0.891070423159407,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & DNA synthesis inhibitor","cyclooxygenase inhibitor","DNA synthesis inhibitor",0.35365,1.19,0.27,0.572,FALSE,0.288698725736301,0.23784,0.793,0.657,0.924,FALSE,0.0272221268224554,0,0.157960426279378,0.184891876213575,0.9915,0.280721392131059,0.484169078531576,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & dopamine receptor antagonist","cyclooxygenase inhibitor","dopamine receptor antagonist",0.35438,1.18,0.276,0.566,FALSE,0.29167661119784,0.26258,0.876,0.601,0.71,FALSE,0.13029768652209,0,0.210987148859965,0.114112131978816,1.028,0.21496046148071,0.463874681950222,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & estrogen receptor agonist","cyclooxygenase inhibitor","estrogen receptor agonist",0.25865,0.88,0.588,0.856,FALSE,0.0594230870841052,0.21208,0.708,0.763,0.841,FALSE,0.0532444349750782,0,0.0563337610295917,0.00436896680488554,0.794,0.121622366364086,0.808243641766708,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & estrogen receptor antagonist","cyclooxygenase inhibitor","estrogen receptor antagonist",0.59033,2.01,0.0077,0.172,TRUE,1.53658782171583,0.37349,1.28,0.206,0.698,FALSE,0.199865059042354,1,0.86822644037909,0.945205730052828,1.645,0.516187950266179,0.0118115019824717,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & FGFR inhibitor","cyclooxygenase inhibitor","FGFR inhibitor",0.25877,0.86,0.608,0.842,FALSE,0.0642316013103014,-0.2927,-0.963,0.465,1,FALSE,0,0,0.0321158006551507,0.0454186008529849,-0.0515,1.28905566210308,0.639879687010527,FALSE,0,"FALSE",FALSE
"cyclooxygenase inhibitor & FLT3 inhibitor","cyclooxygenase inhibitor","FLT3 inhibitor",-0.23268,-0.858,0.58,0.887,FALSE,-0.0446815341843788,-0.23574,-0.882,0.562,0.677,FALSE,-0.149420794219703,0,-0.0970511642020407,0.0740618410274387,-0.87,0.0169705627484772,0.691354837852637,FALSE,0,"FALSE",FALSE
