"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"CC chemokine receptor antagonist & phosphodiesterase inhibitor","CC chemokine receptor antagonist","phosphodiesterase inhibitor",-0.23789,-0.876,0.574,1,FALSE,0,0.30123,1.03,0.417,0.836,FALSE,0.0801275342378131,0,0.0400637671189066,0.0566587228193149,0.077,1.34774552494156,0.581590857211636,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & PI3K inhibitor","CC chemokine receptor antagonist","PI3K inhibitor",-0.22481,-0.82,0.632,0.921,FALSE,-0.0293071032385839,-0.34441,-1.18,0.279,0.83,FALSE,-0.0954878509962328,0,-0.0623974771174083,0.04679685552343,-1,0.254558441227157,0.4823292655086,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & PLK inhibitor","CC chemokine receptor antagonist","PLK inhibitor",-0.19911,-0.72,0.783,1,FALSE,0,-0.2789,-0.983,0.46,0.628,FALSE,-0.198605670206336,0,-0.0993028351031681,0.140435416184999,-0.8515,0.185969083452062,0.727978301343567,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & potassium channel blocker","CC chemokine receptor antagonist","potassium channel blocker",0.21539,0.718,0.737,0.916,FALSE,0.0273590499064834,0.26635,0.884,0.547,1,FALSE,0,0,0.0136795249532417,0.0193457697156956,0.801,0.117379725676967,0.769380244798248,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & PPAR receptor agonist","CC chemokine receptor antagonist","PPAR receptor agonist",-0.17463,-0.661,0.862,1,FALSE,0,0.33991,1.2,0.258,0.659,FALSE,0.217337502487188,0,0.108668751243594,0.153680821814839,0.2695,1.31592571978816,0.556722951026272,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & progesterone receptor agonist","CC chemokine receptor antagonist","progesterone receptor agonist",-0.6368,-2.26,0.00847,0.0878,TRUE,-2.38770239405221,-0.54828,-1.81,0.029,0.393,FALSE,-0.734149483820478,1,-1.56092593893634,1.16923847587561,-2.035,0.318198051533946,0.00228722899479006,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & proteasome inhibitor","CC chemokine receptor antagonist","proteasome inhibitor",0.24584,0.813,0.659,0.959,FALSE,0.0147814723702505,-0.29672,-0.966,0.468,0.921,FALSE,-0.0345251972298439,0,-0.00987186242979671,0.0348650804319514,-0.0765,1.25794296373087,0.671202811399337,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & protein synthesis inhibitor","CC chemokine receptor antagonist","protein synthesis inhibitor",0.20754,0.694,0.781,0.906,FALSE,0.0297530308122917,0.2586,0.874,0.565,0.906,FALSE,0.0374699552304654,0,0.0336114930213785,0.00545668958599464,0.784,0.127279220613579,0.802268166611762,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & protein tyrosine kinase inhibitor","CC chemokine receptor antagonist","protein tyrosine kinase inhibitor",-0.30075,-1.07,0.354,0.971,FALSE,-0.0136754239984348,0.27163,0.944,0.49,0.712,FALSE,0.139258886006808,0,0.0627917310041864,0.108140887680793,-0.0630000000000001,1.42411305730971,0.477328659691282,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & RAF inhibitor","CC chemokine receptor antagonist","RAF inhibitor",0.31613,1.07,0.357,0.864,FALSE,0.0679302955475842,0.34487,1.18,0.279,0.736,FALSE,0.157084179081751,0,0.112507237314668,0.0630413156161253,1.125,0.0777817459305201,0.329343593927565,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & RET tyrosine kinase inhibitor","CC chemokine receptor antagonist","RET tyrosine kinase inhibitor",-0.31595,-1.12,0.322,1,FALSE,0,-0.41498,-1.44,0.129,0.52,FALSE,-0.408955185165889,0,-0.204477592582945,0.2891749846322,-1.28,0.226274169979695,0.173676467805521,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & retinoid receptor agonist","CC chemokine receptor antagonist","retinoid receptor agonist",-0.46304,-1.7,0.059,0.344,FALSE,-0.787850647628399,-0.37162,-1.19,0.262,0.755,FALSE,-0.145243127561266,0,-0.466546887594832,0.45439213508094,-1.445,0.360624458405139,0.0799121190579781,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & ribonucleotide reductase inhibitor","CC chemokine receptor antagonist","ribonucleotide reductase inhibitor",0.27968,0.95,0.505,0.909,FALSE,0.0393643109391309,0.44703,1.52,0.0946,0.37,FALSE,0.656333379418168,0,0.347848845178649,0.436263012103874,1.235,0.403050865276332,0.193064769440145,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & serotonin receptor agonist","CC chemokine receptor antagonist","serotonin receptor agonist",0.30311,1.03,0.424,0.877,FALSE,0.0587104188329783,0.48467,1.62,0.0502,0.679,FALSE,0.272370965665587,0,0.165540692249283,0.151080821537364,1.325,0.417193000900063,0.103226215835982,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & serotonin receptor antagonist","CC chemokine receptor antagonist","serotonin receptor antagonist",-0.17532,-0.651,0.854,1,FALSE,0,0.25515,0.851,0.614,0.821,FALSE,0.0728939732913559,0,0.036446986645678,0.0515438228219488,0.1,1.06207438534219,0.862872072538193,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & sodium channel blocker","CC chemokine receptor antagonist","sodium channel blocker",0.20581,0.687,0.813,0.895,FALSE,0.0330975747379685,0.15784,0.546,0.933,0.978,FALSE,0.00527498528596962,0,0.019186280011969,0.0196735416716777,0.6165,0.0997020561473032,0.968166881634357,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & src inhibitor","CC chemokine receptor antagonist","src inhibitor",-0.25828,-0.95,0.493,1,FALSE,0,-0.35262,-1.27,0.222,0.906,FALSE,-0.0544471889504474,0,-0.0272235944752237,0.0384999765234066,-1.11,0.226274169979695,0.351576012728288,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & sterol demethylase inhibitor","CC chemokine receptor antagonist","sterol demethylase inhibitor",0.39364,1.33,0.178,0.796,FALSE,0.1317856199089,0.3522,1.27,0.215,0.895,FALSE,0.0611847451487918,0,0.096485182528846,0.0499223573005748,1.3,0.0424264068711929,0.163148415247169,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & SYK inhibitor","CC chemokine receptor antagonist","SYK inhibitor",0.23043,0.781,0.698,0.96,FALSE,0.0138461669960971,0.35157,1.21,0.28,0.518,FALSE,0.345660990708268,0,0.179753578852183,0.234628511945095,0.9955,0.303348809129029,0.514496161961261,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & TGF beta receptor inhibitor","CC chemokine receptor antagonist","TGF beta receptor inhibitor",-0.30571,-1.09,0.344,1,FALSE,0,-0.38448,-1.28,0.22,0.797,FALSE,-0.126133348612976,0,-0.0630666743064881,0.0891897461380023,-1.185,0.134350288425444,0.271028345688771,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & thymidylate synthase inhibitor","CC chemokine receptor antagonist","thymidylate synthase inhibitor",-0.32518,-1.22,0.244,0.982,FALSE,-0.00962398489992141,-0.41184,-1.41,0.136,0.528,FALSE,-0.391086169227325,0,-0.200355077063623,0.26973449730414,-1.315,0.134350288425444,0.146198332239092,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & topoisomerase inhibitor","CC chemokine receptor antagonist","topoisomerase inhibitor",0.4299,1.45,0.14,0.715,FALSE,0.211256239388433,0.44221,1.42,0.138,0.462,FALSE,0.476208394710302,0,0.343732317049367,0.187349465718085,1.435,0.0212132034355964,0.0955685911778208,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & tubulin polymerization inhibitor","CC chemokine receptor antagonist","tubulin polymerization inhibitor",0.32427,1.09,0.333,0.946,FALSE,0.0262786613220459,0.3641,1.13,0.327,0.558,FALSE,0.286303355200536,0,0.156291008261291,0.183865224317436,1.11,0.0282842712474618,0.350346763321655,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & tyrosine kinase inhibitor","CC chemokine receptor antagonist","tyrosine kinase inhibitor",0.17328,0.579,0.886,0.93,FALSE,0.0182483727872716,0.2542,0.868,0.57,0.762,FALSE,0.102463084877227,0,0.0603557288322492,0.0595487939944801,0.7235,0.204353859762912,0.850028072642882,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & VEGFR inhibitor","CC chemokine receptor antagonist","VEGFR inhibitor",-0.16004,-0.588,0.874,1,FALSE,0,0.31171,1.04,0.398,0.713,FALSE,0.15278688895406,0,0.0763934444770299,0.108036645255812,0.226,1.1511698397717,0.715176120834257,FALSE,0,"FALSE","FALSE"
"CC chemokine receptor antagonist & vitamin D receptor agonist","CC chemokine receptor antagonist","vitamin D receptor agonist",0.34108,1.15,0.298,0.899,FALSE,0.0531763545067869,0.23908,0.821,0.635,0.777,FALSE,0.0899643435644494,0,0.0715703490356181,0.0260130365288896,0.9855,0.232638131010374,0.504258603891698,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & CDK inhibitor","CDK inhibitor","CDK inhibitor",0.46046,1.55,0.0781,0.471,FALSE,0.506817593950211,0.46046,1.55,0.0781,0.471,FALSE,0.506817593950211,0,0.506817593950211,0,1.55,0,0.037204756893192,TRUE,100,"FALSE","FALSE"
"CDK inhibitor & CHK inhibitor","CDK inhibitor","CHK inhibitor",-0.71141,-2.71,0.00315,0.0149,TRUE,-4.95066521260274,-0.22744,-0.719,0.788,0.948,FALSE,-0.0166748054539304,1,-2.48367000902833,3.4888580752043,-1.7145,1.40784960134242,0.0173719497799004,FALSE,3.33333333333333,"FALSE","FALSE"
"CDK inhibitor & cyclooxygenase inhibitor","CDK inhibitor","cyclooxygenase inhibitor",0.2039,0.671,0.808,0.921,FALSE,0.0239817881379144,0.22007,0.76,0.71,1,FALSE,0,0,0.0119908940689572,0.0169576850172984,0.7155,0.0629325035256027,0.892464527150677,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & cytochrome P450 inhibitor","CDK inhibitor","cytochrome P450 inhibitor",-0.3311,-1.22,0.253,0.597,FALSE,-0.27331131602217,-0.16176,-0.558,0.911,1,FALSE,0,0,-0.136655658011085,0.193260284934296,-0.889,0.468104689145494,0.568734819811728,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & DNA alkylating agent","CDK inhibitor","DNA alkylating agent",0.23676,0.777,0.688,0.885,FALSE,0.0412250786677896,0.30648,1.04,0.401,0.823,FALSE,0.0879841713792394,0,0.0646046250235145,0.0330636715383966,0.9085,0.185969083452062,0.631165611639139,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & DNA inhibitor","CDK inhibitor","DNA inhibitor",-0.19429,-0.678,0.794,0.913,FALSE,-0.0268008128317453,-0.12109,-0.44,0.976,0.975,FALSE,-0.00483796909264381,0,-0.0158193909621946,0.0155300757420592,-0.559,0.168291413922398,0.972527217473058,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & DNA methyltransferase inhibitor","CDK inhibitor","DNA methyltransferase inhibitor",0.46248,1.5,0.0743,0.464,FALSE,0.500223029167679,0.40447,1.37,0.153,0.609,FALSE,0.295074309092961,0,0.39764866913032,0.145062051116574,1.435,0.0919238815542511,0.062261552737185,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & DNA polymerase inhibitor","CDK inhibitor","DNA polymerase inhibitor",-0.25075,-0.921,0.534,0.876,FALSE,-0.0529537182191976,0.15834,0.549,0.917,0.954,FALSE,0.0112279422874518,0,-0.0208628879658729,0.0453832873720646,-0.186,1.03944696834422,0.839311640572878,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & DNA synthesis inhibitor","CDK inhibitor","DNA synthesis inhibitor",0.28339,0.94,0.515,0.801,FALSE,0.0905854348808166,0.24993,0.85,0.608,0.811,FALSE,0.0773322739205173,0,0.083958854400667,0.0093713999871844,0.895,0.0636396103067893,0.676705166932698,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & dopamine receptor antagonist","CDK inhibitor","dopamine receptor antagonist",0.15604,0.523,0.951,0.996,FALSE,0.000910366004405564,0.1699,0.58,0.908,0.988,FALSE,0.00304097213917569,0,0.00197566907179063,0.00150656604593362,0.5515,0.0403050865276332,0.990229626888924,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & estrogen receptor agonist","CDK inhibitor","estrogen receptor agonist",-0.45432,-1.67,0.0877,0.318,FALSE,-0.830946709625997,-0.28267,-0.986,0.467,0.801,FALSE,-0.0950183391409416,0,-0.462982524383469,0.520379941237549,-1.328,0.483661038331598,0.171820624498026,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & estrogen receptor antagonist","CDK inhibitor","estrogen receptor antagonist",-0.25782,-0.97,0.448,0.824,FALSE,-0.0815506046537977,-0.16704,-0.561,0.893,0.973,FALSE,-0.00666869660945458,0,-0.0441096506316261,0.0529495049663425,-0.7655,0.289206673505298,0.766574930236775,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & FGFR inhibitor","CDK inhibitor","FGFR inhibitor",0.38039,1.25,0.228,0.573,FALSE,0.302306722540763,0.43152,1.43,0.142,0.471,FALSE,0.467580102805678,0,0.384943412673221,0.116865927934945,1.34,0.127279220613579,0.143436618924724,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & FLT3 inhibitor","CDK inhibitor","FLT3 inhibitor",0.52608,1.71,0.0366,0.359,FALSE,0.760788492931074,0.5043,1.67,0.0445,0.582,FALSE,0.392578615634686,0,0.57668355428288,0.260363701136143,1.69,0.0282842712474619,0.0120849102342003,FALSE,2.56410256410256,"FALSE","FALSE"
"CDK inhibitor & glucocorticoid receptor agonist","CDK inhibitor","glucocorticoid receptor agonist",0.15174,0.507,0.95,0.985,FALSE,0.00332783113771085,0.1889,0.608,0.88,0.948,FALSE,0.0141005308984557,0,0.00871418101808329,0.0076174490525094,0.5575,0.0714177848998413,0.985749892690256,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & glutamate receptor antagonist","CDK inhibitor","glutamate receptor antagonist",-0.2988,-1.09,0.36,0.69,FALSE,-0.175654491096392,-0.17897,-0.61,0.873,0.962,FALSE,-0.0102632060569341,0,-0.0929588485766629,0.116949299200558,-0.85,0.339411254969543,0.678049976663587,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & glycogen synthase kinase inhibitor","CDK inhibitor","glycogen synthase kinase inhibitor",0.37445,1.25,0.224,0.573,FALSE,0.302306722540763,0.32992,1.11,0.35,0.721,FALSE,0.157691856161434,0,0.229999289351098,0.10225815267721,1.18,0.0989949493661166,0.278001017967461,FALSE,6.45161290322581,"FALSE","FALSE"
"CDK inhibitor & growth factor receptor inhibitor","CDK inhibitor","growth factor receptor inhibitor",0.40514,1.33,0.174,0.547,FALSE,0.348476855976537,0.33319,1.1,0.352,0.735,FALSE,0.147083927007386,0,0.247780391491961,0.142406305757108,1.215,0.162634559672906,0.232302889444872,FALSE,3.44827586206897,"FALSE","FALSE"
"CDK inhibitor & HCV inhibitor","CDK inhibitor","HCV inhibitor",-0.47589,-1.77,0.0552,0.268,FALSE,-1.01220141456904,-0.30697,-1.01,0.431,0.718,FALSE,-0.145314311315277,0,-0.57875786294216,0.612981749233901,-1.39,0.537401153701776,0.112733162179216,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & HDAC inhibitor","CDK inhibitor","HDAC inhibitor",-0.20101,-0.762,0.719,0.904,FALSE,-0.0333996559777732,-0.24795,-0.79,0.687,0.775,FALSE,-0.0874516550200149,0,-0.060425655498894,0.0382205350594579,-0.776,0.0197989898732233,0.842345414761637,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & histamine receptor antagonist","CDK inhibitor","histamine receptor antagonist",-0.31342,-1.13,0.3,0.667,FALSE,-0.1987378076743,-0.27031,-0.917,0.526,0.779,FALSE,-0.0994601513142584,0,-0.149098979494279,0.0701999040324929,-1.0235,0.150613744392735,0.449166160176003,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & histone lysine methyltransferase inhibitor","CDK inhibitor","histone lysine methyltransferase inhibitor",0.45436,1.53,0.0838,0.456,FALSE,0.521783790723414,0.1826,0.612,0.86,0.96,FALSE,0.0108500053797841,0,0.266316898051599,0.361284744353793,1.071,0.649124025129251,0.261617301479429,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & HMGCR inhibitor","CDK inhibitor","HMGCR inhibitor",0.29405,0.958,0.499,0.793,FALSE,0.0964962865497355,0.17815,0.588,0.905,0.993,FALSE,0.00179384188471587,0,0.0491450642172257,0.0669647408175792,0.773,0.261629509039023,0.810599259712801,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & HSP inhibitor","CDK inhibitor","HSP inhibitor",-0.14082,-0.511,0.959,0.973,FALSE,-0.00607433862287218,-0.16537,-0.567,0.903,0.91,FALSE,-0.0232235305539399,0,-0.014648934588406,0.0121263099063276,-0.539,0.0395979797464466,0.990588431459512,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & JAK inhibitor","CDK inhibitor","JAK inhibitor",0.39443,1.33,0.182,0.547,FALSE,0.348476855976537,0.4252,1.44,0.138,0.704,FALSE,0.219495370835358,0,0.283986113405948,0.0912036827908393,1.385,0.0777817459305201,0.117649627664802,FALSE,2.56410256410256,"FALSE","FALSE"
"CDK inhibitor & KIT inhibitor","CDK inhibitor","KIT inhibitor",0.23936,0.784,0.678,0.896,FALSE,0.0373905204248938,0.29734,0.983,0.454,0.728,FALSE,0.135524854135284,0,0.0864576872800892,0.0693914528338408,0.8835,0.140714249456123,0.670496436149087,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & MDM inhibitor","CDK inhibitor","MDM inhibitor",0.41505,1.36,0.148,0.604,FALSE,0.297789763475261,0.15899,0.536,0.929,0.943,FALSE,0.013661732692792,0,0.155725748084026,0.200908857291464,0.948,0.582655987697715,0.410302188974256,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & MEK inhibitor","CDK inhibitor","MEK inhibitor",-0.14018,-0.511,0.952,0.973,FALSE,-0.00607433862287218,0.13814,0.454,0.981,0.995,FALSE,0.000988321341440644,0,-0.00254300864071577,0.00499405475398034,-0.0285,0.682358043845018,0.99776642457985,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & MET inhibitor","CDK inhibitor","MET inhibitor",0.37727,1.23,0.25,0.582,FALSE,0.289144728880637,0.34993,1.2,0.268,0.532,FALSE,0.328906041245942,0,0.30902538506329,0.0281154936023837,1.215,0.0212132034355964,0.248105198192608,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & microtubule inhibitor","CDK inhibitor","microtubule inhibitor",0.4843,1.6,0.0662,0.43,FALSE,0.586450471072662,0.40332,1.3,0.198,0.624,FALSE,0.266260033412849,0,0.426355252242755,0.226408829740342,1.45,0.212132034355964,0.0699233188219697,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & mTOR inhibitor","CDK inhibitor","mTOR inhibitor",0.32469,1.07,0.373,0.688,FALSE,0.173780371088003,0.31563,0.996,0.44,0.842,FALSE,0.0743891568663491,0,0.124084763977176,0.0702802015664963,1.033,0.0523259018078046,0.460710674360306,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & NFkB pathway inhibitor","CDK inhibitor","NFkB pathway inhibitor",0.23576,0.764,0.703,0.883,FALSE,0.0412860224667376,0.30406,1.05,0.396,0.747,FALSE,0.133013368093831,0,0.0871496952802844,0.0648610281131602,0.907,0.202232539419353,0.634373719370458,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & opioid receptor agonist","CDK inhibitor","opioid receptor agonist",0.28316,0.926,0.523,0.801,FALSE,0.0892362901059959,0.16861,0.557,0.899,1,FALSE,0,0,0.044618145052998,0.0630995858618797,0.7415,0.260922402257836,0.824994220283552,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & p38 MAPK inhibitor","CDK inhibitor","p38 MAPK inhibitor",0.17685,0.578,0.888,0.974,FALSE,0.00661292292416023,0.16382,0.553,0.914,0.931,FALSE,0.0171708264173175,0,0.0118918746707389,0.00746556515512466,0.5655,0.0176776695296636,0.981026289102964,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & PARP inhibitor","CDK inhibitor","PARP inhibitor",0.57905,1.92,0.024,0.254,FALSE,1.14271926408972,0.44856,1.49,0.114,0.491,FALSE,0.460288576736777,0,0.801503920413248,0.482551366717062,1.705,0.304055915910215,0.0188818426519509,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & PDGFR tyrosine kinase receptor inhibitor","CDK inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.36735,1.2,0.27,0.561,FALSE,0.301244566492606,0.43962,1.47,0.115,0.36,FALSE,0.652235323872088,0,0.476739945182347,0.248187944676834,1.335,0.190918830920368,0.138860458412212,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & phosphatase inhibitor","CDK inhibitor","phosphatase inhibitor",0.26002,0.856,0.618,0.897,FALSE,0.0404096687542572,0.24478,0.838,0.623,0.898,FALSE,0.0391544298727989,0,0.0397820493135281,0.000887587925088137,0.847,0.0127279220613579,0.752500461620009,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & phosphodiesterase inhibitor","CDK inhibitor","phosphodiesterase inhibitor",-0.17265,-0.634,0.843,0.933,FALSE,-0.019095037864719,-0.18548,-0.667,0.833,0.921,FALSE,-0.0238388266587018,0,-0.0214669322617104,0.00335436522474195,-0.6505,0.0233345237791561,0.950460409053252,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & PI3K inhibitor","CDK inhibitor","PI3K inhibitor",0.36745,1.22,0.266,0.55,FALSE,0.316757518817022,0.36867,1.21,0.236,0.769,FALSE,0.138029128840268,0,0.227393323828645,0.126380056543117,1.215,0.00707106781186548,0.236551421114398,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & PLK inhibitor","CDK inhibitor","PLK inhibitor",0.80399,2.67,0,0.000895,TRUE,8.13863249570652,0.30471,1.04,0.395,0.65,FALSE,0.19457010909143,1,4.16660130239897,5.61730038374452,1.855,1.15258405333407,0.00345949230916286,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & potassium channel blocker","CDK inhibitor","potassium channel blocker",-0.31597,-1.15,0.296,0.674,FALSE,-0.197041118984382,-0.22021,-0.79,0.688,1,FALSE,0,0,-0.0985205594921911,0.139329111406442,-0.97,0.254558441227157,0.527725742686673,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & PPAR receptor agonist","CDK inhibitor","PPAR receptor agonist",-0.24381,-0.875,0.581,0.872,FALSE,-0.0520480756840037,-0.24234,-0.803,0.657,0.88,FALSE,-0.0445804142634146,0,-0.0483142449737091,0.00528043403010371,-0.839,0.0509116882454314,0.749339398517318,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & progesterone receptor agonist","CDK inhibitor","progesterone receptor agonist",-0.4286,-1.6,0.0903,0.344,FALSE,-0.741506491885552,-0.36002,-1.19,0.271,0.738,FALSE,-0.157012929430581,0,-0.449259710658066,0.413299361571793,-1.395,0.289913780286485,0.11526604548047,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & proteasome inhibitor","CDK inhibitor","proteasome inhibitor",-0.21343,-0.83,0.672,0.832,FALSE,-0.0662976391786991,-0.22242,-0.723,0.756,1,FALSE,0,0,-0.0331488195893496,0.0468795102399171,-0.7765,0.0756604255869606,0.852076778107809,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & protein synthesis inhibitor","CDK inhibitor","protein synthesis inhibitor",0.19866,0.656,0.825,0.919,FALSE,0.024065024530711,0.20406,0.682,0.806,0.939,FALSE,0.0186420660745124,0,0.0213535453026117,0.00383461069847098,0.669,0.0183847763108503,0.936278478195315,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & protein tyrosine kinase inhibitor","CDK inhibitor","protein tyrosine kinase inhibitor",0.39907,1.32,0.18,0.535,FALSE,0.358573007731978,0.27577,0.944,0.51,0.712,FALSE,0.139258886006808,0,0.248915946869393,0.15507850268184,1.132,0.265872149726142,0.311031525688453,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & RAF inhibitor","CDK inhibitor","RAF inhibitor",0.4986,1.66,0.0552,0.381,FALSE,0.695664540378472,0.37807,1.26,0.237,0.653,FALSE,0.233209391593407,0,0.464436965985939,0.327005171700553,1.46,0.282842712474619,0.0698140635930954,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & RET tyrosine kinase inhibitor","CDK inhibitor","RET tyrosine kinase inhibitor",0.45056,1.49,0.1,0.441,FALSE,0.529786501692921,0.27107,0.929,0.512,0.962,FALSE,0.0156303580768718,0,0.272708429884896,0.363563295739632,1.2095,0.396686904245653,0.203367206243158,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & retinoid receptor agonist","CDK inhibitor","retinoid receptor agonist",-0.28506,-1.02,0.399,0.772,FALSE,-0.114630353657549,-0.2636,-0.839,0.618,0.976,FALSE,-0.00885160297764558,0,-0.0617409783175973,0.0747968719112009,-0.9295,0.127986327394765,0.591811763487578,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & ribonucleotide reductase inhibitor","CDK inhibitor","ribonucleotide reductase inhibitor",0.21041,0.691,0.782,0.938,FALSE,0.0192078386800665,0.16982,0.58,0.897,0.912,FALSE,0.0232029937695186,0,0.0212054162247925,0.00282500125564355,0.6355,0.0784888527117068,0.950189557087211,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & serotonin receptor agonist","CDK inhibitor","serotonin receptor agonist",0.37156,1.22,0.246,0.55,FALSE,0.316757518817022,0.2188,0.756,0.72,0.908,FALSE,0.0316870985180596,0,0.174222308667541,0.201575227309096,0.988,0.328097546470558,0.483701933711063,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & serotonin receptor antagonist","CDK inhibitor","serotonin receptor antagonist",0.21354,0.684,0.791,0.926,FALSE,0.0228380851095569,0.26546,0.878,0.573,0.846,FALSE,0.0637688212517373,0,0.0433034531806471,0.0289424010850931,0.781,0.13717871555019,0.811906366117548,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & sodium channel blocker","CDK inhibitor","sodium channel blocker",0.14588,0.482,0.967,0.978,FALSE,0.00465667199237611,0.11837,0.399,0.978,0.986,FALSE,0.00244311093845673,0,0.00354989146541642,0.00156522403179684,0.4405,0.0586898628384834,0.998499773426911,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & src inhibitor","CDK inhibitor","src inhibitor",0.2233,0.732,0.752,0.906,FALSE,0.0313821593005728,0.1727,0.587,0.892,0.951,FALSE,0.012808036557738,0,0.0220950979291554,0.0131338881460498,0.6595,0.102530483272049,0.938633485512589,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & sterol demethylase inhibitor","CDK inhibitor","sterol demethylase inhibitor",-0.33979,-1.26,0.218,0.575,FALSE,-0.302818515691066,-0.21718,-0.741,0.735,0.983,FALSE,-0.00551784328638751,0,-0.154168179488727,0.210223321508668,-1.0005,0.366988419435818,0.453634362703047,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & SYK inhibitor","CDK inhibitor","SYK inhibitor",0.31895,1.05,0.41,0.678,FALSE,0.177208821439583,0.19938,0.678,0.805,0.954,FALSE,0.0138662019506235,0,0.0955375116951035,0.115500673897417,0.864,0.263043722601396,0.69591409543567,FALSE,0,"FALSE","FALSE"
"CDK inhibitor & TGF beta receptor inhibitor","CDK inhibitor","TGF beta receptor inhibitor",-0.38077,-1.41,0.147,0.559,FALSE,-0.356149350880143,-0.24167,-0.826,0.634,0.94,FALSE,-0.0221963929266489,0,-0.189172871903396,0.236140401166222,-1.118,0.412950360212944,0.314359558302909,FALSE,0,"FALSE","FALSE"
