"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"calcium channel blocker & proteasome inhibitor","calcium channel blocker","proteasome inhibitor",-0.29229,-1.01,0.425,0.689,FALSE,-0.163398585873298,-0.31716,-1.18,0.298,0.679,FALSE,-0.198393666349008,0,-0.180896126111153,0.0247452587125435,-1.095,0.120208152801713,0.388350428855989,FALSE,0,"FALSE",FALSE
"calcium channel blocker & protein synthesis inhibitor","calcium channel blocker","protein synthesis inhibitor",0.21311,0.74,0.725,0.896,FALSE,0.0352920728500273,-0.17903,-0.659,0.836,0.955,FALSE,-0.0131777781263112,0,0.0110571473618581,0.0342733603084704,0.0405,0.98924238687998,0.909580506784091,FALSE,0,"FALSE",FALSE
"calcium channel blocker & protein tyrosine kinase inhibitor","calcium channel blocker","protein tyrosine kinase inhibitor",0.37217,1.25,0.224,0.474,FALSE,0.405277072907394,0.24277,0.794,0.679,0.923,FALSE,0.0276298493854258,0,0.21645346114641,0.267036912648655,1.022,0.322440692221066,0.438529784904023,FALSE,0,"FALSE",FALSE
"calcium channel blocker & RAF inhibitor","calcium channel blocker","RAF inhibitor",-0.30233,-1.08,0.363,0.609,FALSE,-0.232613323956495,-0.3142,-1.13,0.288,0.646,FALSE,-0.214437254665555,0,-0.223525289311025,0.01285242185094,-1.105,0.0353553390593273,0.3406197454311,FALSE,0,"FALSE",FALSE
"calcium channel blocker & RET tyrosine kinase inhibitor","calcium channel blocker","RET tyrosine kinase inhibitor",0.32523,1.09,0.362,0.616,FALSE,0.229357023740776,-0.20781,-0.758,0.696,0.874,FALSE,-0.0443343340631225,0,0.0925113448388269,0.193529015055291,0.166,1.30673333163274,0.59927203602171,FALSE,0,"FALSE",FALSE
"calcium channel blocker & retinoid receptor agonist","calcium channel blocker","retinoid receptor agonist",-0.43609,-1.57,0.0869,0.281,FALSE,-0.865531077749025,-0.23349,-0.736,0.743,1,FALSE,0,0,-0.432765538874512,0.612022894404036,-1.153,0.589727055509581,0.241483104790179,FALSE,0,"FALSE",FALSE
"calcium channel blocker & ribonucleotide reductase inhibitor","calcium channel blocker","ribonucleotide reductase inhibitor",-0.25512,-0.915,0.52,0.725,FALSE,-0.127790723987541,-0.34531,-1.24,0.233,0.653,FALSE,-0.229507655218908,0,-0.178649189603225,0.0719247318351857,-1.0775,0.229809703885628,0.376885541358447,FALSE,0,"FALSE",FALSE
"calcium channel blocker & serotonin receptor agonist","calcium channel blocker","serotonin receptor agonist",0.46045,1.6,0.0732,0.527,FALSE,0.445103015659925,0.30798,1.06,0.367,0.94,FALSE,0.0284844751843194,0,0.236793745422122,0.294593795138343,1.33,0.381837661840736,0.124031679935465,FALSE,0,"FALSE",FALSE
"calcium channel blocker & serotonin receptor antagonist","calcium channel blocker","serotonin receptor antagonist",0.37991,1.3,0.218,0.468,FALSE,0.428680391003639,0.4233,1.44,0.12,0.619,FALSE,0.29996546541103,0,0.364322928207334,0.0910151967264555,1.37,0.0989949493661166,0.121474581362605,FALSE,0,"FALSE",FALSE
"calcium channel blocker & sodium channel blocker","calcium channel blocker","sodium channel blocker",0.36646,1.27,0.236,0.489,FALSE,0.394577748913002,0.45071,1.56,0.0867,0.34,FALSE,0.730892889414082,0,0.562735319163542,0.23781071646402,1.415,0.205060966544099,0.100039407892696,FALSE,0,"FALSE",FALSE
"calcium channel blocker & src inhibitor","calcium channel blocker","src inhibitor",-0.56512,-1.99,0.0159,0.213,TRUE,-1.33652458915691,-0.45061,-1.48,0.128,0.537,FALSE,-0.399638057164658,1,-0.868081323160785,0.66247881997407,-1.735,0.360624458405139,0.0146476624433426,FALSE,0,"FALSE",FALSE
"calcium channel blocker & sterol demethylase inhibitor","calcium channel blocker","sterol demethylase inhibitor",0.40361,1.36,0.159,0.432,FALSE,0.49574210433172,0.28389,0.947,0.494,0.747,FALSE,0.119965390080817,0,0.307853747206268,0.265714262858812,1.1535,0.292035100630044,0.278372588085229,FALSE,0,"FALSE",FALSE
"calcium channel blocker & SYK inhibitor","calcium channel blocker","SYK inhibitor",0.60809,2.08,0.0127,0.223,TRUE,1.35552588485983,0.30884,1.05,0.382,0.826,FALSE,0.0871709503135987,1,0.721348417586712,0.896862375169057,1.565,0.728319984622144,0.0307020264692201,FALSE,0,"FALSE",FALSE
"calcium channel blocker & TGF beta receptor inhibitor","calcium channel blocker","TGF beta receptor inhibitor",0.42718,1.45,0.135,0.477,FALSE,0.466148350391835,0.26472,0.906,0.541,0.851,FALSE,0.0634838185633634,0,0.264816084477599,0.284726820999219,1.178,0.384666088965482,0.264154193127117,FALSE,0,"FALSE",FALSE
"calcium channel blocker & thymidylate synthase inhibitor","calcium channel blocker","thymidylate synthase inhibitor",-0.30017,-1.08,0.382,0.609,FALSE,-0.232613323956495,-0.21637,-0.783,0.692,1,FALSE,0,0,-0.116306661978247,0.164482458763981,-0.9315,0.210010714012405,0.616054747721214,FALSE,0,"FALSE",FALSE
"calcium channel blocker & topoisomerase inhibitor","calcium channel blocker","topoisomerase inhibitor",-0.51603,-1.84,0.0471,0.296,FALSE,-0.972823251651553,-0.39231,-1.28,0.198,0.533,FALSE,-0.349789172445988,0,-0.66130621204877,0.440551622316572,-1.56,0.395979797464467,0.0529236401336777,FALSE,0,"FALSE",FALSE
"calcium channel blocker & tubulin polymerization inhibitor","calcium channel blocker","tubulin polymerization inhibitor",-0.62028,-2.25,0.00446,0.0979,TRUE,-2.27073894344294,-0.3628,-1.19,0.28,0.546,FALSE,-0.312740755181363,1,-1.29173984931215,1.38451379647074,-1.72,0.74953318805774,0.0095977425493273,FALSE,0,"FALSE",FALSE
"calcium channel blocker & tyrosine kinase inhibitor","calcium channel blocker","tyrosine kinase inhibitor",0.20115,0.699,0.796,0.884,FALSE,0.0374298667558619,-0.27822,-1.05,0.39,0.715,FALSE,-0.152978656108865,0,-0.0577743946765017,0.134639157713362,-0.1755,1.23672976029527,0.67358173266734,FALSE,0,"FALSE",FALSE
"calcium channel blocker & VEGFR inhibitor","calcium channel blocker","VEGFR inhibitor",-0.12971,-0.452,0.978,0.97,FALSE,-0.00597917611165733,-0.18075,-0.621,0.858,0.873,FALSE,-0.0366301546588412,0,-0.0213046653852493,0.0216735147807171,-0.5365,0.119501046020527,0.986303654704181,FALSE,0,"FALSE",FALSE
"calcium channel blocker & vitamin D receptor agonist","calcium channel blocker","vitamin D receptor agonist",-0.38499,-1.38,0.163,0.4,FALSE,-0.549157211967412,-0.34948,-1.12,0.346,0.723,FALSE,-0.157765107030126,0,-0.353461159498769,0.276756011504032,-1.25,0.183847763108502,0.218560386587264,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & CC chemokine receptor antagonist","CC chemokine receptor antagonist","CC chemokine receptor antagonist",0.59558,1.95,0.0194,0.32,FALSE,0.964957542276183,0.59558,1.95,0.0194,0.32,FALSE,0.964957542276183,0,0.964957542276183,0,1.95,0,0.00334394521130376,TRUE,100,"FALSE",FALSE
"CC chemokine receptor antagonist & CDK inhibitor","CC chemokine receptor antagonist","CDK inhibitor",-0.4031,-1.43,0.143,0.57,FALSE,-0.349098956388337,-0.62654,-2.12,0.0129,0.11,TRUE,-2.03224750746456,1,-1.19067323192645,1.19016575421031,-1.775,0.487903679018718,0.0134578956155564,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & CHK inhibitor","CC chemokine receptor antagonist","CHK inhibitor",-0.38076,-1.34,0.164,0.605,FALSE,-0.292447797965692,-0.30269,-0.947,0.502,0.854,FALSE,-0.0649093964575122,0,-0.178678597211602,0.160893946686781,-1.1435,0.277892965006313,0.287904639292192,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & cyclooxygenase inhibitor","CC chemokine receptor antagonist","cyclooxygenase inhibitor",0.17899,0.585,0.885,0.912,FALSE,0.0234030195778765,0.38864,1.37,0.18,0.648,FALSE,0.258142241957287,0,0.140772630767582,0.165985695954938,0.9775,0.55507882323144,0.451928693687135,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & cytochrome P450 inhibitor","CC chemokine receptor antagonist","cytochrome P450 inhibitor",0.49101,1.65,0.0671,0.391,FALSE,0.67290835029682,0.56138,1.95,0.0244,0.17,TRUE,1.50062460331237,1,1.08676647680459,0.585283775405613,1.8,0.212132034355964,0.012139714454234,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & DNA alkylating agent","CC chemokine receptor antagonist","DNA alkylating agent",-0.18298,-0.676,0.812,0.979,FALSE,-0.00623090034107884,-0.35612,-1.25,0.218,0.824,FALSE,-0.105090985378605,0,-0.0556609428598421,0.0699046365187137,-0.963,0.405879292401078,0.483521886679871,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & DNA inhibitor","CC chemokine receptor antagonist","DNA inhibitor",-0.16659,-0.617,0.864,0.931,FALSE,-0.0191580468345116,0.30166,1.03,0.412,0.857,FALSE,0.0690297534191059,0,0.0249358532922972,0.0623581915772577,0.2065,1.16460486861424,0.723652487310533,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & DNA methyltransferase inhibitor","CC chemokine receptor antagonist","DNA methyltransferase inhibitor",0.34361,1.14,0.324,0.567,FALSE,0.280915312862086,-0.17653,-0.624,0.86,0.977,FALSE,-0.00630579223948561,0,0.1373047603113,0.203095991117216,0.258,1.24733636201307,0.634695847690853,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & DNA polymerase inhibitor","CC chemokine receptor antagonist","DNA polymerase inhibitor",-0.28546,-1.02,0.416,0.975,FALSE,-0.0112152919874925,-0.36788,-1.21,0.26,0.742,FALSE,-0.156811274612377,0,-0.0840132832999349,0.102951906627575,-1.115,0.134350288425444,0.348723378988918,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & DNA synthesis inhibitor","CC chemokine receptor antagonist","DNA synthesis inhibitor",0.38313,1.29,0.21,0.606,FALSE,0.280610314825491,0.47945,1.64,0.0552,0.301,FALSE,0.855150947226097,0,0.567880631025794,0.406261577237676,1.465,0.247487373415292,0.0632626453373878,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & dopamine receptor antagonist","CC chemokine receptor antagonist","dopamine receptor antagonist",-0.18742,-0.661,0.784,0.937,FALSE,-0.0186801304231786,0.29706,1.02,0.434,0.808,FALSE,0.0944404120099221,0,0.0378801407933718,0.0799883026459461,0.1795,1.18864649917459,0.707071363787476,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & estrogen receptor agonist","CC chemokine receptor antagonist","estrogen receptor agonist",-0.23039,-0.837,0.609,1,FALSE,0,-0.22284,-0.778,0.671,0.918,FALSE,-0.0289083940254334,0,-0.0144541970127167,0.0204413214485966,-0.8075,0.0417193000900063,0.774339502434287,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & estrogen receptor antagonist","CC chemokine receptor antagonist","estrogen receptor antagonist",0.40588,1.35,0.185,0.668,FALSE,0.236551775658013,0.47893,1.6,0.0558,0.49,FALSE,0.495686271954378,0,0.366119023806196,0.18323575957052,1.475,0.176776695296637,0.0575340106538969,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & FGFR inhibitor","CC chemokine receptor antagonist","FGFR inhibitor",-0.42203,-1.5,0.103,0.587,FALSE,-0.347042848128578,-0.54933,-1.78,0.0419,0.585,FALSE,-0.414462558373719,0,-0.380752703251149,0.047672934299971,-1.64,0.197989898732233,0.0278168259772302,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & FLT3 inhibitor","CC chemokine receptor antagonist","FLT3 inhibitor",0.18931,0.635,0.859,0.923,FALSE,0.0220969198485458,0.23484,0.806,0.657,0.871,FALSE,0.0483453670638235,0,0.0352211434561846,0.01856045502154,0.7205,0.1209152595829,0.887211153182561,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glucocorticoid receptor agonist","CC chemokine receptor antagonist","glucocorticoid receptor agonist",0.36718,1.24,0.248,0.559,FALSE,0.313209358220835,0.53886,1.73,0.0542,0.375,FALSE,0.736925906831046,0,0.525067632525941,0.29961284482324,1.485,0.346482322781408,0.071366843182519,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glutamate receptor antagonist","CC chemokine receptor antagonist","glutamate receptor antagonist",0.25509,0.842,0.65,0.907,FALSE,0.0356946642953998,0.39211,1.33,0.188,0.523,FALSE,0.374392753806525,0,0.205043709050963,0.239495715868245,1.086,0.345068109219035,0.379076159580295,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glycogen synthase kinase inhibitor","CC chemokine receptor antagonist","glycogen synthase kinase inhibitor",-0.46393,-1.7,0.0585,0.529,FALSE,-0.470125357540184,-0.48647,-1.55,0.092,0.441,FALSE,-0.55112018632485,0,-0.510622771932517,0.0572719926746808,-1.625,0.106066017177982,0.0335013097099779,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & growth factor receptor inhibitor","CC chemokine receptor antagonist","growth factor receptor inhibitor",0.22814,0.748,0.728,0.95,FALSE,0.0166627432439419,0.28314,0.931,0.513,0.658,FALSE,0.169231693045407,0,0.0929472181446747,0.107882539003126,0.8395,0.129400540957138,0.741301266114986,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HCV inhibitor","CC chemokine receptor antagonist","HCV inhibitor",0.39915,1.35,0.167,0.668,FALSE,0.236551775658013,0.26473,0.931,0.501,0.892,FALSE,0.0462103205758294,0,0.141381048116921,0.134591733629527,1.1405,0.296277741317163,0.291237350890257,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HDAC inhibitor","CC chemokine receptor antagonist","HDAC inhibitor",-0.47637,-1.72,0.0533,0.663,FALSE,-0.30699673114379,-0.54972,-1.79,0.0335,0.272,FALSE,-1.01212166177878,0,-0.659559196461287,0.498598620035698,-1.755,0.0494974746830584,0.0130845618023446,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & histamine receptor antagonist","CC chemokine receptor antagonist","histamine receptor antagonist",0.35141,1.16,0.293,0.558,FALSE,0.293904329232409,0.55652,1.9,0.0363,0.296,FALSE,1.00454574898802,0,0.649225039110213,0.502499366901226,1.53,0.523259018078045,0.0589603265768255,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & histone lysine methyltransferase inhibitor","CC chemokine receptor antagonist","histone lysine methyltransferase inhibitor",-0.33979,-1.21,0.284,0.685,FALSE,-0.198814408494165,0.29018,1.05,0.396,0.897,FALSE,0.0495679348037033,0,-0.0746232368452309,0.175632839272928,-0.08,1.5980613254816,0.358211572815808,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HMGCR inhibitor","CC chemokine receptor antagonist","HMGCR inhibitor",0.56274,1.88,0.0158,0.309,FALSE,0.958878058681311,0.44412,1.46,0.117,0.461,FALSE,0.490996648931114,0,0.724937353806212,0.330842117625486,1.67,0.29698484809835,0.0134824437064408,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HSP inhibitor","CC chemokine receptor antagonist","HSP inhibitor",-0.23504,-0.853,0.614,1,FALSE,0,0.2503,0.828,0.635,0.796,FALSE,0.08204397991321,0,0.041021989956605,0.0580138545521637,-0.0125,1.18864649917459,0.75712373809113,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & JAK inhibitor","CC chemokine receptor antagonist","JAK inhibitor",-0.18745,-0.668,0.813,0.958,FALSE,-0.0124478399355323,-0.27618,-0.996,0.419,0.722,FALSE,-0.140896951220639,0,-0.0766723955780859,0.0908272376270847,-0.832,0.231931024229188,0.707492659506007,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & KIT inhibitor","CC chemokine receptor antagonist","KIT inhibitor",-0.17751,-0.642,0.822,0.931,FALSE,-0.019934304809978,-0.23393,-0.847,0.574,0.904,FALSE,-0.0371253393873673,0,-0.0285298220986726,0.0121558971252844,-0.7445,0.144956890143242,0.826237245617932,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MDM inhibitor","CC chemokine receptor antagonist","MDM inhibitor",-0.2823,-1.01,0.417,0.938,FALSE,-0.0280751332371449,-0.3324,-1.16,0.313,0.773,FALSE,-0.129711787054743,0,-0.078893460145944,0.0718679671315333,-1.085,0.106066017177982,0.396290620148162,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MEK inhibitor","CC chemokine receptor antagonist","MEK inhibitor",0.38889,1.28,0.209,0.587,FALSE,0.296143230403054,0.52495,1.77,0.03,0.53,FALSE,0.488031710806603,0,0.392087470604828,0.135685645724932,1.525,0.346482322781408,0.0380713078555949,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MET inhibitor","CC chemokine receptor antagonist","MET inhibitor",-0.27829,-0.959,0.428,1,FALSE,0,0.25434,0.878,0.546,0.884,FALSE,0.0470149113185218,0,0.0235074556592609,0.0332445626102109,-0.0405,1.29895515703969,0.573416226736561,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & microtubule inhibitor","CC chemokine receptor antagonist","microtubule inhibitor",0.15493,0.511,0.946,0.943,FALSE,0.0130245250112252,-0.37818,-1.32,0.185,0.686,FALSE,-0.216052167267088,0,-0.101513821127931,0.161981682521779,-0.4045,1.29471251635257,0.480037057792601,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & mTOR inhibitor","CC chemokine receptor antagonist","mTOR inhibitor",0.36511,1.23,0.239,0.549,FALSE,0.320326016326387,0.45888,1.47,0.103,0.715,FALSE,0.214170118552411,0,0.267248067439399,0.0750635551789239,1.35,0.169705627484771,0.11580619664426,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & NFkB pathway inhibitor","CC chemokine receptor antagonist","NFkB pathway inhibitor",0.36051,1.22,0.26,0.54,FALSE,0.326479613015978,0.56496,1.97,0.0196,0.358,FALSE,0.878850437511568,0,0.602665025263773,0.390585155730435,1.595,0.530330085889911,0.0319993095421898,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & opioid receptor agonist","CC chemokine receptor antagonist","opioid receptor agonist",0.38437,1.29,0.205,0.606,FALSE,0.280610314825491,0.31788,1.07,0.385,0.997,FALSE,0.00139618060652838,0,0.14100324771601,0.197434207709359,1.18,0.15556349186104,0.279335878025168,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & p38 MAPK inhibitor","CC chemokine receptor antagonist","p38 MAPK inhibitor",-0.23318,-0.831,0.627,1,FALSE,0,0.47564,1.65,0.0641,0.358,FALSE,0.736093006037607,0,0.368046503018804,0.520496356153182,0.4095,1.75433192412382,0.169368418754093,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PARP inhibitor","CC chemokine receptor antagonist","PARP inhibitor",0.19029,0.648,0.829,0.955,FALSE,0.0129578152137324,0.42775,1.45,0.121,1,FALSE,0,0,0.00647890760686619,0.00916255900699238,1.049,0.567099638511611,0.330969531179109,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","CC chemokine receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.31835,-1.11,0.345,0.828,FALSE,-0.0909863261687831,-0.64275,-2.21,0.00176,0.233,TRUE,-1.3981434145325,1,-0.744564870350641,0.924299641258046,-1.66,0.777817459305202,0.00510451929591927,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & phosphatase inhibitor","CC chemokine receptor antagonist","phosphatase inhibitor",-0.20803,-0.74,0.761,1,FALSE,0,0.26538,0.869,0.582,0.898,FALSE,0.0406028634361125,0,0.0203014317180562,0.0287105600712665,0.0645,1.13773481092915,0.803604379438687,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & phosphodiesterase inhibitor","CC chemokine receptor antagonist","phosphodiesterase inhibitor",-0.20075,-0.716,0.753,1,FALSE,0,-0.28737,-1.05,0.382,0.61,FALSE,-0.225403673238695,0,-0.112701836619347,0.159384465851438,-0.883,0.236173664916307,0.646060027057217,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PI3K inhibitor","CC chemokine receptor antagonist","PI3K inhibitor",0.18499,0.615,0.849,0.903,FALSE,0.0272520335571939,0.27354,0.946,0.512,0.773,FALSE,0.105782198753265,0,0.0665171161552293,0.0555292123378414,0.7805,0.234052344572747,0.796838199231894,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PLK inhibitor","CC chemokine receptor antagonist","PLK inhibitor",-0.54061,-1.93,0.0175,0.91,FALSE,-0.0790501128202893,-0.43199,-1.53,0.0949,0.449,FALSE,-0.532063098264915,0,-0.305556605542602,0.320328553973458,-1.73,0.282842712474619,0.012290357077034,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & potassium channel blocker","CC chemokine receptor antagonist","potassium channel blocker",0.31095,1.03,0.407,0.692,FALSE,0.164690722709539,0.30366,1.04,0.379,0.815,FALSE,0.0923960869104243,0,0.128543404809982,0.0511200272169661,1.035,0.00707106781186548,0.442576717561007,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PPAR receptor agonist","CC chemokine receptor antagonist","PPAR receptor agonist",0.37299,1.24,0.247,0.559,FALSE,0.313209358220835,0.60583,2.06,0.00935,0.151,TRUE,1.69130748857607,1,1.00225842339845,0.97446253311469,1.65,0.579827560572969,0.0163295340680296,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & progesterone receptor agonist","CC chemokine receptor antagonist","progesterone receptor agonist",0.43296,1.42,0.13,0.707,FALSE,0.213824432408403,0.5408,1.84,0.0238,0.444,FALSE,0.6488153349891,0,0.431319883698751,0.307585016969268,1.63,0.29698484809835,0.0209720308900159,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & proteasome inhibitor","CC chemokine receptor antagonist","proteasome inhibitor",0.25378,0.841,0.627,0.881,FALSE,0.0462752610254677,0.46562,1.55,0.0898,0.596,FALSE,0.348368297402634,0,0.197321779214051,0.213612034571528,1.1955,0.501338707861262,0.218291754169499,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & protein synthesis inhibitor","CC chemokine receptor antagonist","protein synthesis inhibitor",-0.20674,-0.753,0.708,1,FALSE,0,0.26149,0.851,0.589,0.83,FALSE,0.0688645433879611,0,0.0344322716939806,0.0486945856129425,0.049,1.13419927702322,0.781747492701477,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & protein tyrosine kinase inhibitor","CC chemokine receptor antagonist","protein tyrosine kinase inhibitor",-0.2528,-0.881,0.563,1,FALSE,0,-0.32062,-1.21,0.258,0.64,FALSE,-0.234522231479496,0,-0.117261115739748,0.165832260218153,-1.0455,0.232638131010374,0.425488379932535,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & RAF inhibitor","CC chemokine receptor antagonist","RAF inhibitor",-0.14116,-0.501,0.967,0.945,FALSE,-0.0123086639368593,-0.26383,-0.975,0.47,0.714,FALSE,-0.14264424351823,0,-0.0774764537275446,0.0921611721518662,-0.738,0.335168614282424,0.812891436874547,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & RET tyrosine kinase inhibitor","CC chemokine receptor antagonist","RET tyrosine kinase inhibitor",0.38737,1.31,0.189,0.649,FALSE,0.245959447191516,0.41896,1.41,0.139,0.672,FALSE,0.243409324994106,0,0.244684386092811,0.00180320869864289,1.36,0.0707106781186547,0.121878777338371,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & retinoid receptor agonist","CC chemokine receptor antagonist","retinoid receptor agonist",-0.34601,-1.25,0.234,0.66,FALSE,-0.225570080572664,-0.44328,-1.4,0.149,0.792,FALSE,-0.141784745774709,0,-0.183677413173687,0.0592451783996192,-1.325,0.106066017177982,0.151884773202826,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & ribonucleotide reductase inhibitor","CC chemokine receptor antagonist","ribonucleotide reductase inhibitor",-0.19883,-0.7,0.778,0.978,FALSE,-0.006762801648679,-0.22402,-0.807,0.66,0.817,FALSE,-0.0708368003783407,0,-0.0387998010135099,0.045307158999482,-0.7535,0.0756604255869607,0.855737115182064,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & serotonin receptor agonist","CC chemokine receptor antagonist","serotonin receptor agonist",-0.45448,-1.62,0.0809,0.554,FALSE,-0.415514181139944,-0.33434,-1.17,0.287,0.609,FALSE,-0.251997767619536,0,-0.33375597437974,0.115623564835584,-1.395,0.318198051533946,0.110584456326535,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & serotonin receptor antagonist","CC chemokine receptor antagonist","serotonin receptor antagonist",0.38912,1.32,0.178,0.677,FALSE,0.223622957335609,0.51213,1.69,0.0498,0.408,FALSE,0.657984324378103,0,0.440803640856856,0.307139868121206,1.505,0.261629509039022,0.0507550016623685,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & sodium channel blocker","CC chemokine receptor antagonist","sodium channel blocker",0.50335,1.65,0.0597,0.391,FALSE,0.67290835029682,0.5113,1.76,0.0522,0.37,FALSE,0.759964965642089,0,0.716436657969454,0.0615583230577886,1.705,0.0777817459305203,0.0211010374416364,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & src inhibitor","CC chemokine receptor antagonist","src inhibitor",0.18589,0.616,0.883,0.923,FALSE,0.0214357521680382,-0.22347,-0.737,0.742,0.934,FALSE,-0.0218543522184212,0,-0.000209300025191508,0.0306107263699389,-0.0605,0.956715474945399,0.932222302313611,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & sterol demethylase inhibitor","CC chemokine receptor antagonist","sterol demethylase inhibitor",-0.45815,-1.61,0.0893,0.477,FALSE,-0.517585409745417,-0.45369,-1.63,0.0642,0.531,FALSE,-0.448095930637205,0,-0.482840670191311,0.0491364818985372,-1.62,0.0141421356237308,0.035324282782211,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & SYK inhibitor","CC chemokine receptor antagonist","SYK inhibitor",-0.37361,-1.34,0.156,0.605,FALSE,-0.292447797965692,0.1586,0.533,0.934,0.987,FALSE,0.00302895762708362,0,-0.144709420169304,0.208933617562652,-0.4035,1.3244110011624,0.426355855701645,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & TGF beta receptor inhibitor","CC chemokine receptor antagonist","TGF beta receptor inhibitor",0.49258,1.65,0.0643,0.391,FALSE,0.67290835029682,0.48103,1.6,0.0807,0.479,FALSE,0.511463178536699,0,0.592185764416759,0.114158975741408,1.625,0.0353553390593273,0.0324894935037706,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & thymidylate synthase inhibitor","CC chemokine receptor antagonist","thymidylate synthase inhibitor",0.41903,1.4,0.147,0.68,FALSE,0.234487522211269,0.39332,1.36,0.176,0.6,FALSE,0.301714299478245,0,0.268100910844757,0.0475365100827961,1.38,0.0282842712474618,0.120423655350885,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & topoisomerase inhibitor","CC chemokine receptor antagonist","topoisomerase inhibitor",-0.41732,-1.44,0.138,0.623,FALSE,-0.295937212810796,-0.40492,-1.33,0.15,0.527,FALSE,-0.369991881767313,0,-0.332964547289054,0.0523645585976783,-1.385,0.0777817459305201,0.100966766679314,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & tubulin polymerization inhibitor","CC chemokine receptor antagonist","tubulin polymerization inhibitor",-0.3613,-1.28,0.207,0.656,FALSE,-0.234363085599155,-0.3707,-1.23,0.225,0.548,FALSE,-0.321299913064226,0,-0.27783149933169,0.0614736202353967,-1.255,0.0353553390593274,0.189406150208181,FALSE,0,"FALSE",FALSE
