"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"bromodomain inhibitor & glutamate receptor antagonist","bromodomain inhibitor","glutamate receptor antagonist",-0.17373,-0.608,0.87,0.922,FALSE,-0.0214435999993933,-0.3683,-1.27,0.227,0.614,FALSE,-0.269026168650717,0,-0.145234884325055,0.175067313196935,-0.939,0.468104689145494,0.517832076771475,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & glycogen synthase kinase inhibitor","bromodomain inhibitor","glycogen synthase kinase inhibitor",-0.45076,-1.61,0.0806,0.633,FALSE,-0.319740026872058,-0.70647,-2.48,0,0.0559,TRUE,-3.10641871644167,1,-1.71307937165686,1.97047939838271,-2.045,0.615182899632296,0.000832735150722089,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & growth factor receptor inhibitor","bromodomain inhibitor","growth factor receptor inhibitor",0.30681,1.02,0.42,0.862,FALSE,0.065782588858793,0.3384,1.15,0.297,0.725,FALSE,0.160611292443357,0,0.113196940651075,0.0670540193557745,1.085,0.0919238815542511,0.38438926732147,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & HCV inhibitor","bromodomain inhibitor","HCV inhibitor",0.32292,1.09,0.368,0.865,FALSE,0.0686524428633525,0.48958,1.68,0.0435,0.673,FALSE,0.288934692103719,0,0.178793567483536,0.155763072212888,1.385,0.417193000900063,0.0821957442406649,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & HDAC inhibitor","bromodomain inhibitor","HDAC inhibitor",0.24665,0.836,0.632,0.904,FALSE,0.0366431921225963,0.55179,1.79,0.0277,0.376,FALSE,0.760413757579487,0,0.398528474851041,0.511783074857789,1.313,0.674579869251966,0.0883230923439261,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & histamine receptor antagonist","bromodomain inhibitor","histamine receptor antagonist",-0.20867,-0.757,0.698,0.894,FALSE,-0.0368374982714903,0.30283,1.04,0.388,1,FALSE,0,0,-0.0184187491357452,0.0260480448297185,0.1415,1.27067088579223,0.624597630965466,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & histone lysine methyltransferase inhibitor","bromodomain inhibitor","histone lysine methyltransferase inhibitor",0.50122,1.68,0.055,0.294,FALSE,0.893176484907576,0.22428,0.768,0.696,0.94,FALSE,0.0206378084354314,0,0.456907146671504,0.616978014980988,1.224,0.644881384442131,0.163181044830572,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & HMGCR inhibitor","bromodomain inhibitor","HMGCR inhibitor",0.69178,2.34,0.00184,0.0404,TRUE,3.26106760564118,0.78125,2.69,0,0.000518,TRUE,8.83845294628532,2,6.04976027596325,3.94380699565991,2.515,0.247487373415292,2.58954927589138e-05,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & HSP inhibitor","bromodomain inhibitor","HSP inhibitor",0.19332,0.645,0.836,0.926,FALSE,0.0215359135901523,0.43244,1.44,0.127,0.347,FALSE,0.661925556301142,0,0.341730734945647,0.452823858962571,1.0425,0.562149891043305,0.344283398508272,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & JAK inhibitor","bromodomain inhibitor","JAK inhibitor",0.20745,0.71,0.751,0.93,FALSE,0.0223771065267061,0.35045,1.22,0.245,0.663,FALSE,0.217753495346177,0,0.120065300936441,0.138151969417987,0.965,0.360624458405139,0.495470327767118,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & KIT inhibitor","bromodomain inhibitor","KIT inhibitor",0.26361,0.908,0.535,0.915,FALSE,0.0350296465876649,0.48884,1.64,0.0561,0.747,FALSE,0.207754213022746,0,0.121391929805205,0.122134712203752,1.274,0.517602163828553,0.135244072414169,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & MDM inhibitor","bromodomain inhibitor","MDM inhibitor",0.40172,1.36,0.172,0.704,FALSE,0.207301183566727,0.4256,1.47,0.124,0.948,FALSE,0.0340917441130426,0,0.120696463839885,0.122477569203221,1.415,0.0777817459305201,0.10339248174756,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & MEK inhibitor","bromodomain inhibitor","MEK inhibitor",-0.34186,-1.16,0.282,0.895,FALSE,-0.0558852790335421,-0.51706,-1.81,0.0324,0.298,FALSE,-0.951668562021978,0,-0.50377692052776,0.633414433874671,-1.485,0.459619407771256,0.0520381424628373,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & MET inhibitor","bromodomain inhibitor","MET inhibitor",-0.43324,-1.55,0.0879,0.519,FALSE,-0.44149059533489,-0.57812,-1.91,0.0312,0.259,FALSE,-1.12059745060481,0,-0.78104402296985,0.480201062511631,-1.73,0.254558441227157,0.0189200751379671,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & microtubule inhibitor","bromodomain inhibitor","microtubule inhibitor",0.24504,0.816,0.669,0.863,FALSE,0.052215190696389,0.49578,1.68,0.0496,0.225,TRUE,1.08833336957291,1,0.57027428013465,0.732646190394245,1.248,0.610940258945177,0.146192883100603,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & mTOR inhibitor","bromodomain inhibitor","mTOR inhibitor",0.26624,0.895,0.561,0.909,FALSE,0.0370853245163391,0.37574,1.15,0.314,0.666,FALSE,0.203004636454154,0,0.120044980485246,0.117322670601035,1.0225,0.18031222920257,0.482027218396511,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & NFkB pathway inhibitor","bromodomain inhibitor","NFkB pathway inhibitor",0.28391,0.921,0.505,0.921,FALSE,0.0329168805887021,0.38021,1.31,0.181,0.685,FALSE,0.215245351344922,0,0.124081115966812,0.128925698075097,1.1155,0.275064537881567,0.310087358179957,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & opioid receptor agonist","bromodomain inhibitor","opioid receptor agonist",0.38467,1.32,0.177,0.643,FALSE,0.253161515740027,0.46949,1.57,0.105,0.324,FALSE,0.768444333975619,0,0.510802924857823,0.364359975003302,1.445,0.176776695296637,0.0926536678322038,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & p38 MAPK inhibitor","bromodomain inhibitor","p38 MAPK inhibitor",0.30874,1.05,0.388,0.835,FALSE,0.0822292007422178,-0.17444,-0.62,0.851,0.933,FALSE,-0.01867338087717,0,0.0317779099325239,0.0713488997022982,0.215,1.18086832458153,0.696067041124193,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & PARP inhibitor","bromodomain inhibitor","PARP inhibitor",0.58741,1.98,0.00899,0.112,TRUE,1.88254831511304,0.64411,2.12,0.00907,0.0899,TRUE,2.21802945352556,2,2.0502888843193,0.237220987931672,2.05,0.0989949493661167,0.000849184960716329,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & PDGFR tyrosine kinase receptor inhibitor","bromodomain inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.25878,0.88,0.594,0.88,FALSE,0.0488552485078516,0.52579,1.73,0.0402,0.369,FALSE,0.749044386544826,0,0.398949817526339,0.495108487619108,1.305,0.601040764008565,0.113060488405191,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & phosphatase inhibitor","bromodomain inhibitor","phosphatase inhibitor",0.24115,0.805,0.651,0.859,FALSE,0.05313550311585,0.38244,1.28,0.194,0.848,FALSE,0.0916533091114063,0,0.0723944061136281,0.0272362018158858,1.0425,0.33587572106361,0.387614315313707,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & phosphodiesterase inhibitor","bromodomain inhibitor","phosphodiesterase inhibitor",0.18328,0.616,0.852,0.935,FALSE,0.017980047702529,0.54315,1.89,0.0212,0.222,TRUE,1.23539287828829,1,0.626686462995411,0.860840868010703,1.253,0.900854039231662,0.090563480076032,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & PI3K inhibitor","bromodomain inhibitor","PI3K inhibitor",0.37052,1.24,0.243,0.674,FALSE,0.212461728296203,0.60937,1.95,0.0179,0.0993,TRUE,1.95594896543401,1,1.0842053468651,1.23283164829234,1.595,0.502045814642449,0.0280018392532095,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & PLK inhibitor","bromodomain inhibitor","PLK inhibitor",0.56432,1.91,0.0137,0.135,TRUE,1.66106250217454,0.57676,1.91,0.0261,0.118,TRUE,1.7727053660453,2,1.71688393410992,0.0789434261141026,1.91,0,0.00319530967192031,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & potassium channel blocker","bromodomain inhibitor","potassium channel blocker",-0.25263,-0.892,0.54,0.89,FALSE,-0.0451441140727378,0.50223,1.67,0.0482,0.495,FALSE,0.51000931778094,0,0.232432601854101,0.39255275626272,0.389,1.81160757339993,0.12099330263821,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & PPAR receptor agonist","bromodomain inhibitor","PPAR receptor agonist",-0.44304,-1.56,0.105,0.603,FALSE,-0.342704993061364,-0.46855,-1.66,0.0711,0.374,FALSE,-0.709033140347203,0,-0.525869066704283,0.259033117085321,-1.61,0.0707106781186547,0.0440275090634322,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & progesterone receptor agonist","bromodomain inhibitor","progesterone receptor agonist",-0.3282,-1.16,0.284,0.895,FALSE,-0.0558852790335421,-0.48645,-1.69,0.0546,0.462,FALSE,-0.566755061310148,0,-0.311320170171845,0.361239487351083,-1.425,0.37476659402887,0.0801138533899064,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & proteasome inhibitor","bromodomain inhibitor","proteasome inhibitor",0.60209,2.01,0.0119,0.111,TRUE,1.91890081263882,0.65253,2.19,0.00428,0.0525,TRUE,2.80285112554095,2,2.36087596908989,0.625047260485071,2.1,0.127279220613579,0.000554395795258826,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & protein synthesis inhibitor","bromodomain inhibitor","protein synthesis inhibitor",0.32768,1.06,0.356,0.851,FALSE,0.0742746663103369,0.71601,2.43,0,0.0432,TRUE,3.31577449523976,1,1.69502458077505,2.29208651025103,1.745,0.96873629022557,0.00315456009463565,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & protein tyrosine kinase inhibitor","bromodomain inhibitor","protein tyrosine kinase inhibitor",0.17611,0.602,0.883,0.929,FALSE,0.0192545401758276,-0.26488,-0.887,0.561,0.755,FALSE,-0.10826105390491,0,-0.0445032568645412,0.0901671412815208,-0.1425,1.05288199718677,0.843337898255638,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & RAF inhibitor","bromodomain inhibitor","RAF inhibitor",-0.34454,-1.23,0.221,0.904,FALSE,-0.0539128305153031,-0.31101,-1.11,0.339,0.616,FALSE,-0.233565409497488,0,-0.143739120006395,0.127033556855955,-1.17,0.0848528137423856,0.269060182012281,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & RET tyrosine kinase inhibitor","bromodomain inhibitor","RET tyrosine kinase inhibitor",-0.19507,-0.69,0.772,0.921,FALSE,-0.0246608551641742,-0.1875,-0.621,0.87,1,FALSE,0,0,-0.0123304275820871,0.0174378579164469,-0.6555,0.0487903679018717,0.938974747300799,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & retinoid receptor agonist","bromodomain inhibitor","retinoid receptor agonist",0.25215,0.838,0.607,0.928,FALSE,0.0271947959285936,-0.2836,-0.93,0.517,0.866,FALSE,-0.0581083604238676,0,-0.015456782247637,0.0603184403134416,-0.046,1.25016478913782,0.677516044272929,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & ribonucleotide reductase inhibitor","bromodomain inhibitor","ribonucleotide reductase inhibitor",0.37845,1.28,0.207,0.68,FALSE,0.214388591736017,0.60491,2.01,0.00842,0.236,TRUE,1.26044687403009,1,0.737417732883052,0.739674904926488,1.645,0.516187950266179,0.0128144119843069,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & serotonin receptor agonist","bromodomain inhibitor","serotonin receptor agonist",-0.31599,-1.13,0.304,0.82,FALSE,-0.0973903468064002,-0.38163,-1.38,0.172,0.982,FALSE,-0.0108861468540095,0,-0.0541382468302048,0.0611677063874525,-1.255,0.176776695296637,0.206589280400086,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & serotonin receptor antagonist","bromodomain inhibitor","serotonin receptor antagonist",0.36209,1.22,0.261,0.676,FALSE,0.207465030951204,0.72321,2.42,0.00163,0.0444,TRUE,3.27333321232262,1,1.74039912163691,2.1678961812718,1.82,0.848528137423857,0.00372779214408314,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & sodium channel blocker","bromodomain inhibitor","sodium channel blocker",-0.18717,-0.669,0.803,0.915,FALSE,-0.0258092880695461,-0.41369,-1.55,0.0746,1,FALSE,0,0,-0.012904644034773,0.0182499226115731,-1.1095,0.622961074225348,0.228533915733067,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & src inhibitor","bromodomain inhibitor","src inhibitor",0.28603,0.939,0.496,0.92,FALSE,0.0340032301225236,0.34301,1.13,0.313,0.685,FALSE,0.185669654213559,0,0.109836442168041,0.107244356953086,1.0345,0.135057395206631,0.444433330705668,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & sterol demethylase inhibitor","bromodomain inhibitor","sterol demethylase inhibitor",-0.29681,-1.04,0.386,0.788,FALSE,-0.107612733810862,-0.29613,-1.03,0.408,0.804,FALSE,-0.0975862697890952,0,-0.102599501799979,0.00708978070111459,-1.035,0.00707106781186548,0.448589766347838,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & SYK inhibitor","bromodomain inhibitor","SYK inhibitor",-0.22175,-0.788,0.682,0.954,FALSE,-0.0161158807331731,0.27095,0.929,0.512,0.73,FALSE,0.126973062948096,0,0.0554285911074617,0.101179162389846,0.0705,1.2141023432973,0.71658013675799,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & TGF beta receptor inhibitor","bromodomain inhibitor","TGF beta receptor inhibitor",-0.48214,-1.69,0.0393,0.949,FALSE,-0.0384201009978754,-0.64564,-2.22,0.00585,0.139,TRUE,-1.90250714343591,1,-0.970463622216892,1.31810858842991,-1.955,0.37476659402887,0.00215601331168852,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & thymidylate synthase inhibitor","bromodomain inhibitor","thymidylate synthase inhibitor",0.39862,1.32,0.181,0.643,FALSE,0.253161515740027,0.4098,1.37,0.137,0.479,FALSE,0.437940346622048,0,0.345550931181038,0.1306583643364,1.345,0.0353553390593274,0.116472317403781,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & topoisomerase inhibitor","bromodomain inhibitor","topoisomerase inhibitor",0.29482,0.988,0.442,0.857,FALSE,0.0662149479398802,0.43006,1.36,0.157,0.444,FALSE,0.479559160644117,0,0.272887054291999,0.292278495767381,1.174,0.263043722601396,0.254534060286133,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & tubulin polymerization inhibitor","bromodomain inhibitor","tubulin polymerization inhibitor",0.60562,2.03,0.0125,0.127,TRUE,1.81927844645941,0.60945,1.93,0.00647,0.0714,TRUE,2.21236245127198,2,2.0158204488657,0.277952365378938,1.98,0.0707106781186547,0.000842928244490957,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & tyrosine kinase inhibitor","bromodomain inhibitor","tyrosine kinase inhibitor",0.15337,0.519,0.931,0.957,FALSE,0.0099067042938182,0.28452,0.911,0.528,0.777,FALSE,0.0998264518723671,0,0.0548665780830926,0.0635828632753746,0.715,0.277185858225127,0.84065747155593,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & VEGFR inhibitor","bromodomain inhibitor","VEGFR inhibitor",0.14362,0.485,0.946,0.956,FALSE,0.00947792224609147,0.29911,1.01,0.439,0.69,FALSE,0.162762418355372,0,0.0861201703007318,0.108388506649635,0.7475,0.371231060122937,0.780241316933744,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & vitamin D receptor agonist","bromodomain inhibitor","vitamin D receptor agonist",0.21276,0.725,0.761,0.932,FALSE,0.0221734635433635,-0.35503,-1.09,0.352,0.743,FALSE,-0.140622193000973,0,-0.0592243647288047,0.115113912690216,-0.1825,1.28339880785358,0.620725327076067,FALSE,0,"TRUE",FALSE
"calcium channel blocker & calcium channel blocker","calcium channel blocker","calcium channel blocker",0.32081,1.1,0.329,0.95,FALSE,0.0245040341822675,0.32081,1.1,0.329,0.95,FALSE,0.0245040341822675,0,0.0245040341822675,0,1.1,0,0.348903504303422,TRUE,100,"FALSE",FALSE
"calcium channel blocker & CC chemokine receptor antagonist","calcium channel blocker","CC chemokine receptor antagonist",0.4148,1.42,0.148,0.679,FALSE,0.238744920521688,-0.224,-0.833,0.613,0.921,FALSE,-0.0297717280460248,0,0.104486596237831,0.189869943063714,0.2935,1.59311157801329,0.308455553087898,FALSE,0,"FALSE",FALSE
"calcium channel blocker & CDK inhibitor","calcium channel blocker","CDK inhibitor",0.18629,0.631,0.871,0.969,FALSE,0.00862969668096709,-0.24856,-0.882,0.556,0.787,FALSE,-0.091750286059305,0,-0.041560294689169,0.070979366491035,-0.1255,1.06985255993525,0.835424666519989,FALSE,0,"FALSE",FALSE
"calcium channel blocker & CHK inhibitor","calcium channel blocker","CHK inhibitor",-0.66198,-2.24,0,0.167,TRUE,-1.74111510462941,-0.62703,-2.15,0.0023,0.119,TRUE,-1.98757403300606,2,-1.86434456881774,0.174272779539096,-2.195,0.0636396103067895,3.18612680822998e-05,FALSE,0,"FALSE",FALSE
"calcium channel blocker & cyclooxygenase inhibitor","calcium channel blocker","cyclooxygenase inhibitor",-0.36641,-1.24,0.242,0.832,FALSE,-0.0990470753995023,-0.49428,-1.77,0.0426,0.514,FALSE,-0.511595279378362,0,-0.305321177388932,0.291715632599783,-1.505,0.37476659402887,0.0574708887698048,FALSE,0,"FALSE",FALSE
"calcium channel blocker & cytochrome P450 inhibitor","calcium channel blocker","cytochrome P450 inhibitor",-0.24589,-0.82,0.64,0.892,FALSE,-0.0407008194115791,-0.32154,-1.19,0.277,0.987,FALSE,-0.00676258832313229,0,-0.0237317038673557,0.0239979533441168,-1.005,0.261629509039023,0.483978809915028,FALSE,0,"FALSE",FALSE
"calcium channel blocker & DNA alkylating agent","calcium channel blocker","DNA alkylating agent",-0.17622,-0.591,0.885,0.946,FALSE,-0.0142483383865405,-0.23485,-0.875,0.561,1,FALSE,0,0,-0.00712416919327024,0.0100750966937634,-0.733,0.20081832585698,0.844124793660695,FALSE,0,"FALSE",FALSE
"calcium channel blocker & DNA inhibitor","calcium channel blocker","DNA inhibitor",0.22004,0.741,0.73,0.945,FALSE,0.0182050298946362,0.21975,0.727,0.743,0.97,FALSE,0.00961694918844,0,0.0139109895415381,0.00607269010472867,0.734,0.00989949493661167,0.874207918966261,FALSE,0,"FALSE",FALSE
"calcium channel blocker & DNA methyltransferase inhibitor","calcium channel blocker","DNA methyltransferase inhibitor",-0.30878,-1.04,0.41,0.908,FALSE,-0.0435907175380715,0.3255,1.09,0.347,0.937,FALSE,0.0308038459323217,0,-0.0063934358028749,0.052604900313328,0.025,1.50613744392735,0.419700571528253,FALSE,0,"FALSE",FALSE
"calcium channel blocker & DNA polymerase inhibitor","calcium channel blocker","DNA polymerase inhibitor",0.3061,1.01,0.436,0.875,FALSE,0.0585718664474636,0.16038,0.539,0.91,0.955,FALSE,0.0107781827163607,0,0.0346750245819122,0.033795237864148,0.7745,0.333047293938864,0.7635343532048,FALSE,0,"FALSE",FALSE
"calcium channel blocker & DNA synthesis inhibitor","calcium channel blocker","DNA synthesis inhibitor",0.23127,0.784,0.697,0.945,FALSE,0.0192614621287379,0.23606,0.804,0.653,0.862,FALSE,0.0518521582769309,0,0.0355568102028344,0.0230451022499776,0.794,0.014142135623731,0.813404336027458,FALSE,0,"FALSE",FALSE
"calcium channel blocker & dopamine receptor antagonist","calcium channel blocker","dopamine receptor antagonist",-0.47365,-1.59,0.0647,0.504,FALSE,-0.473135447051615,-0.51194,-1.8,0.0408,1,FALSE,0,0,-0.236567723525807,0.334557283029926,-1.695,0.148492424049175,0.0183121927099789,FALSE,0,"FALSE",FALSE
"calcium channel blocker & estrogen receptor agonist","calcium channel blocker","estrogen receptor agonist",0.1699,0.579,0.878,0.967,FALSE,0.00843807150594204,-0.25019,-0.909,0.548,0.822,FALSE,-0.0773815178560942,0,-0.0344717231750761,0.0606836135965407,-0.165,1.05217489040558,0.833143502589872,FALSE,0,"FALSE",FALSE
"calcium channel blocker & estrogen receptor antagonist","calcium channel blocker","estrogen receptor antagonist",0.33597,1.18,0.281,0.977,FALSE,0.0119244148118478,0.37914,1.27,0.191,0.92,FALSE,0.0459894592711448,0,0.0289569370414963,0.0240876239385901,1.225,0.0636396103067893,0.210652366541998,FALSE,0,"FALSE",FALSE
"calcium channel blocker & FGFR inhibitor","calcium channel blocker","FGFR inhibitor",0.32877,1.13,0.301,1,FALSE,0,0.54222,1.75,0.0399,0.337,FALSE,0.826647673475157,0,0.413323836737579,0.584528175566367,1.44,0.43840620433566,0.0651179656691313,FALSE,0,"FALSE",FALSE
"calcium channel blocker & FLT3 inhibitor","calcium channel blocker","FLT3 inhibitor",-0.15328,-0.518,0.944,0.959,FALSE,-0.00941796148559626,-0.23336,-0.834,0.638,1,FALSE,0,0,-0.00470898074279813,0.00665950443141885,-0.676,0.223445742854949,0.907651673842843,FALSE,0,"FALSE",FALSE
"calcium channel blocker & glucocorticoid receptor agonist","calcium channel blocker","glucocorticoid receptor agonist",-0.24087,-0.816,0.67,0.872,FALSE,-0.0485385482950251,-0.24706,-0.888,0.571,0.8,FALSE,-0.0860560915511541,0,-0.0672973199230896,0.0265289092498684,-0.852,0.0509116882454315,0.750159949795159,FALSE,0,"FALSE",FALSE
"calcium channel blocker & glutamate receptor antagonist","calcium channel blocker","glutamate receptor antagonist",-0.18388,-0.617,0.856,0.944,FALSE,-0.0154422795180915,0.24695,0.847,0.596,0.8,FALSE,0.0820827810178238,0,0.0333202507498662,0.0689606316405742,0.115,1.03520432765711,0.85352420044076,FALSE,0,"FALSE",FALSE
"calcium channel blocker & glycogen synthase kinase inhibitor","calcium channel blocker","glycogen synthase kinase inhibitor",-0.30573,-1.04,0.391,0.908,FALSE,-0.0435907175380715,-0.17307,-0.607,0.861,0.934,FALSE,-0.0179994461283333,0,-0.0307950818332024,0.0180957615530113,-0.8235,0.306177236253775,0.703165803062497,FALSE,0,"FALSE",FALSE
"calcium channel blocker & growth factor receptor inhibitor","calcium channel blocker","growth factor receptor inhibitor",-0.21443,-0.738,0.721,0.888,FALSE,-0.0380712312553924,-0.46485,-1.71,0.0614,0.322,FALSE,-0.841566459400129,0,-0.439818845327761,0.568156924472175,-1.224,0.687307791313324,0.182277553914295,FALSE,0,"FALSE",FALSE
"calcium channel blocker & HCV inhibitor","calcium channel blocker","HCV inhibitor",-0.50311,-1.68,0.0547,0.501,FALSE,-0.504272620543027,-0.54965,-2.04,0.0103,0.124,TRUE,-1.84941976226904,1,-1.17684619140603,0.951162665608166,-1.86,0.254558441227157,0.00477856357891917,FALSE,0,"FALSE",FALSE
"calcium channel blocker & HDAC inhibitor","calcium channel blocker","HDAC inhibitor",0.31111,1.05,0.402,0.944,FALSE,0.0262794059870276,0.35977,1.15,0.301,0.562,FALSE,0.28780323709558,0,0.157041321541304,0.184925274418743,1.1,0.0707106781186547,0.376551956652571,FALSE,0,"FALSE",FALSE
"calcium channel blocker & histamine receptor antagonist","calcium channel blocker","histamine receptor antagonist",0.15916,0.548,0.913,0.941,FALSE,0.0144728863618632,0.33633,1.13,0.335,1,FALSE,0,0,0.00723644318093161,0.0102338760898158,0.839,0.411536146650571,0.668184335135433,FALSE,0,"FALSE",FALSE
"calcium channel blocker & histone lysine methyltransferase inhibitor","calcium channel blocker","histone lysine methyltransferase inhibitor",0.25812,0.9,0.551,0.849,FALSE,0.0639830787804426,0.17112,0.59,0.879,0.966,FALSE,0.00886349541485894,0,0.0364232870976508,0.0389754311739814,0.745,0.21920310216783,0.835463093935093,FALSE,0,"FALSE",FALSE
"calcium channel blocker & HMGCR inhibitor","calcium channel blocker","HMGCR inhibitor",-0.37023,-1.26,0.248,0.931,FALSE,-0.0391234019635083,-0.29671,-1.1,0.357,0.827,FALSE,-0.0907439394921987,0,-0.0649336707278535,0.0365012321350317,-1.18,0.113137084989848,0.30317790011382,FALSE,0,"FALSE",FALSE
"calcium channel blocker & HSP inhibitor","calcium channel blocker","HSP inhibitor",-0.2578,-0.892,0.56,0.914,FALSE,-0.0348359934054224,-0.30241,-1.12,0.323,0.763,FALSE,-0.131572517490534,0,-0.0832042554479781,0.0684030521689981,-1.006,0.161220346110533,0.490170592059127,FALSE,0,"FALSE",FALSE
"calcium channel blocker & JAK inhibitor","calcium channel blocker","JAK inhibitor",-0.15995,-0.554,0.917,0.956,FALSE,-0.0108263276790406,-0.22015,-0.824,0.655,0.75,FALSE,-0.102949518965239,0,-0.0568879233221399,0.0651409332630165,-0.689,0.190918830920368,0.906819412628331,FALSE,0,"FALSE",FALSE
"calcium channel blocker & KIT inhibitor","calcium channel blocker","KIT inhibitor",-0.22943,-0.777,0.703,0.88,FALSE,-0.043136963739319,0.15713,0.532,0.937,1,FALSE,0,0,-0.0215684818696595,0.0305024395798707,-0.1225,0.925602776573191,0.933703334059157,FALSE,0,"FALSE",FALSE
"calcium channel blocker & MDM inhibitor","calcium channel blocker","MDM inhibitor",-0.26935,-0.94,0.494,0.957,FALSE,-0.0179427784897671,0.29433,0.987,0.449,0.903,FALSE,0.0437361904405698,0,0.0128967059754014,0.0436136171872355,0.0235,1.36259476734648,0.555835223255881,FALSE,0,"FALSE",FALSE
"calcium channel blocker & MEK inhibitor","calcium channel blocker","MEK inhibitor",0.1089,0.374,0.985,0.992,FALSE,0.00130463461433718,0.23218,0.735,0.762,0.886,FALSE,0.0386362144130177,0,0.0199704245136774,0.0263974132280537,0.5545,0.255265548008344,0.965925316574984,FALSE,0,"FALSE",FALSE
"calcium channel blocker & MET inhibitor","calcium channel blocker","MET inhibitor",-0.63332,-2.18,0.00567,0.123,TRUE,-1.98400685706211,-0.50639,-1.65,0.0518,0.358,FALSE,-0.736093006037607,1,-1.36004993154986,0.882408346396047,-1.915,0.37476659402887,0.00268239671774246,FALSE,0,"FALSE",FALSE
"calcium channel blocker & microtubule inhibitor","calcium channel blocker","microtubule inhibitor",-0.30553,-1.06,0.383,1,FALSE,0,-0.31119,-1.13,0.287,0.645,FALSE,-0.215197522462147,0,-0.107598761231074,0.152167627427529,-1.095,0.0494974746830582,0.352625837357752,FALSE,0,"FALSE",FALSE
"calcium channel blocker & mTOR inhibitor","calcium channel blocker","mTOR inhibitor",0.51715,1.82,0.0419,0.247,TRUE,1.10529154506741,0.6301,1.94,0.0169,0.22,TRUE,1.27569999920492,2,1.19049577213616,0.120496973492151,1.88,0.0848528137423856,0.00584396888546987,FALSE,0,"FALSE",FALSE
"calcium channel blocker & NFkB pathway inhibitor","calcium channel blocker","NFkB pathway inhibitor",-0.24426,-0.812,0.637,0.853,FALSE,-0.0560693866919713,-0.38135,-1.4,0.158,0.59,FALSE,-0.320807183700998,0,-0.188438285196485,0.187197891501471,-1.106,0.41577878733769,0.331743897168124,FALSE,0,"FALSE",FALSE
"calcium channel blocker & opioid receptor agonist","calcium channel blocker","opioid receptor agonist",-0.54456,-1.87,0.024,0.292,FALSE,-0.999734067791458,-0.35247,-1.25,0.202,0.783,FALSE,-0.132797797427571,0,-0.566265932609514,0.613016515630879,-1.56,0.43840620433566,0.0306839084184829,FALSE,0,"FALSE",FALSE
