"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"bromodomain inhibitor & histamine receptor antagonist","bromodomain inhibitor","histamine receptor antagonist",0.49198,1.47,0.125,0.314,FALSE,0.739513417332374,0.51363,1.51,0.103,0.178,FALSE,1.13186579651357,0,0.935689606922972,0.277435027933699,1.49,0.0282842712474619,0.0689130233425664,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & histone lysine methyltransferase inhibitor","bromodomain inhibitor","histone lysine methyltransferase inhibitor",-0.49726,-1.51,0.119,0.232,FALSE,-0.958113142814741,-0.38184,-1.17,0.284,0.543,FALSE,-0.310284199381049,0,-0.634198671097895,0.45808423895088,-1.34,0.240416305603426,0.148277003890867,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & HMGCR inhibitor","bromodomain inhibitor","HMGCR inhibitor",-0.84702,-2.56,0,0.0034,TRUE,-6.31941397237183,-0.74874,-2.33,0,0.00681,TRUE,-5.04876722924321,2,-5.68409060080752,0.898482928558846,-2.445,0.162634559672906,1.45403825662008e-05,FALSE,0,"TRUE",TRUE
"bromodomain inhibitor & HSP inhibitor","bromodomain inhibitor","HSP inhibitor",0.31317,0.938,0.517,0.733,FALSE,0.126532471786622,0.15897,0.456,0.972,0.973,FALSE,0.00542054483763153,0,0.0659765083121268,0.0856390648282009,0.697,0.340825468531916,0.848316733880287,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & JAK inhibitor","bromodomain inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & KIT inhibitor","bromodomain inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & MDM inhibitor","bromodomain inhibitor","MDM inhibitor",0.29216,0.882,0.584,0.772,FALSE,0.0991215411038807,0.33298,0.991,0.458,0.651,FALSE,0.184741240328922,0,0.141931390716401,0.0605422699251791,0.9365,0.0770746391493337,0.620198129867399,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & MEK inhibitor","bromodomain inhibitor","MEK inhibitor",-0.53119,-1.58,0.0762,0.242,FALSE,-0.973571721750919,-0.52846,-1.65,0.0627,0.255,FALSE,-0.979208702283974,0,-0.976390212017446,0.00398594716034003,-1.615,0.0494974746830582,0.0303089679956011,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & MET inhibitor","bromodomain inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & microtubule inhibitor","bromodomain inhibitor","microtubule inhibitor",-0.24701,-0.742,0.761,0.841,FALSE,-0.0558013711179492,0.26452,0.763,0.738,0.928,FALSE,0.0247608941450082,0,-0.0155202384864705,0.0569661240751866,0.0105,1.06419570568575,0.885634168482747,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & mTOR inhibitor","bromodomain inhibitor","mTOR inhibitor",-0.47554,-1.4,0.147,0.315,FALSE,-0.702365224694559,-0.61228,-1.91,0.00771,0.0827,TRUE,-2.06756447675464,1,-1.3849648507246,0.965341648802483,-1.655,0.360624458405139,0.00882051978195041,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & NFkB pathway inhibitor","bromodomain inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & opioid receptor agonist","bromodomain inhibitor","opioid receptor agonist",0.49946,1.5,0.101,0.328,FALSE,0.726189234432481,0.49526,1.45,0.1,0.264,FALSE,0.838674306038745,0,0.782431770235613,0.0795389569150433,1.475,0.0353553390593274,0.0565117205368628,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & p38 MAPK inhibitor","bromodomain inhibitor","p38 MAPK inhibitor",0.39285,1.16,0.308,0.532,FALSE,0.317942506537744,0.22556,0.678,0.795,0.81,FALSE,0.0620471572002755,0,0.18999483186901,0.180945336790625,0.919,0.340825468531916,0.589394832169963,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & PARP inhibitor","bromodomain inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & PDGFR tyrosine kinase receptor inhibitor","bromodomain inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & phosphatase inhibitor","bromodomain inhibitor","phosphatase inhibitor",0.23869,0.688,0.811,0.894,FALSE,0.0334797870684086,-0.25456,-0.778,0.686,0.923,FALSE,-0.0270730766018404,0,0.00320335523328411,0.0428173405214976,-0.045,1.03661854121948,0.882567753371513,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & phosphodiesterase inhibitor","bromodomain inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & PI3K inhibitor","bromodomain inhibitor","PI3K inhibitor",-0.66966,-1.99,0.0124,0.131,TRUE,-1.75663012164503,0.30104,0.879,0.592,0.708,FALSE,0.131820766490693,1,-0.812404677577168,1.33533642893853,-0.5555,2.0286893552242,0.0434157481324049,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & PLK inhibitor","bromodomain inhibitor","PLK inhibitor",-0.15467,-0.464,0.971,0.966,FALSE,-0.0069706133432111,-0.32546,-0.995,0.461,0.649,FALSE,-0.186816526683633,0,-0.0968935700134218,0.1271702648917,-0.7295,0.375473700810057,0.807430551859759,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & potassium channel blocker","bromodomain inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & PPAR receptor agonist","bromodomain inhibitor","PPAR receptor agonist",0.56983,1.71,0.0402,0.269,FALSE,0.975123601195882,0.41783,1.26,0.217,0.382,FALSE,0.526600162731247,0,0.750861881963565,0.317153964859451,1.485,0.318198051533946,0.0500875488778358,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & progesterone receptor agonist","bromodomain inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & proteasome inhibitor","bromodomain inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & protein synthesis inhibitor","bromodomain inhibitor","protein synthesis inhibitor",-0.31793,-0.968,0.497,0.684,FALSE,-0.159665693534927,-0.57358,-1.87,0.036,0.136,TRUE,-1.62028224134769,1,-0.88997396744131,1.03281186567169,-1.419,0.637810316630266,0.0898787013093192,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & protein tyrosine kinase inhibitor","bromodomain inhibitor","protein tyrosine kinase inhibitor",-0.50171,-1.51,0.0827,0.232,FALSE,-0.958113142814741,-0.48228,-1.54,0.0726,0.334,FALSE,-0.733430441110191,0,-0.845771791962466,0.158874661990602,-1.525,0.0212132034355964,0.0367165398152804,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & RAF inhibitor","bromodomain inhibitor","RAF inhibitor",-0.50749,-1.55,0.0777,0.242,FALSE,-0.955086182730332,-0.44196,-1.43,0.11,0.253,FALSE,-0.85353765471858,0,-0.904311918724456,0.0718056527766213,-1.49,0.0848528137423858,0.0492493091677207,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & RET tyrosine kinase inhibitor","bromodomain inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & retinoid receptor agonist","bromodomain inhibitor","retinoid receptor agonist",-0.30043,-0.905,0.537,0.71,FALSE,-0.134611194409237,-0.30544,-0.861,0.636,0.947,FALSE,-0.0203626680781816,0,-0.0774869312437092,0.080785907709259,-0.883,0.0311126983722081,0.708444574934174,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & ribonucleotide reductase inhibitor","bromodomain inhibitor","ribonucleotide reductase inhibitor",-0.26509,-0.794,0.663,0.804,FALSE,-0.0752266972937297,-0.48335,-1.53,0.0884,0.245,FALSE,-0.934575890922265,0,-0.504901294107998,0.607651642221929,-1.162,0.520430590953299,0.224875505995803,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & serotonin receptor agonist","bromodomain inhibitor","serotonin receptor agonist",0.5207,1.55,0.083,0.406,FALSE,0.606784647955349,0.66544,1.99,0.0106,0.0781,TRUE,2.20362444258417,1,1.40520454526976,1.12913624725057,1.77,0.311126983722081,0.00706991087197389,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & serotonin receptor antagonist","bromodomain inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & sodium channel blocker","bromodomain inhibitor","sodium channel blocker",-0.33696,-1.01,0.406,0.697,FALSE,-0.158334894121011,-0.29753,-0.867,0.604,0.658,FALSE,-0.157598150236701,0,-0.157966522178856,0.000520956596593278,-0.9385,0.101116269709676,0.589906734741689,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & src inhibitor","bromodomain inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & sterol demethylase inhibitor","bromodomain inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & SYK inhibitor","bromodomain inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & TGF beta receptor inhibitor","bromodomain inhibitor","TGF beta receptor inhibitor",-0.55764,-1.67,0.0557,0.225,FALSE,-1.08185519475402,-0.53767,-1.64,0.0711,0.144,FALSE,-1.38028551296379,0,-1.23107035385891,0.211022101717785,-1.655,0.0212132034355964,0.0258662780635485,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & thymidylate synthase inhibitor","bromodomain inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & topoisomerase inhibitor","bromodomain inhibitor","topoisomerase inhibitor",-0.1938,-0.584,0.895,0.971,FALSE,-0.00746396973372517,-0.34206,-1.01,0.422,0.725,FALSE,-0.141058613363296,0,-0.0742612915485108,0.09446567844067,-0.797,0.301227488785469,0.745439775424035,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & tubulin polymerization inhibitor","bromodomain inhibitor","tubulin polymerization inhibitor",-0.38722,-1.15,0.295,0.602,FALSE,-0.253464035053502,-0.49087,-1.5,0.0956,0.209,FALSE,-1.01978057083342,0,-0.63662230294346,0.541867618985363,-1.325,0.247487373415292,0.128836955884955,FALSE,0,"TRUE",FALSE
"bromodomain inhibitor & tyrosine kinase inhibitor","bromodomain inhibitor","tyrosine kinase inhibitor",-0.32241,-0.968,0.486,0.684,FALSE,-0.159665693534927,-0.62191,-1.98,0.00623,0.0485,TRUE,-2.60223135756752,1,-1.38094852555122,1.72715474453087,-1.474,0.715592062560786,0.0205886787369964,FALSE,0,"FALSE",FALSE
"bromodomain inhibitor & VEGFR inhibitor","bromodomain inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"bromodomain inhibitor & vitamin D receptor agonist","bromodomain inhibitor","vitamin D receptor agonist",0.34693,1.03,0.421,0.688,FALSE,0.167283908617423,0.3342,1.04,0.402,0.612,FALSE,0.221778520968616,0,0.19453121479302,0.0385335099316607,1.035,0.00707106781186548,0.469887827430856,FALSE,0,"TRUE",FALSE
"calcium channel blocker & calcium channel blocker","calcium channel blocker","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"calcium channel blocker & CC chemokine receptor antagonist","calcium channel blocker","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & CDK inhibitor","calcium channel blocker","CDK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & CHK inhibitor","calcium channel blocker","CHK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & cyclooxygenase inhibitor","calcium channel blocker","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & cytochrome P450 inhibitor","calcium channel blocker","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & DNA alkylating agent","calcium channel blocker","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & DNA inhibitor","calcium channel blocker","DNA inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & DNA methyltransferase inhibitor","calcium channel blocker","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & DNA polymerase inhibitor","calcium channel blocker","DNA polymerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & DNA synthesis inhibitor","calcium channel blocker","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & dopamine receptor antagonist","calcium channel blocker","dopamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & estrogen receptor agonist","calcium channel blocker","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & estrogen receptor antagonist","calcium channel blocker","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & FGFR inhibitor","calcium channel blocker","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & FLT3 inhibitor","calcium channel blocker","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & glucocorticoid receptor agonist","calcium channel blocker","glucocorticoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & glutamate receptor antagonist","calcium channel blocker","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & glycogen synthase kinase inhibitor","calcium channel blocker","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & growth factor receptor inhibitor","calcium channel blocker","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & HCV inhibitor","calcium channel blocker","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & HDAC inhibitor","calcium channel blocker","HDAC inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & histamine receptor antagonist","calcium channel blocker","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & histone lysine methyltransferase inhibitor","calcium channel blocker","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & HMGCR inhibitor","calcium channel blocker","HMGCR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & HSP inhibitor","calcium channel blocker","HSP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & JAK inhibitor","calcium channel blocker","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & KIT inhibitor","calcium channel blocker","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & MDM inhibitor","calcium channel blocker","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & MEK inhibitor","calcium channel blocker","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & MET inhibitor","calcium channel blocker","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & microtubule inhibitor","calcium channel blocker","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & mTOR inhibitor","calcium channel blocker","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & NFkB pathway inhibitor","calcium channel blocker","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & opioid receptor agonist","calcium channel blocker","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & p38 MAPK inhibitor","calcium channel blocker","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & PARP inhibitor","calcium channel blocker","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & PDGFR tyrosine kinase receptor inhibitor","calcium channel blocker","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & phosphatase inhibitor","calcium channel blocker","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & phosphodiesterase inhibitor","calcium channel blocker","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & PI3K inhibitor","calcium channel blocker","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & PLK inhibitor","calcium channel blocker","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & potassium channel blocker","calcium channel blocker","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & PPAR receptor agonist","calcium channel blocker","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & progesterone receptor agonist","calcium channel blocker","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & proteasome inhibitor","calcium channel blocker","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & protein synthesis inhibitor","calcium channel blocker","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & protein tyrosine kinase inhibitor","calcium channel blocker","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & RAF inhibitor","calcium channel blocker","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & RET tyrosine kinase inhibitor","calcium channel blocker","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & retinoid receptor agonist","calcium channel blocker","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & ribonucleotide reductase inhibitor","calcium channel blocker","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & serotonin receptor agonist","calcium channel blocker","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & serotonin receptor antagonist","calcium channel blocker","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & sodium channel blocker","calcium channel blocker","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & src inhibitor","calcium channel blocker","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & sterol demethylase inhibitor","calcium channel blocker","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & SYK inhibitor","calcium channel blocker","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & TGF beta receptor inhibitor","calcium channel blocker","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & thymidylate synthase inhibitor","calcium channel blocker","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & topoisomerase inhibitor","calcium channel blocker","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & tubulin polymerization inhibitor","calcium channel blocker","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & tyrosine kinase inhibitor","calcium channel blocker","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & VEGFR inhibitor","calcium channel blocker","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"calcium channel blocker & vitamin D receptor agonist","calcium channel blocker","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"CC chemokine receptor antagonist & CC chemokine receptor antagonist","CC chemokine receptor antagonist","CC chemokine receptor antagonist",0.67669,1.99,0.0121,0.0572,TRUE,2.47278190270188,0.67669,1.99,0.0121,0.0572,TRUE,2.47278190270188,2,2.47278190270188,0,1.99,0,0.00143907848016043,TRUE,100,"TRUE",TRUE
