"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"estrogen receptor antagonist & HCV inhibitor","estrogen receptor antagonist","HCV inhibitor",0.39922,1.34,0.16,0.727,FALSE,0.185543889448889,0.50347,1.73,0.0479,0.29,FALSE,0.930051463634806,0,0.557797676541848,0.526446354351608,1.535,0.275771644662753,0.0449970395704353,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HDAC inhibitor","estrogen receptor antagonist","HDAC inhibitor",0.091878,0.325,0.998,1,FALSE,0,-0.16803,-0.613,0.873,1,FALSE,0,0,0,0,-0.144,0.663266160752982,0.991331729901661,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & histamine receptor antagonist","estrogen receptor antagonist","histamine receptor antagonist",0.25959,0.871,0.592,0.876,FALSE,0.0500789235276017,0.30414,1.02,0.414,0.816,FALSE,0.0900760380710617,0,0.0700774807993317,0.0282822309215756,0.9455,0.105358910396796,0.589715537706998,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & histone lysine methyltransferase inhibitor","estrogen receptor antagonist","histone lysine methyltransferase inhibitor",0.27755,0.932,0.521,0.867,FALSE,0.057766201152172,0.46863,1.61,0.0722,0.581,FALSE,0.379676426851568,0,0.21872131400187,0.227624903525335,1.271,0.479418397644479,0.161009390875355,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HMGCR inhibitor","estrogen receptor antagonist","HMGCR inhibitor",-0.54254,-2,0.0308,0.281,FALSE,-1.10258736018984,-0.42348,-1.4,0.142,0.626,FALSE,-0.284795933505398,0,-0.693691646847619,0.57826586340479,-1.7,0.424264068711929,0.0281317335090932,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HSP inhibitor","estrogen receptor antagonist","HSP inhibitor",-0.3862,-1.39,0.171,0.662,FALSE,-0.249007394678817,-0.40977,-1.45,0.108,0.415,FALSE,-0.553830259767466,0,-0.401418827223141,0.215542314964895,-1.42,0.0424264068711929,0.092187006920463,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & JAK inhibitor","estrogen receptor antagonist","JAK inhibitor",-0.19663,-0.711,0.743,0.88,FALSE,-0.0394728201012301,-0.25651,-0.976,0.455,0.834,FALSE,-0.076941934577567,0,-0.0582073773393986,0.0264946649312729,-0.8435,0.187383297014435,0.70470227148303,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & KIT inhibitor","estrogen receptor antagonist","KIT inhibitor",0.13491,0.444,0.981,1,FALSE,0,0.50095,1.65,0.0618,0.353,FALSE,0.746171736110093,0,0.373085868055046,0.527623094533186,1.047,0.852770778110976,0.230562023172613,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MDM inhibitor","estrogen receptor antagonist","MDM inhibitor",0.51609,1.75,0.0309,0.673,FALSE,0.30097363760804,0.38636,1.3,0.185,0.686,FALSE,0.212778649581223,0,0.256876143594632,0.0623632741004292,1.525,0.318198051533946,0.0352387843052571,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MEK inhibitor","estrogen receptor antagonist","MEK inhibitor",-0.21161,-0.762,0.729,0.879,FALSE,-0.0426804771937858,-0.37994,-1.37,0.167,0.507,FALSE,-0.40413909571333,0,-0.223409786453558,0.255589840273491,-1.066,0.429920922961421,0.378114645997262,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MET inhibitor","estrogen receptor antagonist","MET inhibitor",0.29868,1.01,0.438,0.862,FALSE,0.0651376615170401,-0.32689,-1.18,0.289,0.511,FALSE,-0.344063337841039,0,-0.139462838161999,0.28934880151441,-0.085,1.54856385079854,0.388209900300315,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & microtubule inhibitor","estrogen receptor antagonist","microtubule inhibitor",0.23458,0.797,0.663,0.906,FALSE,0.03416882645158,-0.2708,-0.98,0.505,0.748,FALSE,-0.123576434092828,0,-0.0447038038206239,0.11154274343099,-0.0915,1.25652875016849,0.701161918627899,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & mTOR inhibitor","estrogen receptor antagonist","mTOR inhibitor",-0.15611,-0.57,0.913,0.963,FALSE,-0.00933301633901533,0.23357,0.745,0.76,1,FALSE,0,0,-0.00466650816950767,0.00659943914224259,0.0875,0.92984541726031,0.947462778648426,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & NFkB pathway inhibitor","estrogen receptor antagonist","NFkB pathway inhibitor",0.29714,0.988,0.456,0.843,FALSE,0.0732823562707546,0.41852,1.42,0.135,0.653,FALSE,0.262823282589395,0,0.168052819430075,0.13402567431229,1.204,0.305470129472589,0.233173457233905,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & opioid receptor agonist","estrogen receptor antagonist","opioid receptor agonist",0.22704,0.771,0.707,0.923,FALSE,0.0268294885090218,0.21478,0.718,0.751,0.965,FALSE,0.0111093890191569,0,0.0189694387640894,0.0111157889502106,0.7445,0.0374766594028871,0.867092199408861,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & p38 MAPK inhibitor","estrogen receptor antagonist","p38 MAPK inhibitor",0.24056,0.815,0.632,0.901,FALSE,0.0368992953520637,0.34129,1.2,0.278,0.693,FALSE,0.191120118465832,0,0.114009706908948,0.109050589823917,1.0075,0.272236110756821,0.481231352807075,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & PARP inhibitor","estrogen receptor antagonist","PARP inhibitor",-0.36637,-1.29,0.197,0.78,FALSE,-0.13919796252928,-0.50255,-1.79,0.0447,0.358,FALSE,-0.798549382307465,0,-0.468873672418373,0.466231860110132,-1.54,0.353553390593274,0.0504783540495724,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","estrogen receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",0.072837,0.245,1,1,FALSE,0,-0.229,-0.754,0.696,0.892,FALSE,-0.0374248998004032,0,-0.0187124499002016,0.0264634004340922,-0.2545,0.706399674405361,0.948234310578811,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & phosphatase inhibitor","estrogen receptor antagonist","phosphatase inhibitor",0.33823,1.14,0.296,0.805,FALSE,0.10739269638063,0.3353,1.16,0.284,0.768,FALSE,0.132980984763446,0,0.120186840572038,0.0180936522344463,1.15,0.014142135623731,0.292221332019627,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & phosphodiesterase inhibitor","estrogen receptor antagonist","phosphodiesterase inhibitor",0.39505,1.33,0.188,0.649,FALSE,0.249714553255509,0.59889,2.06,0.00832,0.209,TRUE,1.40049865061123,1,0.825106601933369,0.81372723892187,1.695,0.51618795026618,0.0116692691812455,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & PI3K inhibitor","estrogen receptor antagonist","PI3K inhibitor",0.15966,0.542,0.918,1,FALSE,0,0.24243,0.79,0.698,1,FALSE,0,0,0,0,0.666,0.175362481734264,0.925964253197443,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & PLK inhibitor","estrogen receptor antagonist","PLK inhibitor",-0.305,-1.13,0.295,0.871,FALSE,-0.0677794848413406,-0.39766,-1.42,0.145,0.458,FALSE,-0.481571021234506,0,-0.274675253037923,0.292594801381207,-1.275,0.205060966544099,0.177593307417446,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & potassium channel blocker","estrogen receptor antagonist","potassium channel blocker",0.22355,0.747,0.73,0.915,FALSE,0.0288184427323631,0.41221,1.43,0.123,0.465,FALSE,0.475542277367366,0,0.252180360049864,0.315881452788068,1.0885,0.482953931550412,0.306209191010073,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & PPAR receptor agonist","estrogen receptor antagonist","PPAR receptor agonist",0.26288,0.882,0.565,0.907,FALSE,0.037390372812996,0.55331,1.86,0.0221,1,FALSE,0,0,0.018695186406498,0.0264389861671626,1.371,0.691550432000444,0.0672161682812296,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & progesterone receptor agonist","estrogen receptor antagonist","progesterone receptor agonist",0.51051,1.7,0.0396,0.631,FALSE,0.339950089284972,0.61338,2.04,0.0113,0.237,TRUE,1.27551337413939,1,0.80773173171218,0.661543142949719,1.87,0.240416305603426,0.00389839148693425,FALSE,7.14285714285714,"FALSE","FALSE"
"estrogen receptor antagonist & proteasome inhibitor","estrogen receptor antagonist","proteasome inhibitor",-0.29183,-1.09,0.355,0.886,FALSE,-0.0572972431431147,-0.36283,-1.28,0.207,0.731,FALSE,-0.174185757493939,0,-0.115741500318527,0.0826526611402887,-1.185,0.134350288425444,0.265330377069298,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & protein synthesis inhibitor","estrogen receptor antagonist","protein synthesis inhibitor",0.30691,1.04,0.407,0.869,FALSE,0.0634194324933869,0.39959,1.34,0.164,1,FALSE,0,0,0.0317097162466934,0.0448443107750763,1.19,0.212132034355964,0.247423551896667,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & protein tyrosine kinase inhibitor","estrogen receptor antagonist","protein tyrosine kinase inhibitor",-0.41751,-1.47,0.109,0.724,FALSE,-0.206184307690194,-0.27778,-0.975,0.45,0.783,FALSE,-0.103582281993505,0,-0.15488329484185,0.0725505881336051,-1.2225,0.350017856687341,0.196931585310216,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & RAF inhibitor","estrogen receptor antagonist","RAF inhibitor",0.23137,0.764,0.687,0.911,FALSE,0.0309279599926293,0.38438,1.28,0.2,0.668,FALSE,0.224286128031302,0,0.127607044011965,0.136724871817953,1.022,0.364867099092259,0.41011961274924,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & RET tyrosine kinase inhibitor","estrogen receptor antagonist","RET tyrosine kinase inhibitor",-0.21663,-0.784,0.651,0.919,FALSE,-0.0287606390732888,-0.25745,-0.863,0.548,0.838,FALSE,-0.0662404119220714,0,-0.0475005254976801,0.0265022015387056,-0.8235,0.0558614357137372,0.724457306625886,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & retinoid receptor agonist","estrogen receptor antagonist","retinoid receptor agonist",0.31081,1.04,0.435,0.869,FALSE,0.0634194324933869,0.46623,1.59,0.082,0.595,FALSE,0.358518024491606,0,0.210968728492497,0.208666215520543,1.315,0.388908729652601,0.154573993123736,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & ribonucleotide reductase inhibitor","estrogen receptor antagonist","ribonucleotide reductase inhibitor",0.1857,0.635,0.849,1,FALSE,0,0.2844,0.954,0.472,0.913,FALSE,0.0377108782322788,0,0.0188554391161394,0.0266656177225445,0.7945,0.225567063198509,0.767182690324006,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & serotonin receptor agonist","estrogen receptor antagonist","serotonin receptor agonist",0.54498,1.79,0.0388,0.845,FALSE,0.130926490980051,0.31688,1.04,0.398,0.751,FALSE,0.129334465515665,0,0.130130478247858,0.0011257320016889,1.415,0.530330085889911,0.079847064977356,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & serotonin receptor antagonist","estrogen receptor antagonist","serotonin receptor antagonist",0.43474,1.46,0.115,0.577,FALSE,0.348683312792632,0.60576,2.02,0.0137,0.437,FALSE,0.726227497319748,0,0.53745540505619,0.266964053076669,1.74,0.395979797464467,0.0117424891812063,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & sodium channel blocker","estrogen receptor antagonist","sodium channel blocker",0.17631,0.577,0.915,1,FALSE,0,0.38364,1.28,0.197,0.518,FALSE,0.365657907526102,0,0.182828953763051,0.25855918600619,0.9285,0.497096067174143,0.489100810115945,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & src inhibitor","estrogen receptor antagonist","src inhibitor",-0.21163,-0.768,0.706,0.906,FALSE,-0.0329255441842076,-0.43717,-1.59,0.0791,0.414,FALSE,-0.608969457617771,0,-0.320947500900989,0.407324557450109,-1.179,0.581241774135342,0.216966459606994,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & sterol demethylase inhibitor","estrogen receptor antagonist","sterol demethylase inhibitor",0.46289,1.57,0.0806,0.711,FALSE,0.232564726854267,0.41477,1.39,0.175,0.405,FALSE,0.545637517731611,0,0.389101122292939,0.221375893434368,1.48,0.127279220613579,0.07420959180652,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & SYK inhibitor","estrogen receptor antagonist","SYK inhibitor",0.32467,1.09,0.343,0.834,FALSE,0.0859290048048648,-0.31602,-1.1,0.347,0.673,FALSE,-0.189183429353625,0,-0.0516272122743803,0.194533867782206,-0.005,1.54856385079854,0.372351881933274,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & TGF beta receptor inhibitor","estrogen receptor antagonist","TGF beta receptor inhibitor",0.2517,0.85,0.626,0.89,FALSE,0.0430184943518241,0.40907,1.38,0.163,0.622,FALSE,0.28456926912667,0,0.163793881739247,0.170802190844158,1.115,0.37476659402887,0.334930550157326,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & thymidylate synthase inhibitor","estrogen receptor antagonist","thymidylate synthase inhibitor",0.18577,0.623,0.852,1,FALSE,0,-0.23683,-0.824,0.641,0.966,FALSE,-0.0123788478336335,0,-0.00618942391681675,0.00875316724643865,-0.1005,1.02318351237693,0.876484283604798,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & topoisomerase inhibitor","estrogen receptor antagonist","topoisomerase inhibitor",0.11903,0.407,0.989,1,FALSE,0,0.24224,0.788,0.701,0.99,FALSE,0.00343946665713067,0,0.00171973332856533,0.00243207019692212,0.5975,0.269407683632075,0.947246542249791,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & tubulin polymerization inhibitor","estrogen receptor antagonist","tubulin polymerization inhibitor",-0.26841,-0.94,0.467,0.847,FALSE,-0.0677895942891355,-0.43993,-1.52,0.0851,0.38,FALSE,-0.638728933142448,0,-0.353259263715792,0.403715078149342,-1.23,0.410121933088198,0.167922761582066,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & tyrosine kinase inhibitor","estrogen receptor antagonist","tyrosine kinase inhibitor",-0.28446,-1.05,0.397,0.735,FALSE,-0.140398293961595,-0.20301,-0.687,0.795,0.925,FALSE,-0.0232606296082846,0,-0.08182946178494,0.0828288367965798,-0.8685,0.256679761570717,0.67959236900618,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & VEGFR inhibitor","estrogen receptor antagonist","VEGFR inhibitor",-0.14175,-0.502,0.936,0.947,FALSE,-0.0118723105403568,-0.21929,-0.731,0.761,1,FALSE,0,0,-0.00593615527017838,0.00839499129143879,-0.6165,0.161927452891719,0.95395076869119,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & vitamin D receptor agonist","estrogen receptor antagonist","vitamin D receptor agonist",0.44174,1.53,0.082,0.616,FALSE,0.321941510388429,0.47095,1.59,0.0755,0.27,FALSE,0.90413161498721,0,0.61303656268782,0.411670570901504,1.56,0.0424264068711929,0.0376701217296693,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & FGFR inhibitor","FGFR inhibitor","FGFR inhibitor",0.68041,2.26,0.00235,0.0674,TRUE,2.64722863383018,0.68041,2.26,0.00235,0.0674,TRUE,2.64722863383018,2,2.64722863383018,0,2.26,0,7.23816397568739e-05,TRUE,100,"TRUE","TRUE"
"FGFR inhibitor & FLT3 inhibitor","FGFR inhibitor","FLT3 inhibitor",0.55036,1.87,0.0216,0.154,TRUE,1.51933625203581,0.7671,2.53,0,0.00459,TRUE,5.91561390559073,2,3.71747507881327,3.10863774080756,2.2,0.466690475583121,0.000251323320312066,FALSE,3.84615384615385,"FALSE","FALSE"
"FGFR inhibitor & glucocorticoid receptor agonist","FGFR inhibitor","glucocorticoid receptor agonist",-0.51637,-1.67,0.0582,0.477,FALSE,-0.53687430700301,-0.56425,-1.84,0.0255,0.311,FALSE,-0.933320884190619,0,-0.735097595596814,0.280330063107555,-1.755,0.120208152801713,0.0111499642732519,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & glutamate receptor antagonist","FGFR inhibitor","glutamate receptor antagonist",-0.27841,-0.91,0.528,0.921,FALSE,-0.0325237365208675,-0.24047,-0.842,0.606,0.833,FALSE,-0.0668169088154849,0,-0.0496703226681762,0.0242489346779226,-0.876,0.0480832611206853,0.684582507123161,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & glycogen synthase kinase inhibitor","FGFR inhibitor","glycogen synthase kinase inhibitor",0.27824,0.941,0.505,0.803,FALSE,0.0896626718927612,0.24862,0.837,0.628,0.874,FALSE,0.0489549308850047,0,0.0693088013888829,0.0287847197133704,0.889,0.0735391052434009,0.681347369698678,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & growth factor receptor inhibitor","FGFR inhibitor","growth factor receptor inhibitor",0.1994,0.681,0.819,0.913,FALSE,0.0269194004991424,0.25945,0.867,0.584,0.996,FALSE,0.0015091535866532,0,0.0142142770428978,0.0179677579034456,0.774,0.131521861300698,0.831051492378683,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & HCV inhibitor","FGFR inhibitor","HCV inhibitor",-0.34887,-1.12,0.35,0.699,FALSE,-0.174185563164837,-0.4951,-1.78,0.0395,0.411,FALSE,-0.687361557060597,0,-0.430773560112717,0.362870225225838,-1.45,0.466690475583121,0.0730136508140069,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & HDAC inhibitor","FGFR inhibitor","HDAC inhibitor",0.26613,0.901,0.564,0.786,FALSE,0.0942242860184935,0.23108,0.758,0.737,1,FALSE,0,0,0.0471121430092467,0.0666266315961375,0.8295,0.101116269709676,0.780569808025642,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & histamine receptor antagonist","FGFR inhibitor","histamine receptor antagonist",-0.32623,-1.08,0.362,0.738,FALSE,-0.142499129231115,-0.53114,-2.03,0.00341,0.229,TRUE,-1.29953397085003,1,-0.721016550040571,0.818147182577836,-1.555,0.67175144212722,0.00950152090837939,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & histone lysine methyltransferase inhibitor","FGFR inhibitor","histone lysine methyltransferase inhibitor",-0.44544,-1.47,0.117,0.491,FALSE,-0.454110206579236,-0.38294,-1.36,0.184,0.936,FALSE,-0.0390648457161769,0,-0.246587526147707,0.293481389166287,-1.415,0.0777817459305201,0.104161093833723,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & HMGCR inhibitor","FGFR inhibitor","HMGCR inhibitor",-0.2803,-0.905,0.554,0.894,FALSE,-0.0440395454896945,-0.25854,-0.865,0.592,0.85,FALSE,-0.0610526292571368,0,-0.0525460873734157,0.0120300669008532,-0.885,0.0282842712474619,0.693599594661656,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & HSP inhibitor","FGFR inhibitor","HSP inhibitor",0.23153,0.758,0.711,0.911,FALSE,0.0306850702544673,0.31771,1.04,0.403,0.683,FALSE,0.172202468171206,0,0.101443769212837,0.100067911722801,0.899,0.199404112294606,0.644671045472096,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & JAK inhibitor","FGFR inhibitor","JAK inhibitor",0.15292,0.526,0.938,0.961,FALSE,0.00908749808634515,0.22036,0.744,0.744,0.881,FALSE,0.0409379241414363,0,0.0250127111138908,0.0225216522472357,0.635,0.154149278298667,0.948910218633732,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & KIT inhibitor","FGFR inhibitor","KIT inhibitor",0.51158,1.77,0.0295,0.18,TRUE,1.31816766596715,0.70508,2.39,0,0.0497,TRUE,3.11570823092734,2,2.21693794844724,1.27105312294125,2.08,0.43840620433566,0.000334139388262935,FALSE,8.33333333333333,"TRUE","TRUE"
"FGFR inhibitor & MDM inhibitor","FGFR inhibitor","MDM inhibitor",0.58072,1.96,0.0112,0.181,TRUE,1.4549499932564,0.39587,1.37,0.154,0.826,FALSE,0.113737335171076,1,0.784343664213737,0.948380565545366,1.665,0.417193000900063,0.0126990886769201,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & MEK inhibitor","FGFR inhibitor","MEK inhibitor",-0.29873,-0.988,0.458,0.807,FALSE,-0.0920089476945944,-0.39075,-1.41,0.133,0.49,FALSE,-0.436823527159796,0,-0.264416237427195,0.243820727391831,-1.199,0.298399061660723,0.231369173850205,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & MET inhibitor","FGFR inhibitor","MET inhibitor",0.57309,1.92,0.0188,0.146,TRUE,1.60444251689388,0.64018,2.16,0.00479,0.231,TRUE,1.37459812343297,2,1.48952032016342,0.16252452923392,2.04,0.169705627484772,0.000928897481313889,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & microtubule inhibitor","FGFR inhibitor","microtubule inhibitor",-0.39152,-1.29,0.188,0.675,FALSE,-0.220198133047978,-0.26468,-0.994,0.452,0.755,FALSE,-0.121320730080587,0,-0.170759431564282,0.069916882144357,-1.142,0.209303607231218,0.294474676026711,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & mTOR inhibitor","FGFR inhibitor","mTOR inhibitor",-0.32334,-1.03,0.409,0.761,FALSE,-0.12217380352631,-0.4698,-1.7,0.034,0.387,FALSE,-0.700891359467851,0,-0.41153258149708,0.409215108197969,-1.365,0.473761543394987,0.0733601974038077,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & NFkB pathway inhibitor","FGFR inhibitor","NFkB pathway inhibitor",-0.21378,-0.691,0.798,0.92,FALSE,-0.0250226113042213,0.28242,1.02,0.437,0.721,FALSE,0.144906029986182,0,0.0599417093409806,0.120157694574261,0.1645,1.20985970261018,0.716097948689463,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & opioid receptor agonist","FGFR inhibitor","opioid receptor agonist",0.29219,0.966,0.457,0.789,FALSE,0.0994236148997,-0.13763,-0.533,0.935,0.988,FALSE,-0.00279454853479421,0,0.0483145331824529,0.0722791565249656,0.2165,1.05995306499863,0.790615665120796,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & p38 MAPK inhibitor","FGFR inhibitor","p38 MAPK inhibitor",-0.35746,-1.14,0.31,0.696,FALSE,-0.179425466843959,-0.35522,-1.21,0.251,0.921,FALSE,-0.0432458474618128,0,-0.111335657152886,0.0962935323245187,-1.175,0.0494974746830584,0.2764966928545,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & PARP inhibitor","FGFR inhibitor","PARP inhibitor",-0.20132,-0.643,0.827,0.93,FALSE,-0.0202654640798197,-0.21279,-0.76,0.707,0.817,FALSE,-0.0667112370353642,0,-0.043488350557592,0.0328421210143163,-0.7015,0.0827314933988261,0.898477084284465,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & PDGFR tyrosine kinase receptor inhibitor","FGFR inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.70454,2.36,0.00237,0.0736,TRUE,2.6741683581635,0.79986,2.62,0,0.00557,TRUE,5.90585938864483,2,4.29001387340417,2.28515064235309,2.49,0.183847763108503,3.27606148234031e-05,FALSE,17.8571428571429,"TRUE","TRUE"
"FGFR inhibitor & phosphatase inhibitor","FGFR inhibitor","phosphatase inhibitor",-0.38176,-1.22,0.242,0.664,FALSE,-0.216954943171019,-0.32509,-1.18,0.272,0.562,FALSE,-0.295311147628508,0,-0.256133045399763,0.0554062035199302,-1.2,0.0282842712474619,0.244916014869035,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & phosphodiesterase inhibitor","FGFR inhibitor","phosphodiesterase inhibitor",0.22013,0.753,0.728,0.892,FALSE,0.0373752646547793,0.2308,0.804,0.641,0.824,FALSE,0.0675945217955189,0,0.0524848932251491,0.021368241646637,0.7785,0.036062445840514,0.822317797300909,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & PI3K inhibitor","FGFR inhibitor","PI3K inhibitor",0.16244,0.541,0.936,0.975,FALSE,0.00594850290709159,0.32831,1.09,0.359,0.848,FALSE,0.078048521040182,0,0.0419985119736368,0.0509824117455812,0.8155,0.388201622871415,0.702482598592095,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & PLK inhibitor","FGFR inhibitor","PLK inhibitor",0.21492,0.724,0.755,0.909,FALSE,0.0299997485472956,0.22765,0.756,0.697,0.936,FALSE,0.0217154583539924,0,0.025857603450644,0.00585787777300186,0.74,0.0226274169979695,0.864081763062705,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & potassium channel blocker","FGFR inhibitor","potassium channel blocker",-0.62699,-2.04,0.00675,0.13,TRUE,-1.80755556129405,-0.57571,-2.05,0.0157,0.594,FALSE,-0.463737787788553,1,-1.1356466745413,0.950222660324747,-2.045,0.00707106781186532,0.00107589077043339,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & PPAR receptor agonist","FGFR inhibitor","PPAR receptor agonist",0.28321,0.986,0.443,0.819,FALSE,0.0855020728642274,0.38931,1.34,0.181,0.655,FALSE,0.246236658011011,0,0.165869365437619,0.113656515128497,1.163,0.250315800540038,0.282520290739733,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & progesterone receptor agonist","FGFR inhibitor","progesterone receptor agonist",0.27606,0.908,0.551,0.802,FALSE,0.0870096735979795,0.34022,1.14,0.302,0.608,FALSE,0.246349919629082,0,0.166679796613531,0.112670568484526,1.024,0.164048773235279,0.464818815608495,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & proteasome inhibitor","FGFR inhibitor","proteasome inhibitor",-0.35432,-1.15,0.293,0.716,FALSE,-0.166850024345966,-0.24528,-0.873,0.58,0.801,FALSE,-0.0841288134584605,0,-0.125489418902213,0.0584927291665177,-1.0115,0.195868578388674,0.471126335128422,FALSE,0,"TRUE","FALSE"
"FGFR inhibitor & protein synthesis inhibitor","FGFR inhibitor","protein synthesis inhibitor",0.16216,0.541,0.924,0.975,FALSE,0.00594850290709159,0.18126,0.615,0.865,0.929,FALSE,0.0196703358939103,0,0.0128094194005009,0.00970280115528877,0.578,0.0523259018078045,0.978349372467819,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & protein tyrosine kinase inhibitor","FGFR inhibitor","protein tyrosine kinase inhibitor",0.45555,1.55,0.0752,0.281,FALSE,0.854505204147126,0.6188,2.1,0.0155,0.148,TRUE,1.74245039767059,1,1.29847780090886,0.627872067662442,1.825,0.388908729652601,0.00903866769967387,FALSE,0,"FALSE","FALSE"
"FGFR inhibitor & RAF inhibitor","FGFR inhibitor","RAF inhibitor",-0.26732,-0.882,0.58,0.842,FALSE,-0.0658747352973092,-0.30127,-1.1,0.333,1,FALSE,0,0,-0.0329373676486546,0.0465804720375961,-0.991,0.154149278298667,0.510727820732592,FALSE,4.76190476190476,"FALSE","FALSE"
"FGFR inhibitor & RET tyrosine kinase inhibitor","FGFR inhibitor","RET tyrosine kinase inhibitor",0.63032,2.07,0.00879,0.14,TRUE,1.76751496614605,0.67518,2.37,0.00233,0.0321,TRUE,3.53958307320045,2,2.65354901967325,1.25304137522258,2.22,0.212132034355964,0.000241590902030868,FALSE,6.66666666666667,"TRUE","TRUE"
"FGFR inhibitor & retinoid receptor agonist","FGFR inhibitor","retinoid receptor agonist",0.3437,1.18,0.261,0.669,FALSE,0.205997181033969,0.50983,1.75,0.0357,0.749,FALSE,0.219656819025934,0,0.212827000029951,0.00965882265267182,1.465,0.403050865276332,0.0528857693537356,FALSE,0,"FALSE","FALSE"
