"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"dopamine receptor antagonist & SYK inhibitor","dopamine receptor antagonist","SYK inhibitor",-0.4256,-1.57,0.0861,0.381,FALSE,-0.657947788189278,-0.2658,-0.929,0.52,0.852,FALSE,-0.0646216164617356,0,-0.361284702325507,0.419544959483999,-1.2495,0.453255446740577,0.18384154778061,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & TGF beta receptor inhibitor","dopamine receptor antagonist","TGF beta receptor inhibitor",0.32353,1.05,0.395,0.78,FALSE,0.113300667174996,0.1952,0.655,0.843,1,FALSE,0,0,0.0566503335874978,0.0801156700723994,0.8525,0.279307178568686,0.699154564207886,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & thymidylate synthase inhibitor","dopamine receptor antagonist","thymidylate synthase inhibitor",0.26657,0.887,0.606,0.814,FALSE,0.0792761528632785,0.18956,0.653,0.826,0.943,FALSE,0.0166438646425246,0,0.0479600087529016,0.0442877157221254,0.77,0.165462986797652,0.846958671090887,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & topoisomerase inhibitor","dopamine receptor antagonist","topoisomerase inhibitor",-0.32389,-1.17,0.288,0.743,FALSE,-0.150943087900127,-0.30234,-1.08,0.35,0.638,FALSE,-0.210793666981145,0,-0.180868377440636,0.0423207503261294,-1.125,0.0636396103067892,0.332097385873163,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & tubulin polymerization inhibitor","dopamine receptor antagonist","tubulin polymerization inhibitor",-0.34945,-1.25,0.248,0.717,FALSE,-0.18060105541525,-0.16205,-0.561,0.919,0.977,FALSE,-0.00566914975376831,0,-0.0931351025845091,0.123695536739119,-0.9055,0.487196572237531,0.564947283172471,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & tyrosine kinase inhibitor","dopamine receptor antagonist","tyrosine kinase inhibitor",0.23189,0.759,0.722,0.863,FALSE,0.0485678060521559,0.37756,1.31,0.19,0.719,FALSE,0.187685153598424,0,0.11812647982529,0.0983708198306518,1.0345,0.389615836433788,0.409682767569246,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & VEGFR inhibitor","dopamine receptor antagonist","VEGFR inhibitor",0.18033,0.592,0.892,0.956,FALSE,0.0115689277725488,0.24845,0.872,0.592,0.761,FALSE,0.10343257929606,0,0.0575007535343046,0.0649574109368331,0.732,0.197989898732233,0.865252819802729,FALSE,0,"FALSE","FALSE"
"dopamine receptor antagonist & vitamin D receptor agonist","dopamine receptor antagonist","vitamin D receptor agonist",0.48172,1.53,0.0832,0.785,FALSE,0.160849425179764,0.43781,1.47,0.101,0.393,FALSE,0.596242950948123,0,0.378546188063943,0.307869714555527,1.5,0.0424264068711929,0.0485632918803037,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & estrogen receptor agonist","estrogen receptor agonist","estrogen receptor agonist",-0.41872,-1.46,0.115,0.748,FALSE,-0.184103667117886,-0.41872,-1.46,0.115,0.748,FALSE,-0.184103667117886,0,-0.184103667117886,0,-1.46,0,0.0704316723338696,TRUE,100,"FALSE","FALSE"
"estrogen receptor agonist & estrogen receptor antagonist","estrogen receptor agonist","estrogen receptor antagonist",0.55916,1.93,0.0268,0.272,FALSE,1.091282015214,0.35477,1.2,0.262,0.612,FALSE,0.255898293425327,0,0.673590154319661,0.590705494569625,1.565,0.51618795026618,0.041840058472805,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & FGFR inhibitor","estrogen receptor agonist","FGFR inhibitor",0.25923,0.871,0.56,0.895,FALSE,0.0419621362398407,0.29232,0.976,0.464,0.782,FALSE,0.104230209013588,0,0.0730961726267145,0.0440301765097344,0.9235,0.0742462120245875,0.610023567446773,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & FLT3 inhibitor","estrogen receptor agonist","FLT3 inhibitor",-0.23323,-0.807,0.651,0.966,FALSE,-0.0121234589826969,-0.39597,-1.46,0.123,0.566,FALSE,-0.360888010465124,0,-0.18650573472391,0.246613779390709,-1.1335,0.461740728114815,0.282242636439571,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & glucocorticoid receptor agonist","estrogen receptor agonist","glucocorticoid receptor agonist",0.47106,1.64,0.0652,0.501,FALSE,0.492266129577717,0.3004,1,0.446,0.855,FALSE,0.0680338852718274,0,0.280150007424772,0.299977496746683,1.32,0.45254833995939,0.131953620358588,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & glutamate receptor antagonist","estrogen receptor agonist","glutamate receptor antagonist",0.37567,1.35,0.184,0.694,FALSE,0.214164714885946,0.3654,1.29,0.185,0.712,FALSE,0.190300808208455,0,0.202232761547201,0.0168743302372565,1.32,0.0424264068711929,0.149102653918428,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & glycogen synthase kinase inhibitor","estrogen receptor agonist","glycogen synthase kinase inhibitor",0.19425,0.688,0.778,0.97,FALSE,0.00910104682482355,-0.12276,-0.424,0.98,1,FALSE,0,0,0.00455052341241177,0.00643541192572903,0.132,0.786302740679441,0.969237715979737,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & growth factor receptor inhibitor","estrogen receptor agonist","growth factor receptor inhibitor",-0.39728,-1.36,0.174,0.744,FALSE,-0.174660807657605,0.22298,0.764,0.71,0.938,FALSE,0.0212370314783948,0,-0.0767118880896051,0.138520690472857,-0.298,1.50189480324023,0.381885648267775,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & HCV inhibitor","estrogen receptor agonist","HCV inhibitor",0.19285,0.68,0.82,0.917,FALSE,0.0255888517443856,-0.26602,-0.972,0.454,0.918,FALSE,-0.0361169138723923,0,-0.00526403106400334,0.0436325653059314,-0.146,1.16814040252018,0.740133225840747,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & HDAC inhibitor","estrogen receptor agonist","HDAC inhibitor",-0.20143,-0.69,0.767,0.983,FALSE,-0.00513807269582642,-0.28859,-1.04,0.41,0.991,FALSE,-0.00408339933531366,0,-0.00461073601557004,0.000745766685155379,-0.865,0.247487373415292,0.678269838726723,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & histamine receptor antagonist","estrogen receptor agonist","histamine receptor antagonist",0.35627,1.23,0.239,0.624,FALSE,0.251922954690618,0.40139,1.37,0.155,0.753,FALSE,0.16879088260504,0,0.210356918647829,0.0587832519058013,1.3,0.0989949493661167,0.15913131288221,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & histone lysine methyltransferase inhibitor","estrogen receptor agonist","histone lysine methyltransferase inhibitor",-0.21935,-0.774,0.697,0.965,FALSE,-0.0119758594719046,0.31338,1.07,0.381,0.809,FALSE,0.0984950818748686,0,0.043259611201482,0.0781147517503647,0.148,1.30390490450799,0.617665870255465,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & HMGCR inhibitor","estrogen receptor agonist","HMGCR inhibitor",0.74989,2.65,0,0.0195,TRUE,4.53140827988933,0.45223,1.52,0.106,0.4,FALSE,0.604868813181497,1,2.56813854653541,2.77648268350572,2.085,0.799030662740799,0.00106641306166112,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & HSP inhibitor","estrogen receptor agonist","HSP inhibitor",-0.57877,-1.98,0.015,0.266,FALSE,-1.13873435947049,-0.31469,-1.09,0.338,0.562,FALSE,-0.272787416029723,0,-0.705760887750105,0.612316955854728,-1.535,0.629325035256027,0.0318619813191918,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & JAK inhibitor","estrogen receptor agonist","JAK inhibitor",-0.21055,-0.737,0.746,0.966,FALSE,-0.0110718578317814,-0.18932,-0.69,0.777,0.931,FALSE,-0.0214247201228736,0,-0.0162482889773275,0.00732057913072176,-0.7135,0.0332340187157678,0.895746638918415,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & KIT inhibitor","estrogen receptor agonist","KIT inhibitor",0.19262,0.673,0.804,0.898,FALSE,0.0314450254229042,-0.47427,-1.73,0.0341,0.338,FALSE,-0.814974108519657,0,-0.391764541548377,0.59850870933683,-0.5285,1.69917759519127,0.12602260545122,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & MDM inhibitor","estrogen receptor agonist","MDM inhibitor",-0.31913,-1.11,0.359,0.818,FALSE,-0.0968438329248315,-0.28996,-1.06,0.393,0.728,FALSE,-0.146140737928181,0,-0.121492285426506,0.0348581758193772,-1.085,0.0353553390593274,0.417388755557061,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & MEK inhibitor","estrogen receptor agonist","MEK inhibitor",-0.16047,-0.552,0.913,1,FALSE,0,0.20731,0.716,0.745,0.819,FALSE,0.0620887263395404,0,0.0310443631697702,0.0439033594299248,0.082,0.896611398544542,0.94232180934794,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & MET inhibitor","estrogen receptor agonist","MET inhibitor",0.26357,0.921,0.554,0.926,FALSE,0.0307512812659385,0.24305,0.854,0.591,1,FALSE,0,0,0.0153756406329692,0.0217444395133199,0.8875,0.0473761543394987,0.69298150555564,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & microtubule inhibitor","estrogen receptor agonist","microtubule inhibitor",-0.41969,-1.43,0.156,0.732,FALSE,-0.1937491540865,0.20101,0.663,0.837,1,FALSE,0,0,-0.0968745770432498,0.137001340703721,-0.3835,1.47997449302344,0.396394457463973,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & mTOR inhibitor","estrogen receptor agonist","mTOR inhibitor",-0.31917,-1.07,0.341,0.822,FALSE,-0.0910871552321461,-0.32015,-1.19,0.259,0.741,FALSE,-0.154916332504599,0,-0.123001743868373,0.04513404408691,-1.13,0.0848528137423856,0.302651550876402,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & NFkB pathway inhibitor","estrogen receptor agonist","NFkB pathway inhibitor",-0.35404,-1.19,0.283,0.887,FALSE,-0.0619708924002456,-0.35496,-1.26,0.205,0.808,FALSE,-0.116661685424021,0,-0.0893162889121335,0.0386722306155818,-1.225,0.0494974746830584,0.22318681931381,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & opioid receptor agonist","estrogen receptor agonist","opioid receptor agonist",-0.20764,-0.717,0.735,0.971,FALSE,-0.00916381215596052,0.23455,0.803,0.647,0.826,FALSE,0.0666650220017331,0,0.0287506049228863,0.0536190828423753,0.043,1.07480230740355,0.829014633120522,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & p38 MAPK inhibitor","estrogen receptor agonist","p38 MAPK inhibitor",0.2228,0.766,0.709,0.925,FALSE,0.025935432721901,0.2371,0.798,0.693,0.904,FALSE,0.0349775924806601,0,0.0304565126012805,0.00639377248199066,0.782,0.0226274169979695,0.840493371466807,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & PARP inhibitor","estrogen receptor agonist","PARP inhibitor",0.16182,0.56,0.907,0.958,FALSE,0.0104353149160151,-0.16783,-0.595,0.879,0.949,FALSE,-0.0135266036057609,0,-0.00154564434487287,0.0169436350769873,-0.0175,0.816708332270462,0.977897144052848,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & PDGFR tyrosine kinase receptor inhibitor","estrogen receptor agonist","PDGFR tyrosine kinase receptor inhibitor",-0.099257,-0.354,0.998,0.994,FALSE,-0.000925219923351088,-0.30209,-1.13,0.309,1,FALSE,0,0,-0.000462609961675544,0.000654229281890452,-0.742,0.548714862200761,0.671167520378376,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & phosphatase inhibitor","estrogen receptor agonist","phosphatase inhibitor",0.37829,1.35,0.159,0.694,FALSE,0.214164714885946,0.38699,1.26,0.23,0.915,FALSE,0.0486094214762752,0,0.131387068181111,0.117065270631307,1.305,0.0636396103067893,0.157562834102238,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & phosphodiesterase inhibitor","estrogen receptor agonist","phosphodiesterase inhibitor",-0.24319,-0.876,0.575,1,FALSE,0,-0.26237,-0.924,0.507,0.888,FALSE,-0.0476664196205727,0,-0.0238332098102863,0.0337052485485904,-0.9,0.0339411254969543,0.650867318945168,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & PI3K inhibitor","estrogen receptor agonist","PI3K inhibitor",-0.12184,-0.42,0.985,1,FALSE,0,-0.2072,-0.749,0.74,0.848,FALSE,-0.0536315066597214,0,-0.0268157533298607,0.0379232020443405,-0.5845,0.232638131010374,0.959391832729945,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & PLK inhibitor","estrogen receptor agonist","PLK inhibitor",-0.62647,-2.13,0.00562,0.381,FALSE,-0.892629801810931,-0.38793,-1.4,0.134,0.405,FALSE,-0.549562967499464,0,-0.721096384655197,0.24258488494184,-1.765,0.51618795026618,0.00616873364499068,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & potassium channel blocker","estrogen receptor agonist","potassium channel blocker",-0.33842,-1.18,0.267,0.854,FALSE,-0.080879712586974,-0.22772,-0.806,0.653,0.875,FALSE,-0.0467415092640155,0,-0.0638106109254948,0.0241393550671891,-0.993,0.264457936163769,0.478887236384412,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & PPAR receptor agonist","estrogen receptor agonist","PPAR receptor agonist",-0.39976,-1.39,0.158,0.747,FALSE,-0.176084363476596,-0.1631,-0.605,0.868,1,FALSE,0,0,-0.0880421817382978,0.124510447475218,-0.9975,0.55507882323144,0.409611250236623,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & progesterone receptor agonist","estrogen receptor agonist","progesterone receptor agonist",0.2306,0.809,0.648,0.928,FALSE,0.0262536872389406,-0.23035,-0.791,0.7,0.919,FALSE,-0.029017430493586,0,-0.0013818716273227,0.0390825821524296,0.00900000000000001,1.13137084989848,0.812188729251514,FALSE,6.25,"FALSE","FALSE"
"estrogen receptor agonist & proteasome inhibitor","estrogen receptor agonist","proteasome inhibitor",-0.2507,-0.841,0.594,0.968,FALSE,-0.0118788245036409,-0.24778,-0.829,0.623,0.821,FALSE,-0.0710095227479836,0,-0.0414441736258123,0.0418117177048702,-0.835,0.00848528137423858,0.737934979583874,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & protein synthesis inhibitor","estrogen receptor agonist","protein synthesis inhibitor",0.14093,0.489,0.947,0.952,FALSE,0.0104465322399921,-0.18625,-0.686,0.797,0.938,FALSE,-0.0190688528719618,0,-0.00431116031598487,0.020870528961995,-0.0985,0.830850467894193,0.967115566435502,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & protein tyrosine kinase inhibitor","estrogen receptor agonist","protein tyrosine kinase inhibitor",-0.39825,-1.35,0.173,0.703,FALSE,-0.206610311223238,-0.36292,-1.26,0.23,0.604,FALSE,-0.275893457337374,0,-0.241251884280306,0.0489905824392441,-1.305,0.0636396103067893,0.168078516854278,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & RAF inhibitor","estrogen receptor agonist","RAF inhibitor",-0.38606,-1.31,0.2,0.734,FALSE,-0.175938161509948,-0.352,-1.32,0.193,0.622,FALSE,-0.272196692208119,0,-0.224067426859033,0.0680650598037307,-1.315,0.00707106781186548,0.164223815896938,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & RET tyrosine kinase inhibitor","estrogen receptor agonist","RET tyrosine kinase inhibitor",-0.21449,-0.755,0.693,0.966,FALSE,-0.0113422695563025,-0.37475,-1.3,0.214,0.51,FALSE,-0.380158771072683,0,-0.195750520314493,0.260792649235731,-1.0275,0.385373195746668,0.431337040847586,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & retinoid receptor agonist","estrogen receptor agonist","retinoid receptor agonist",-0.49107,-1.74,0.0492,0.444,FALSE,-0.613553632000562,-0.49661,-1.65,0.0691,0.946,FALSE,-0.039779624937042,0,-0.326666628468802,0.405719491263193,-1.695,0.0636396103067893,0.0227239399551371,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & ribonucleotide reductase inhibitor","estrogen receptor agonist","ribonucleotide reductase inhibitor",-0.46182,-1.57,0.0941,0.689,FALSE,-0.253995821605028,-0.46085,-1.73,0.0549,0.396,FALSE,-0.695987328348864,0,-0.474991574976946,0.312535191645426,-1.65,0.113137084989848,0.0323688558228463,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & serotonin receptor agonist","estrogen receptor agonist","serotonin receptor agonist",0.58174,2.05,0.00442,0.251,FALSE,1.23066887096387,0.35137,1.18,0.283,0.601,FALSE,0.260928123036767,0,0.74579849700032,0.68571025885217,1.615,0.615182899632296,0.00961151312989853,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & serotonin receptor antagonist","estrogen receptor agonist","serotonin receptor antagonist",0.41729,1.42,0.135,0.842,FALSE,0.106056830070498,0.29377,0.961,0.486,0.767,FALSE,0.110711655245029,0,0.108384242657764,0.00329145844614914,1.1905,0.324562012564625,0.244333421680579,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & sodium channel blocker","estrogen receptor agonist","sodium channel blocker",0.35899,1.28,0.196,0.634,FALSE,0.253325749911382,0.37002,1.25,0.223,0.844,FALSE,0.0920719417179312,0,0.172698845814657,0.114023661265744,1.265,0.0212132034355964,0.180523836154876,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & src inhibitor","estrogen receptor agonist","src inhibitor",0.21678,0.756,0.665,0.907,FALSE,0.032048890982568,-0.23588,-0.871,0.604,0.73,FALSE,-0.119045788835083,0,-0.0434984489262575,0.106840072700271,-0.0575,1.15046273299051,0.768033895619602,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & sterol demethylase inhibitor","estrogen receptor agonist","sterol demethylase inhibitor",0.25019,0.882,0.565,0.915,FALSE,0.0340265950333926,0.32163,1.09,0.375,0.749,FALSE,0.136814818707582,0,0.0854207068704871,0.0726822499861386,0.986,0.147078210486802,0.540653895929548,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & SYK inhibitor","estrogen receptor agonist","SYK inhibitor",-0.30749,-1.03,0.415,0.835,FALSE,-0.0806629302518899,0.19037,0.652,0.828,0.845,FALSE,0.0476894257648006,0,-0.0164867522435446,0.0907588213206718,-0.189,1.18935360595577,0.710681372696149,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & TGF beta receptor inhibitor","estrogen receptor agonist","TGF beta receptor inhibitor",0.22413,0.777,0.689,0.943,FALSE,0.0198044147430959,0.30263,1.03,0.404,0.777,FALSE,0.112866350635058,0,0.0663353826890771,0.0658047259395544,0.9035,0.178898015640197,0.634332797868672,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & thymidylate synthase inhibitor","estrogen receptor agonist","thymidylate synthase inhibitor",0.3632,1.27,0.217,0.601,FALSE,0.280829420556521,-0.27517,-0.967,0.471,0.841,FALSE,-0.0727222720634189,0,0.104053574246551,0.249998799351541,0.1515,1.58179786951431,0.335316137569409,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & topoisomerase inhibitor","estrogen receptor agonist","topoisomerase inhibitor",-0.32167,-1.1,0.357,0.798,FALSE,-0.107796819514198,-0.34899,-1.28,0.184,0.55,FALSE,-0.332335757447368,0,-0.220066288480783,0.15877300565297,-1.19,0.127279220613579,0.244545849452197,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & tubulin polymerization inhibitor","estrogen receptor agonist","tubulin polymerization inhibitor",-0.27305,-0.927,0.531,0.97,FALSE,-0.012262602335191,-0.26192,-0.94,0.529,0.745,FALSE,-0.120173103616605,0,-0.0662178529758979,0.0763042472173273,-0.9335,0.00919238815542505,0.637573343696203,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & tyrosine kinase inhibitor","estrogen receptor agonist","tyrosine kinase inhibitor",-0.15103,-0.51,0.939,1,FALSE,0,-0.36187,-1.37,0.162,0.917,FALSE,-0.0515540101320711,0,-0.0257770050660355,0.0364541901617474,-0.94,0.608111831820431,0.438571214667327,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & VEGFR inhibitor","estrogen receptor agonist","VEGFR inhibitor",-0.14331,-0.495,0.955,1,FALSE,0,-0.36838,-1.34,0.171,0.571,FALSE,-0.326107614950564,0,-0.163053807475282,0.230592905928115,-0.9175,0.597505230102633,0.459235814116483,FALSE,0,"FALSE","FALSE"
"estrogen receptor agonist & vitamin D receptor agonist","estrogen receptor agonist","vitamin D receptor agonist",0.25793,0.897,0.566,0.929,FALSE,0.0286899045477033,-0.30649,-1.13,0.295,0.61,FALSE,-0.242577286437833,0,-0.106943690945065,0.191814870259299,-0.1165,1.43330544546513,0.46583646937765,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & estrogen receptor antagonist","estrogen receptor antagonist","estrogen receptor antagonist",-0.28887,-0.998,0.43,0.868,FALSE,-0.0613573142738611,-0.28887,-0.998,0.43,0.868,FALSE,-0.0613573142738611,0,-0.0613573142738611,0,-0.998,0,0.497000131994917,TRUE,100,"FALSE","FALSE"
"estrogen receptor antagonist & FGFR inhibitor","estrogen receptor antagonist","FGFR inhibitor",-0.24215,-0.834,0.634,0.869,FALSE,-0.0508575064418122,-0.26275,-0.919,0.529,0.788,FALSE,-0.0950924061270986,0,-0.0729749562844554,0.0312787975325727,-0.8765,0.0601040764008566,0.701786207153295,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & FLT3 inhibitor","estrogen receptor antagonist","FLT3 inhibitor",-0.17834,-0.613,0.828,0.94,FALSE,-0.0164726257433847,-0.38685,-1.49,0.0864,0.647,FALSE,-0.281752621803636,0,-0.149112623773511,0.187581284127345,-1.0515,0.620132647100602,0.260224535916812,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & glucocorticoid receptor agonist","estrogen receptor antagonist","glucocorticoid receptor agonist",-0.18816,-0.646,0.848,0.996,FALSE,-0.00112446737829062,-0.32507,-1.03,0.409,0.943,FALSE,-0.0262529564805518,0,-0.0136887119294212,0.0177685250451811,-0.838,0.271529003975634,0.714097526166251,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & glutamate receptor antagonist","estrogen receptor antagonist","glutamate receptor antagonist",0.44461,1.56,0.0828,0.543,FALSE,0.413712265841399,0.44167,1.56,0.0885,1,FALSE,0,0,0.206856132920699,0.292538748636505,1.56,0,0.0433518506177407,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & glycogen synthase kinase inhibitor","estrogen receptor antagonist","glycogen synthase kinase inhibitor",-0.2948,-0.991,0.443,0.847,FALSE,-0.0714675403622695,0.25861,0.852,0.632,0.803,FALSE,0.0811823554225638,0,0.00485740753014718,0.107939776456875,-0.0695,1.30319779772681,0.636399837022788,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & growth factor receptor inhibitor","estrogen receptor antagonist","growth factor receptor inhibitor",0.39546,1.37,0.158,0.5,FALSE,0.412411094059654,0.3228,1.1,0.348,0.839,FALSE,0.0838618430884297,0,0.248136468574042,0.232319403315514,1.235,0.190918830920368,0.214476806075233,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HCV inhibitor","estrogen receptor antagonist","HCV inhibitor",-0.37407,-1.3,0.192,0.742,FALSE,-0.168474923137265,-0.39515,-1.46,0.146,0.61,FALSE,-0.31341844088428,0,-0.240946682010772,0.102490544287947,-1.38,0.113137084989848,0.128229820872444,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HDAC inhibitor","estrogen receptor antagonist","HDAC inhibitor",0.42843,1.51,0.104,0.477,FALSE,0.485437247649428,0.57796,1.83,0.0289,0.331,FALSE,0.878714771390435,0,0.682076009519931,0.278089203925519,1.67,0.226274169979695,0.0204599549482703,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & histamine receptor antagonist","estrogen receptor antagonist","histamine receptor antagonist",-0.20111,-0.701,0.771,1,FALSE,0,-0.33322,-1.16,0.289,0.698,FALSE,-0.181127709757133,0,-0.0905638548785666,0.128076631830058,-0.9305,0.324562012564625,0.55735844308751,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & histone lysine methyltransferase inhibitor","estrogen receptor antagonist","histone lysine methyltransferase inhibitor",0.2621,0.888,0.58,0.79,FALSE,0.090907142934088,0.3026,1.04,0.383,0.766,FALSE,0.120402079582092,0,0.10565461125809,0.0208560697144712,0.964,0.107480230740355,0.556337959929116,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HMGCR inhibitor","estrogen receptor antagonist","HMGCR inhibitor",-0.33677,-1.16,0.287,0.702,FALSE,-0.178248949929426,-0.33188,-1.08,0.345,0.786,FALSE,-0.112943650277439,0,-0.145596300103433,0.0461778202313391,-1.12,0.0565685424949237,0.327985595851034,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & HSP inhibitor","estrogen receptor antagonist","HSP inhibitor",-0.40269,-1.38,0.157,0.76,FALSE,-0.164477242652508,-0.46304,-1.61,0.0837,0.283,FALSE,-0.882623838805893,0,-0.5235505407292,0.507806328026095,-1.495,0.162634559672906,0.0700676175082815,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & JAK inhibitor","estrogen receptor antagonist","JAK inhibitor",0.13073,0.455,0.97,0.969,FALSE,0.00622268144190178,-0.38398,-1.45,0.137,0.78,FALSE,-0.156462826098803,0,-0.0751200723284508,0.115036025582808,-0.4975,1.34703841816037,0.40109305787328,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & KIT inhibitor","estrogen receptor antagonist","KIT inhibitor",-0.19886,-0.675,0.794,1,FALSE,0,-0.39022,-1.37,0.143,0.511,FALSE,-0.399463366815444,0,-0.199731683407722,0.282463255510809,-1.0225,0.491439212924651,0.360561984406487,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MDM inhibitor","estrogen receptor antagonist","MDM inhibitor",0.30918,1.1,0.349,0.706,FALSE,0.166314828843016,0.30708,1.03,0.423,0.701,FALSE,0.158910441494342,0,0.162612635168679,0.00523569250477946,1.065,0.0494974746830584,0.430047261805549,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MEK inhibitor","estrogen receptor antagonist","MEK inhibitor",0.52434,1.85,0.0409,1,FALSE,0,0.38671,1.33,0.164,0.764,FALSE,0.155485833094332,0,0.0777429165471662,0.109945086959442,1.59,0.367695526217005,0.0402758785564218,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & MET inhibitor","estrogen receptor antagonist","MET inhibitor",-0.3702,-1.26,0.234,0.718,FALSE,-0.181283200254702,-0.4789,-1.63,0.0695,0.393,FALSE,-0.661140142888054,0,-0.421211671571378,0.339310098135488,-1.445,0.261629509039022,0.0832480639280527,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & microtubule inhibitor","estrogen receptor antagonist","microtubule inhibitor",-0.34081,-1.2,0.243,0.793,FALSE,-0.120872175218875,-0.32826,-1.14,0.321,0.676,FALSE,-0.193860766626535,0,-0.157366470922705,0.0516107279336103,-1.17,0.0424264068711929,0.276989276360484,FALSE,0,"FALSE","FALSE"
"estrogen receptor antagonist & mTOR inhibitor","estrogen receptor antagonist","mTOR inhibitor",-0.10582,-0.367,0.994,0.993,FALSE,-0.00111962580219511,0.23415,0.76,0.722,0.879,FALSE,0.0425684549439334,0,0.0207244145708691,0.0308921381526129,0.1965,0.796909342397239,0.955753076107358,FALSE,0,"FALSE","FALSE"
