"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"HDAC inhibitor & VEGFR inhibitor","HDAC inhibitor","VEGFR inhibitor",-0.28431,-0.969,0.485,0.574,FALSE,-0.233614376266364,0.28364,0.957,0.472,0.628,FALSE,0.193352620943503,0,-0.0201308776614302,0.301911259069955,-0.00600000000000001,1.36188766056529,0.566435683435528,FALSE,0,"FALSE",FALSE
"HSP inhibitor & HSP inhibitor","HSP inhibitor","HSP inhibitor",-0.62191,-2.09,0.0147,0.0656,TRUE,-2.47267097570487,-0.62191,-2.09,0.0147,0.0656,TRUE,-2.47267097570487,2,-2.47267097570487,0,-2.09,0,0.00203984974660663,TRUE,100,"TRUE",TRUE
"HSP inhibitor & JAK inhibitor","HSP inhibitor","JAK inhibitor",0.38764,1.24,0.237,0.568,FALSE,0.304608063718337,-0.28349,-0.927,0.496,0.681,FALSE,-0.154672627256848,0,0.0749677182307442,0.324760491056596,0.1565,1.53230039483125,0.369216078060731,FALSE,0,"FALSE",FALSE
"HSP inhibitor & KIT inhibitor","HSP inhibitor","KIT inhibitor",0.32859,1.02,0.423,0.631,FALSE,0.203970053570983,-0.32561,-1.02,0.425,0.635,FALSE,-0.201170800202185,0,0.00139962668439909,0.286477845038714,0,1.44249783362056,0.488277746726596,FALSE,0,"FALSE",FALSE
"HSP inhibitor & MDM inhibitor","HSP inhibitor","MDM inhibitor",-0.69745,-2.3,0,0.0441,TRUE,-3.11779124422397,-0.36103,-1.14,0.299,0.521,FALSE,-0.322804995438542,1,-1.72029811983126,1.97635372983933,-1.72,0.820243866176395,0.00270112597801962,FALSE,0,"FALSE",FALSE
"HSP inhibitor & MEK inhibitor","HSP inhibitor","MEK inhibitor",-0.60819,-2.06,0.00955,0.0511,TRUE,-2.66065294572249,-0.22817,-0.69,0.813,1,FALSE,0,1,-1.33032647286125,1.88136574030434,-1.375,0.96873629022557,0.0454842408497687,FALSE,0,"TRUE",FALSE
"HSP inhibitor & mTOR inhibitor","HSP inhibitor","mTOR inhibitor",0.55892,1.74,0.0352,0.117,TRUE,1.62135660056168,0.26,0.889,0.556,1,FALSE,0,1,0.810678300280839,1.14647224697873,1.3145,0.601747870789752,0.096558354699733,FALSE,0,"FALSE",FALSE
"HSP inhibitor & PDGFR tyrosine kinase receptor inhibitor","HSP inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.18958,0.588,0.897,0.966,FALSE,0.00883344966768992,-0.2786,-0.864,0.607,0.71,FALSE,-0.128512786706719,0,-0.0598396685195145,0.097118455110795,-0.138,1.02671904628287,0.875481888744634,FALSE,0,"FALSE",FALSE
"HSP inhibitor & PI3K inhibitor","HSP inhibitor","PI3K inhibitor",-0.24886,-0.836,0.586,0.615,FALSE,-0.176500403211752,0.2278,0.767,0.692,0.835,FALSE,0.0600664733040772,0,-0.0582169649538372,0.167278042588463,-0.0345,1.13349217024204,0.771529082835823,FALSE,0,"FALSE",FALSE
"HSP inhibitor & PLK inhibitor","HSP inhibitor","PLK inhibitor",0.59551,1.93,0.0185,0.0941,TRUE,1.98097202678539,0.37434,1.14,0.323,0.43,FALSE,0.417845960639271,1,1.19940899371233,1.10529704122138,1.535,0.558614357137373,0.0365705828721289,FALSE,0,"FALSE",FALSE
"HSP inhibitor & protein synthesis inhibitor","HSP inhibitor","protein synthesis inhibitor",0.55524,1.75,0.0429,0.148,TRUE,1.45204199805882,0.34035,1.05,0.393,0.657,FALSE,0.19155636196223,1,0.821799180010527,0.891297940872141,1.4,0.494974746830583,0.0856949741171791,FALSE,0,"TRUE",FALSE
"HSP inhibitor & protein tyrosine kinase inhibitor","HSP inhibitor","protein tyrosine kinase inhibitor",-0.47435,-1.52,0.0873,0.242,FALSE,-0.936600643709744,-0.18497,-0.638,0.853,0.853,FALSE,-0.0440545181151203,0,-0.490327580912432,0.631125417929739,-1.079,0.623668181006535,0.267887266840088,FALSE,0,"FALSE",FALSE
"HSP inhibitor & RAF inhibitor","HSP inhibitor","RAF inhibitor",-0.43182,-1.45,0.133,0.254,FALSE,-0.86299111090109,0.2169,0.705,0.779,0.867,FALSE,0.0436965362792717,0,-0.409647287310909,0.641124983739309,-0.3725,1.52381511345701,0.338499649821803,FALSE,0,"TRUE",FALSE
"HSP inhibitor & topoisomerase inhibitor","HSP inhibitor","topoisomerase inhibitor",0.36616,1.16,0.287,0.503,FALSE,0.346181137335124,0.30577,0.943,0.496,0.598,FALSE,0.210570783498929,0,0.278375960417026,0.0958910007966811,1.0515,0.153442171517481,0.41986045024837,FALSE,0,"TRUE",FALSE
"HSP inhibitor & tubulin polymerization inhibitor","HSP inhibitor","tubulin polymerization inhibitor",0.69085,2.12,0.00334,0.0574,TRUE,2.6311067881163,0.65189,1.9,0.0138,0.0431,TRUE,2.59449318669461,2,2.61279998740545,0.0258897258489361,2.01,0.155563491861041,0.000506314681451986,FALSE,0,"TRUE",TRUE
"HSP inhibitor & tyrosine kinase inhibitor","HSP inhibitor","tyrosine kinase inhibitor",-0.33526,-1.12,0.326,0.486,FALSE,-0.350967378426231,-0.27887,-0.941,0.476,0.594,FALSE,-0.212866955272697,0,-0.281917166849464,0.097651745696596,-1.0305,0.126572113832392,0.444299197343489,FALSE,0,"FALSE",FALSE
"HSP inhibitor & VEGFR inhibitor","HSP inhibitor","VEGFR inhibitor",0.17066,0.54,0.921,0.922,FALSE,0.0190453026310401,-0.2643,-0.872,0.582,0.813,FALSE,-0.0784010442419726,0,-0.0296778708054662,0.0689049726757638,-0.166,0.998434775035405,0.870274638413583,FALSE,0,"FALSE",FALSE
"JAK inhibitor & JAK inhibitor","JAK inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"JAK inhibitor & KIT inhibitor","JAK inhibitor","KIT inhibitor",0.43893,1.4,0.137,0.36,FALSE,0.621176498925798,0.52999,1.8,0.0332,0.154,TRUE,1.46246270249437,1,1.04181960071008,0.594879179462021,1.6,0.282842712474619,0.0290778291231624,FALSE,0,"FALSE",FALSE
"JAK inhibitor & MDM inhibitor","JAK inhibitor","MDM inhibitor",-0.28827,-0.949,0.468,0.777,FALSE,-0.103990453157932,0.26211,0.884,0.57,0.564,FALSE,0.219869272078725,0,0.0579394094603966,0.229003407868053,-0.0325,1.29612672991494,0.619258238208922,FALSE,0,"FALSE",FALSE
"JAK inhibitor & MEK inhibitor","JAK inhibitor","MEK inhibitor",-0.9081,-2.95,0,0,TRUE,-8.86287617593723,-0.69663,-2.06,0.00516,0.105,TRUE,-2.01635004391593,2,-5.43961310992658,4.84122505552316,-2.505,0.629325035256027,6.73523348472943e-05,FALSE,0,"FALSE",FALSE
"JAK inhibitor & mTOR inhibitor","JAK inhibitor","mTOR inhibitor",-0.56125,-1.81,0.0321,0.0924,TRUE,-1.87213373209161,-0.57746,-1.91,0.0245,0.0998,TRUE,-1.91166066614112,2,-1.89189719911636,0.027949763105925,-1.86,0.0707106781186547,0.00640797998011283,FALSE,0,"FALSE",FALSE
"JAK inhibitor & PDGFR tyrosine kinase receptor inhibitor","JAK inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.48169,1.54,0.0836,0.433,FALSE,0.559808639615817,0.62619,2.06,0.0165,0.145,TRUE,1.72758191539595,1,1.14369527750588,0.825740402192562,1.8,0.367695526217005,0.0104642755226204,FALSE,0,"FALSE",FALSE
"JAK inhibitor & PI3K inhibitor","JAK inhibitor","PI3K inhibitor",-0.28833,-0.959,0.47,0.951,FALSE,-0.0209248842570201,-0.36091,-1.19,0.283,0.335,FALSE,-0.565196679626154,0,-0.293060781941587,0.384858277314092,-1.0745,0.163341666454092,0.401335191736708,FALSE,0,"FALSE",FALSE
"JAK inhibitor & PLK inhibitor","JAK inhibitor","PLK inhibitor",0.4416,1.42,0.135,0.503,FALSE,0.423773461220583,0.4188,1.27,0.209,0.462,FALSE,0.425904691043721,0,0.424839076132152,0.0015070070602075,1.345,0.106066017177982,0.128883341600135,FALSE,0,"FALSE",FALSE
"JAK inhibitor & protein synthesis inhibitor","JAK inhibitor","protein synthesis inhibitor",0.30956,0.96,0.486,0.815,FALSE,0.0852886956096225,0.50843,1.58,0.0633,0.201,FALSE,1.10095022927563,0,0.593119462442625,0.718181157845561,1.27,0.43840620433566,0.137865404150243,FALSE,0,"FALSE",FALSE
"JAK inhibitor & protein tyrosine kinase inhibitor","JAK inhibitor","protein tyrosine kinase inhibitor",-0.26185,-0.86,0.596,0.589,FALSE,-0.197700846483093,-0.41738,-1.44,0.116,0.302,FALSE,-0.748790002141703,0,-0.473245424312398,0.389678879004572,-1.15,0.410121933088198,0.253845247724858,FALSE,0,"FALSE",FALSE
"JAK inhibitor & RAF inhibitor","JAK inhibitor","RAF inhibitor",-0.27215,-0.882,0.555,0.642,FALSE,-0.169754105243271,-0.27895,-0.864,0.603,0.59,FALSE,-0.197983861941187,0,-0.183868983592229,0.0199614523923428,-0.873,0.0127279220613579,0.70099775845146,FALSE,0,"FALSE",FALSE
"JAK inhibitor & topoisomerase inhibitor","JAK inhibitor","topoisomerase inhibitor",0.50148,1.59,0.0696,0.531,FALSE,0.437099711480464,0.63227,1.91,0.0122,0.2,TRUE,1.3350327082818,1,0.88606620988113,0.63493451108938,1.75,0.226274169979695,0.00685351078021777,FALSE,0,"FALSE",FALSE
"JAK inhibitor & tubulin polymerization inhibitor","JAK inhibitor","tubulin polymerization inhibitor",0.45584,1.41,0.143,0.416,FALSE,0.537078403816293,0.51445,1.51,0.077,0.154,FALSE,1.22684371153694,0,0.881961057676617,0.487737726516496,1.46,0.0707106781186548,0.0606580630299219,FALSE,0,"FALSE",FALSE
"JAK inhibitor & tyrosine kinase inhibitor","JAK inhibitor","tyrosine kinase inhibitor",0.16422,0.52,0.953,0.937,FALSE,0.0146954127383553,-0.45751,-1.51,0.106,0.247,FALSE,-0.917027600577905,0,-0.451166093919775,0.658827660903491,-0.495,1.43542676580869,0.332597376798082,FALSE,0,"FALSE",FALSE
"JAK inhibitor & VEGFR inhibitor","JAK inhibitor","VEGFR inhibitor",0.27671,0.878,0.607,0.866,FALSE,0.0548592908087697,0.60833,1.99,0.0104,0.245,TRUE,1.21555949211458,1,0.635209391461675,0.820738983267929,1.434,0.786302740679441,0.0382882428050696,FALSE,0,"FALSE",FALSE
"KIT inhibitor & KIT inhibitor","KIT inhibitor","KIT inhibitor",0.37024,1.26,0.226,0.37,FALSE,0.544065827675586,0.37024,1.26,0.226,0.37,FALSE,0.544065827675586,0,0.544065827675586,0,1.26,0,0.202998526012921,TRUE,100,"FALSE",FALSE
"KIT inhibitor & MDM inhibitor","KIT inhibitor","MDM inhibitor",0.3909,1.3,0.203,0.388,FALSE,0.534518756727531,0.28774,0.972,0.472,0.617,FALSE,0.203842820559689,0,0.36918078864361,0.233823196839491,1.136,0.231931024229188,0.320535717051171,FALSE,0,"FALSE",FALSE
"KIT inhibitor & MEK inhibitor","KIT inhibitor","MEK inhibitor",-0.58559,-1.84,0.0189,0.139,TRUE,-1.57685276753247,-0.38907,-1.17,0.279,0.489,FALSE,-0.363508634825364,1,-0.970180701178915,0.857963864150101,-1.505,0.473761543394987,0.0329312311452351,FALSE,0,"FALSE",FALSE
"KIT inhibitor & mTOR inhibitor","KIT inhibitor","mTOR inhibitor",-0.52528,-1.68,0.0387,0.194,TRUE,-1.19649309371722,-0.42448,-1.39,0.148,0.332,FALSE,-0.66561806365139,1,-0.931055578684305,0.375385333722161,-1.535,0.205060966544099,0.0352960983594202,FALSE,0,"FALSE",FALSE
"KIT inhibitor & PDGFR tyrosine kinase receptor inhibitor","KIT inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.42353,1.38,0.146,0.361,FALSE,0.610640061370192,0.4515,1.44,0.136,0.305,FALSE,0.742608231340628,0,0.67662414635541,0.0933155878868745,1.41,0.0424264068711929,0.0976766091471229,FALSE,63.6363636363636,"FALSE",FALSE
"KIT inhibitor & PI3K inhibitor","KIT inhibitor","PI3K inhibitor",-0.4435,-1.41,0.159,0.336,FALSE,-0.66786161888032,-0.39852,-1.34,0.171,0.277,FALSE,-0.747077109453639,0,-0.707469364166979,0.056013810559413,-1.375,0.0494974746830582,0.125203789768574,FALSE,0,"FALSE",FALSE
"KIT inhibitor & PLK inhibitor","KIT inhibitor","PLK inhibitor",-0.34831,-1.1,0.361,0.598,FALSE,-0.245628697612748,-0.2872,-0.965,0.472,0.569,FALSE,-0.236316662928756,0,-0.240972680270752,0.00658460287169493,-1.0325,0.095459415460184,0.471926818604498,FALSE,0,"FALSE",FALSE
"KIT inhibitor & protein synthesis inhibitor","KIT inhibitor","protein synthesis inhibitor",0.28486,0.947,0.481,0.651,FALSE,0.176538803825922,0.20823,0.638,0.867,0.986,FALSE,0.00390652826750725,0,0.0902226660467147,0.12206945269902,0.7925,0.218495995386643,0.781760612035913,FALSE,0,"FALSE",FALSE
"KIT inhibitor & protein tyrosine kinase inhibitor","KIT inhibitor","protein tyrosine kinase inhibitor",-0.45506,-1.45,0.0927,0.362,FALSE,-0.63987257272691,-0.3356,-1.09,0.365,0.574,FALSE,-0.262786037286209,0,-0.451329305006559,0.266640446304261,-1.27,0.254558441227157,0.148410783623156,FALSE,0,"FALSE",FALSE
"KIT inhibitor & RAF inhibitor","KIT inhibitor","RAF inhibitor",0.60942,2.07,0.0159,0.163,TRUE,1.63077165888381,0.45605,1.45,0.106,0.195,FALSE,1.02944981352435,1,1.33011073620408,0.425198754529282,1.76,0.438406204335659,0.0124479470184867,FALSE,13.3333333333333,"FALSE",FALSE
"KIT inhibitor & topoisomerase inhibitor","KIT inhibitor","topoisomerase inhibitor",0.30556,1.03,0.395,0.601,FALSE,0.227759293837178,0.33369,1.01,0.442,0.561,FALSE,0.253547510131277,0,0.240653401984228,0.0182350226162625,1.02,0.014142135623731,0.47930453030895,FALSE,0,"FALSE",FALSE
"KIT inhibitor & tubulin polymerization inhibitor","KIT inhibitor","tubulin polymerization inhibitor",0.25961,0.894,0.548,0.601,FALSE,0.197686222029551,-0.2153,-0.713,0.739,0.912,FALSE,-0.0285236802718393,0,0.0845812708788558,0.159954555888859,0.0905,1.13632059736678,0.771041316531761,FALSE,0,"FALSE",FALSE
"KIT inhibitor & tyrosine kinase inhibitor","KIT inhibitor","tyrosine kinase inhibitor",-0.187,-0.583,0.903,0.896,FALSE,-0.027804430366981,-0.45768,-1.54,0.106,0.279,FALSE,-0.85376952695866,0,-0.44078697866282,0.584045520823378,-1.0615,0.676701189595526,0.320305825009039,FALSE,21.0526315789474,"FALSE",FALSE
"KIT inhibitor & VEGFR inhibitor","KIT inhibitor","VEGFR inhibitor",0.23524,0.787,0.688,0.675,FALSE,0.134337930781983,0.34675,1.13,0.325,0.488,FALSE,0.352085601136937,0,0.24321176595946,0.153970854295561,0.9585,0.242537625946986,0.558529665829987,FALSE,37.5,"FALSE",FALSE
"MDM inhibitor & MDM inhibitor","MDM inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"MDM inhibitor & MEK inhibitor","MDM inhibitor","MEK inhibitor",0.63994,2.1,0.0216,0.0392,TRUE,2.95409925925704,0.5442,1.73,0.0354,0.0717,TRUE,1.97995186069471,2,2.46702555997587,0.688826231398661,1.915,0.261629509039023,0.00625177725074551,FALSE,0,"FALSE",FALSE
"MDM inhibitor & mTOR inhibitor","MDM inhibitor","mTOR inhibitor",-0.34851,-1.06,0.398,0.576,FALSE,-0.253952167571395,-0.33035,-1.08,0.347,0.582,FALSE,-0.25388317657812,0,-0.253917672074758,4.87839991853972e-05,-1.07,0.014142135623731,0.411519112417061,FALSE,0,"FALSE",FALSE
"MDM inhibitor & PDGFR tyrosine kinase receptor inhibitor","MDM inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.31896,1.05,0.405,0.615,FALSE,0.221681128435812,0.3498,1.12,0.326,0.483,FALSE,0.353979213558306,0,0.287830170997059,0.0935488731281106,1.085,0.0494974746830584,0.3993545882361,FALSE,0,"FALSE",FALSE
"MDM inhibitor & PI3K inhibitor","MDM inhibitor","PI3K inhibitor",-0.40515,-1.25,0.237,0.492,FALSE,-0.3850436215408,-0.50531,-1.72,0.0405,0.172,TRUE,-1.31489107131902,1,-0.849967346429908,0.657501437207194,-1.485,0.332340187157677,0.0541945558274158,FALSE,0,"FALSE",FALSE
"MDM inhibitor & PLK inhibitor","MDM inhibitor","PLK inhibitor",-0.60372,-1.87,0.0134,0.15,TRUE,-1.54070934556588,-0.71225,-2.42,0.00353,0.0149,TRUE,-4.4208892304423,2,-2.98079928800409,2.03659472763321,-2.145,0.388908729652601,0.000518380630372903,FALSE,0,"FALSE",FALSE
"MDM inhibitor & protein synthesis inhibitor","MDM inhibitor","protein synthesis inhibitor",-0.25081,-0.77,0.718,0.814,FALSE,-0.0688192082353151,-0.29097,-0.943,0.48,0.747,FALSE,-0.119458672488079,0,-0.094138940361697,0.0358075085687831,-0.8565,0.122329473145273,0.711769443571264,FALSE,0,"FALSE",FALSE
"MDM inhibitor & protein tyrosine kinase inhibitor","MDM inhibitor","protein tyrosine kinase inhibitor",-0.49573,-1.55,0.085,0.405,FALSE,-0.608444714017264,-0.52007,-1.75,0.031,0.19,TRUE,-1.26218119833255,1,-0.935312956174907,0.462261501168391,-1.65,0.141421356237309,0.0182839279755655,FALSE,0,"FALSE",FALSE
"MDM inhibitor & RAF inhibitor","MDM inhibitor","RAF inhibitor",0.85992,2.86,0,0,TRUE,8.59248334345101,0.66363,2.09,0.00481,0.0508,TRUE,2.70474484132661,2,5.64861409238881,4.16325982070529,2.475,0.544472221513642,6.31183359754109e-05,FALSE,0,"FALSE",FALSE
"MDM inhibitor & topoisomerase inhibitor","MDM inhibitor","topoisomerase inhibitor",0.28873,0.921,0.526,0.595,FALSE,0.207669874564006,0.39464,1.2,0.264,0.426,FALSE,0.444708481076737,0,0.326189177820372,0.167611606068162,1.0605,0.197282791951047,0.413017674256232,FALSE,0,"FALSE",FALSE
"MDM inhibitor & tubulin polymerization inhibitor","MDM inhibitor","tubulin polymerization inhibitor",-0.45906,-1.42,0.142,0.49,FALSE,-0.439921566359511,-0.67414,-2.16,0.00376,0.0428,TRUE,-2.95608145893155,1,-1.69800151264553,1.7791937225873,-1.79,0.523259018078045,0.00455714844477785,FALSE,0,"FALSE",FALSE
"MDM inhibitor & tyrosine kinase inhibitor","MDM inhibitor","tyrosine kinase inhibitor",-0.218,-0.678,0.837,0.871,FALSE,-0.0406676909048043,-0.50293,-1.61,0.0764,0.293,FALSE,-0.858343131229884,0,-0.449505411067344,0.57818384866356,-1.144,0.659023520065862,0.239781558401651,FALSE,0,"FALSE",FALSE
"MDM inhibitor & VEGFR inhibitor","MDM inhibitor","VEGFR inhibitor",-0.21432,-0.652,0.827,0.84,FALSE,-0.0493699054876532,-0.42252,-1.39,0.16,0.35,FALSE,-0.633745418353117,0,-0.341557661920385,0.413215887906536,-1.021,0.521844804515672,0.399941440552558,FALSE,0,"FALSE",FALSE
"MEK inhibitor & MEK inhibitor","MEK inhibitor","MEK inhibitor",0.98559,3.11,0,0,TRUE,9.34357454480162,0.98559,3.11,0,0,TRUE,9.34357454480162,2,9.34357454480162,0,3.11,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"MEK inhibitor & mTOR inhibitor","MEK inhibitor","mTOR inhibitor",0.55337,1.72,0.0456,0.0559,TRUE,2.15445169043535,0.33974,1.15,0.328,1,FALSE,0,1,1.07722584521768,1.52342740004566,1.435,0.403050865276332,0.0778140866410287,FALSE,0,"FALSE",FALSE
"MEK inhibitor & PDGFR tyrosine kinase receptor inhibitor","MEK inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.56275,-1.67,0.047,0.177,TRUE,-1.25588464517578,-0.6811,-2.12,0.00163,0.0517,TRUE,-2.72740004864084,2,-1.99164234690831,1.0405185204106,-1.895,0.318198051533946,0.000802626341143377,FALSE,0,"FALSE",FALSE
"MEK inhibitor & PI3K inhibitor","MEK inhibitor","PI3K inhibitor",-0.37853,-1.13,0.317,0.503,FALSE,-0.337228176886802,-0.373,-1.26,0.221,0.306,FALSE,-0.647991002633209,0,-0.492609589760006,0.219742501425978,-1.195,0.0919238815542513,0.256299757206553,FALSE,0,"FALSE",FALSE
"MEK inhibitor & PLK inhibitor","MEK inhibitor","PLK inhibitor",-0.45506,-1.35,0.169,0.35,FALSE,-0.615508140127128,-0.657,-2.23,0,0.0332,TRUE,-3.29786207334,1,-1.95668510673356,1.89671065571723,-1.79,0.622253967444162,0.00162218123915087,FALSE,0,"FALSE",FALSE
"MEK inhibitor & protein synthesis inhibitor","MEK inhibitor","protein synthesis inhibitor",-0.63887,-1.93,0.016,0.0743,TRUE,-2.17899158944209,-0.77233,-2.7,0,0.00372,TRUE,-6.55953406231888,2,-4.36926282588048,3.09751128784686,-2.315,0.544472221513642,0.000190919079197795,FALSE,0,"TRUE",TRUE
"MEK inhibitor & protein tyrosine kinase inhibitor","MEK inhibitor","protein tyrosine kinase inhibitor",-0.40327,-1.19,0.269,0.511,FALSE,-0.346979128839692,0.20669,0.648,0.807,0.908,FALSE,0.0271603701583368,0,-0.159909379340677,0.264556576851244,-0.271,1.29966226382087,0.548671966157407,FALSE,0,"FALSE",FALSE
"MEK inhibitor & RAF inhibitor","MEK inhibitor","RAF inhibitor",0.73971,2.3,0,0.00424,TRUE,5.45705852983671,0.57041,1.88,0.0209,0.0625,TRUE,2.26374556739314,2,3.86040204861493,2.25801325019476,2.09,0.29698484809835,0.000243860230605719,FALSE,0,"TRUE",TRUE
"MEK inhibitor & topoisomerase inhibitor","MEK inhibitor","topoisomerase inhibitor",-0.54738,-1.6,0.0728,0.201,FALSE,-1.11488630812722,-0.67768,-2.21,0.0136,0.03,TRUE,-3.36556202706955,1,-2.24022416759838,1.59146806311603,-1.905,0.431335136523794,0.00783918097990424,FALSE,0,"TRUE",FALSE
"MEK inhibitor & tubulin polymerization inhibitor","MEK inhibitor","tubulin polymerization inhibitor",-0.59274,-1.79,0.0166,0.118,TRUE,-1.66133120692204,-0.70179,-2.32,0,0.0409,TRUE,-3.22080192542297,2,-2.4410665661725,1.10271232011387,-2.055,0.37476659402887,0.000197473543833414,FALSE,0,"TRUE",TRUE
"MEK inhibitor & tyrosine kinase inhibitor","MEK inhibitor","tyrosine kinase inhibitor",-0.23427,-0.689,0.776,0.953,FALSE,-0.0144049914601931,0.22745,0.713,0.778,0.837,FALSE,0.0550967484508056,0,0.0203458784953063,0.0491451515953309,0.012,0.99136370722354,0.908388174444309,FALSE,0,"FALSE",FALSE
"MEK inhibitor & VEGFR inhibitor","MEK inhibitor","VEGFR inhibitor",-0.29413,-0.867,0.594,0.876,FALSE,-0.049848939952274,-0.77043,-2.51,0,0.00271,TRUE,-6.44324707990524,1,-3.24654800992876,4.5208151795862,-1.6885,1.1617764414895,0.00496245108667408,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & mTOR inhibitor","mTOR inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"mTOR inhibitor & PDGFR tyrosine kinase receptor inhibitor","mTOR inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.43973,-1.43,0.142,0.356,FALSE,-0.641426502898789,-0.48704,-1.5,0.109,0.407,FALSE,-0.58560838616217,0,-0.613517444530479,0.0394693688575254,-1.465,0.0494974746830584,0.079995498697476,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & PI3K inhibitor","mTOR inhibitor","PI3K inhibitor",0.31846,1.09,0.363,0.886,FALSE,0.0572972431431147,0.48596,1.57,0.0642,0.259,FALSE,0.921119370392435,0,0.489208306767775,0.610814483916983,1.33,0.339411254969543,0.110909027033742,FALSE,20,"FALSE",FALSE
"mTOR inhibitor & PLK inhibitor","mTOR inhibitor","PLK inhibitor",-0.31909,-1.04,0.374,0.571,FALSE,-0.253098447424318,0.4726,1.47,0.0904,0.282,FALSE,0.808133810770539,0,0.277517681673111,0.750404526183497,0.215,1.77483802077823,0.148323069969259,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & protein synthesis inhibitor","mTOR inhibitor","protein synthesis inhibitor",-0.29411,-0.959,0.478,0.617,FALSE,-0.201116527692121,0.2489,0.789,0.7,0.868,FALSE,0.0485079368357479,0,-0.0763042954281867,0.176511151617717,-0.085,1.23602265351409,0.700926601497682,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & protein tyrosine kinase inhibitor","mTOR inhibitor","protein tyrosine kinase inhibitor",0.42264,1.39,0.151,0.758,FALSE,0.167259804171446,0.50142,1.61,0.0721,0.226,FALSE,1.03988541297268,0,0.603572608572065,0.617039485420395,1.5,0.155563491861041,0.0600987154986256,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & RAF inhibitor","mTOR inhibitor","RAF inhibitor",-0.63689,-2.11,0.0115,0.121,TRUE,-1.93532286863229,-0.59551,-1.82,0.0282,0.114,TRUE,-1.71643317056762,2,-1.82587801959996,0.154778389833404,-1.965,0.205060966544099,0.00292967481293032,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & topoisomerase inhibitor","mTOR inhibitor","topoisomerase inhibitor",-0.58853,-1.99,0.00759,0.106,TRUE,-1.93964132812311,-0.41696,-1.29,0.205,0.441,FALSE,-0.458674219586488,1,-1.1991577738548,1.04720188516048,-1.64,0.494974746830583,0.0116162076609735,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & tubulin polymerization inhibitor","mTOR inhibitor","tubulin polymerization inhibitor",-0.23061,-0.755,0.716,0.707,FALSE,-0.113688342583341,0.47212,1.4,0.12,0.202,FALSE,0.972508082774727,0,0.429409870095693,0.768056858071277,0.3225,1.52381511345701,0.296796776655198,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & tyrosine kinase inhibitor","mTOR inhibitor","tyrosine kinase inhibitor",0.19442,0.659,0.819,0.908,FALSE,0.0276214258246049,0.54995,1.83,0.0245,0.154,TRUE,1.48683708086927,1,0.757229253346939,1.03182128489565,1.2445,0.828022040769447,0.0984965904760652,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & VEGFR inhibitor","mTOR inhibitor","VEGFR inhibitor",0.24846,0.817,0.615,1,FALSE,0,0.19314,0.635,0.824,0.893,FALSE,0.031209323605773,0,0.0156046618028865,0.0220683243578875,0.726,0.128693434175952,0.851213772183421,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PDGFR tyrosine kinase receptor inhibitor","PDGFR tyrosine kinase receptor inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.46918,1.49,0.126,0.32,FALSE,0.73732653230334,0.46918,1.49,0.126,0.32,FALSE,0.73732653230334,0,0.73732653230334,0,1.49,0,0.0816494225087175,TRUE,100,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PI3K inhibitor","PDGFR tyrosine kinase receptor inhibitor","PI3K inhibitor",-0.46893,-1.48,0.104,0.327,FALSE,-0.718469326062777,-0.41071,-1.39,0.145,0.275,FALSE,-0.779327555575935,0,-0.748898440819356,0.0430332667797615,-1.435,0.0636396103067893,0.0783313396193471,FALSE,0,"FALSE",FALSE
